Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy,individual,sigma,Pruner,Architecture,Dataset,Pruning Rate
90,700158415200.0,0.253509372472763,81.28,0.5062066316604614,62.89,17,0.001,LAMP,VGG19,cifar100,0.95
100,777091855200.0,0.2035150676965713,83.7,0.4890408515930176,63.19,17,0.001,LAMP,VGG19,cifar100,0.95
101,777091855200.0,0.2074925005435943,83.34,0.4890408515930176,63.19,17,0.001,LAMP,VGG19,cifar100,0.95
-1,64160304.0,3.575364589691162,8.0,3.529162645339966,8.2,18,0.001,LAMP,VGG19,cifar100,0.95
0,7763396784.0,1.124508500099182,24.24,1.117969989776611,23.92,18,0.001,LAMP,VGG19,cifar100,0.95
10,84755761584.0,0.4484156668186188,56.34,0.5555511713027954,49.61,18,0.001,LAMP,VGG19,cifar100,0.95
20,161748126384.0,0.3112500607967376,65.88,0.4834978580474853,54.89,18,0.001,LAMP,VGG19,cifar100,0.95
30,238740491184.0,0.2297076433897018,70.02,0.4650645852088928,57.55,18,0.001,LAMP,VGG19,cifar100,0.95
40,315732855984.0,0.2283094823360443,72.32,0.4559140801429748,59.16,18,0.001,LAMP,VGG19,cifar100,0.95
50,392725220784.0,0.2559103667736053,75.84,0.4594674110412597,60.32,18,0.001,LAMP,VGG19,cifar100,0.95
60,469717585584.0,0.2266553491353988,78.6,0.4570434093475342,61.15,18,0.001,LAMP,VGG19,cifar100,0.95
70,546709950384.0,0.2553548216819763,78.76,0.5232192873954773,61.86,18,0.001,LAMP,VGG19,cifar100,0.95
80,623702315184.0,0.255677580833435,80.78,0.5053794384002686,62.23,18,0.001,LAMP,VGG19,cifar100,0.95
90,700694679984.0,0.262566328048706,81.34,0.4873870611190796,62.77,18,0.001,LAMP,VGG19,cifar100,0.95
100,777687044784.0,0.2350547462701797,83.28,0.4907285571098327,63.19,18,0.001,LAMP,VGG19,cifar100,0.95
101,777687044784.0,0.2114397585391998,82.74,0.4907285571098327,63.19,18,0.001,LAMP,VGG19,cifar100,0.95
-1,64144824.0,3.3211257457733154,9.74,3.306085586547852,9.8,19,0.001,LAMP,VGG19,cifar100,0.95
0,7761523704.0,1.149779200553894,25.6,1.0986781120300293,24.73,19,0.001,LAMP,VGG19,cifar100,0.95
10,84735312504.0,0.4576603770256042,59.1,0.5231123566627502,50.22,19,0.001,LAMP,VGG19,cifar100,0.95
20,161709101304.0,0.3275015652179718,66.34,0.4750861823558807,55.32,19,0.001,LAMP,VGG19,cifar100,0.95
30,238682890104.0,0.2522932589054107,70.78,0.4498993456363678,57.48,19,0.001,LAMP,VGG19,cifar100,0.95
40,315656678904.0,0.2505899667739868,74.02,0.4457398951053619,59.09,19,0.001,LAMP,VGG19,cifar100,0.95
50,392630467704.0,0.2447100579738617,75.54,0.4404971897602081,60.5,19,0.001,LAMP,VGG19,cifar100,0.95
60,469604256504.0,0.211495354771614,78.44,0.4574550688266754,61.39,19,0.001,LAMP,VGG19,cifar100,0.95
70,546578045304.0,0.2116091251373291,80.18,0.4845347702503204,61.98,19,0.001,LAMP,VGG19,cifar100,0.95
80,623551834104.0,0.2015402913093567,81.44,0.5037235617637634,62.49,19,0.001,LAMP,VGG19,cifar100,0.95
90,700525622904.0,0.2328861206769943,82.54,0.5375686287879944,62.9,19,0.001,LAMP,VGG19,cifar100,0.95
100,777499411704.0,0.2473015338182449,83.52,0.5001989603042603,63.23,19,0.001,LAMP,VGG19,cifar100,0.95
101,777499411704.0,0.2379673719406128,84.1,0.5001989603042603,63.23,19,0.001,LAMP,VGG19,cifar100,0.95
