Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy,individual,sigma,Pruner,Architecture,Dataset,Pruning Rate
80,2237099484832.0,0.7635138034820557,86.14,1.298681378364563,67.62,17,0.001,LAMP,resnet50,cifar100,0.9
90,2513256195232.0,0.84308260679245,86.22,1.360551357269287,67.92,17,0.001,LAMP,resnet50,cifar100,0.9
100,2789412905632.0,0.7620970606803894,87.9,1.132086157798767,68.36,17,0.001,LAMP,resnet50,cifar100,0.9
101,2789412905632.0,0.711275041103363,88.44,1.132086157798767,68.36,17,0.001,LAMP,resnet50,cifar100,0.9
-1,230004160.0,3.680021524429321,12.02,3.76164436340332,11.59,18,0.001,LAMP,resnet50,cifar100,0.9
0,27830503360.0,1.0093575716018677,43.04,1.0701550245285034,41.59,18,0.001,LAMP,resnet50,cifar100,0.9
10,303835495360.0,0.568495512008667,63.0,0.9052733182907104,57.36,18,0.001,LAMP,resnet50,cifar100,0.9
20,579840487360.0,0.7375950813293457,68.98,0.8804702758789062,61.06,18,0.001,LAMP,resnet50,cifar100,0.9
30,855845479360.0,0.9851012229919434,73.94,1.379447102546692,63.28,18,0.001,LAMP,resnet50,cifar100,0.9
40,1131850471360.0,1.0705674886703491,76.58,1.2166662216186523,64.48,18,0.001,LAMP,resnet50,cifar100,0.9
50,1407855463360.0,0.7571049928665161,81.58,0.9865376949310304,65.62,18,0.001,LAMP,resnet50,cifar100,0.9
60,1683860455360.0,0.7868595719337463,82.38,1.1285312175750732,66.32,18,0.001,LAMP,resnet50,cifar100,0.9
70,1959865447360.0,0.9331399202346802,84.12,1.5454925298690796,66.43,18,0.001,LAMP,resnet50,cifar100,0.9
80,2235870439360.0,1.0781004428863523,85.78,1.644782304763794,66.7,18,0.001,LAMP,resnet50,cifar100,0.9
90,2511875431360.0,0.868367075920105,86.88,1.4884744882583618,67.12,18,0.001,LAMP,resnet50,cifar100,0.9
100,2787880423360.0,0.79250568151474,88.0,1.2708909511566162,67.41,18,0.001,LAMP,resnet50,cifar100,0.9
101,2787880423360.0,0.7907704710960388,87.28,1.2708909511566162,67.41,18,0.001,LAMP,resnet50,cifar100,0.9
-1,230172208.0,3.9282169342041016,10.42,4.015933036804199,11.05,19,0.001,LAMP,resnet50,cifar100,0.9
0,27850837168.0,1.0108520984649658,43.54,1.0221542119979858,41.79,19,0.001,LAMP,resnet50,cifar100,0.9
10,304057486768.0,0.7310861945152283,62.92,0.9118714928627014,57.32,19,0.001,LAMP,resnet50,cifar100,0.9
20,580264136368.0,0.8276321887969971,69.64,1.1176964044570925,61.31,19,0.001,LAMP,resnet50,cifar100,0.9
30,856470785968.0,0.6871468424797058,74.48,1.0271117687225342,63.37,19,0.001,LAMP,resnet50,cifar100,0.9
40,1132677435568.0,0.9601070284843444,77.1,1.3602312803268433,64.26,19,0.001,LAMP,resnet50,cifar100,0.9
50,1408884085168.0,0.9356783628463744,79.92,1.1841453313827517,65.69,19,0.001,LAMP,resnet50,cifar100,0.9
60,1685090734768.0,0.7621415257453918,82.74,1.1765086650848389,66.42,19,0.001,LAMP,resnet50,cifar100,0.9
70,1961297384368.0,0.8606994152069092,83.76,1.2972685098648071,66.75,19,0.001,LAMP,resnet50,cifar100,0.9
80,2237504033968.0,0.8877270221710205,85.12,1.4500555992126465,67.01,19,0.001,LAMP,resnet50,cifar100,0.9
90,2513710683568.0,0.7359476089477539,86.98,1.2342164516448977,67.4,19,0.001,LAMP,resnet50,cifar100,0.9
100,2789917333168.0,0.8455230593681335,87.94,1.1885128021240234,67.88,19,0.001,LAMP,resnet50,cifar100,0.9
101,2789917333168.0,0.8210301399230957,87.8,1.1885128021240234,67.88,19,0.001,LAMP,resnet50,cifar100,0.9
-1,230086048.0,4.449290752410889,7.86,4.442504405975342,8.86,20,0.001,LAMP,resnet50,cifar100,0.9
0,27840411808.0,1.0342246294021606,43.7,1.0218451023101809,41.74,20,0.001,LAMP,resnet50,cifar100,0.9
10,303943669408.0,0.6345359086990356,64.32,0.8682315349578857,56.96,20,0.001,LAMP,resnet50,cifar100,0.9
20,580046927008.0,0.804006814956665,69.52,1.2177525758743286,60.6,20,0.001,LAMP,resnet50,cifar100,0.9
30,856150184608.0,0.8339027762413025,74.7,1.292728304862976,62.59,20,0.001,LAMP,resnet50,cifar100,0.9
40,1132253442208.0,0.8220173716545105,77.38,1.1904453039169312,64.61,20,0.001,LAMP,resnet50,cifar100,0.9
50,1408356699808.0,0.825231671333313,80.56,1.275192141532898,64.81,20,0.001,LAMP,resnet50,cifar100,0.9
60,1684459957408.0,0.9276423454284668,82.14,1.4027740955352783,65.6,20,0.001,LAMP,resnet50,cifar100,0.9
70,1960563215008.0,1.2679210901260376,82.98,1.5321301221847534,65.78,20,0.001,LAMP,resnet50,cifar100,0.9
80,2236666472608.0,0.999900996685028,85.08,1.4033348560333252,66.72,20,0.001,LAMP,resnet50,cifar100,0.9
90,2512769730208.0,0.7855767011642456,87.44,1.2915120124816897,67.13,20,0.001,LAMP,resnet50,cifar100,0.9
100,2788872987808.0,0.656941831111908,88.82,1.3058533668518066,67.49,20,0.001,LAMP,resnet50,cifar100,0.9
101,2788872987808.0,0.6373522877693176,88.6,1.3058533668518066,67.49,20,0.001,LAMP,resnet50,cifar100,0.9
-1,229899760.0,3.796814203262329,10.94,3.8218817710876474,11.36,21,0.001,LAMP,resnet50,cifar100,0.9
0,27817870960.0,1.0305838584899902,44.4,1.0460610389709473,41.95,21,0.001,LAMP,resnet50,cifar100,0.9
10,303697582960.0,0.5746119618415833,63.62,0.9226013422012328,57.29,21,0.001,LAMP,resnet50,cifar100,0.9
20,579577294960.0,0.8226140141487122,69.98,1.1549339294433594,61.22,21,0.001,LAMP,resnet50,cifar100,0.9
30,855457006960.0,0.833804190158844,75.1,1.1070646047592163,63.63,21,0.001,LAMP,resnet50,cifar100,0.9
40,1131336718960.0,0.719891369342804,77.52,1.0465421676635742,65.14,21,0.001,LAMP,resnet50,cifar100,0.9
50,1407216430960.0,0.6539378762245178,80.02,0.9257832169532776,65.96,21,0.001,LAMP,resnet50,cifar100,0.9
60,1683096142960.0,0.711775541305542,82.28,1.1278105974197388,66.46,21,0.001,LAMP,resnet50,cifar100,0.9
70,1958975854960.0,0.7599075436592102,83.36,1.156580090522766,66.84,21,0.001,LAMP,resnet50,cifar100,0.9
80,2234855566960.0,1.129852056503296,85.5,1.5465540885925293,66.53,21,0.001,LAMP,resnet50,cifar100,0.9
90,2510735278960.0,0.6786673665046692,87.32,1.1170520782470703,67.66,21,0.001,LAMP,resnet50,cifar100,0.9
100,2786614990960.0,0.806282103061676,88.12,1.3666220903396606,67.39,21,0.001,LAMP,resnet50,cifar100,0.9
101,2786614990960.0,0.7934513092041016,88.36,1.366621971130371,67.39,21,0.001,LAMP,resnet50,cifar100,0.9
-1,230031104.0,3.255556106567383,12.0,3.237653970718384,13.0,22,0.001,LAMP,resnet50,cifar100,0.9
0,27833763584.0,1.037236213684082,43.04,1.05590558052063,41.31,22,0.001,LAMP,resnet50,cifar100,0.9
10,303871088384.0,0.5857178568840027,63.7,0.8200877904891968,56.88,22,0.001,LAMP,resnet50,cifar100,0.9
20,579908413184.0,0.7730364799499512,70.08,1.163676381111145,60.6,22,0.001,LAMP,resnet50,cifar100,0.9
30,855945737984.0,0.6217761635780334,74.76,1.1892056465148926,63.44,22,0.001,LAMP,resnet50,cifar100,0.9
40,1131983062784.0,0.8895931839942932,76.92,1.2025166749954224,64.88,22,0.001,LAMP,resnet50,cifar100,0.9
50,1408020387584.0,0.7936204671859741,79.78,1.3222510814666748,65.41,22,0.001,LAMP,resnet50,cifar100,0.9
60,1684057712384.0,0.8736082911491394,81.9,1.24757719039917,66.55,22,0.001,LAMP,resnet50,cifar100,0.9
70,1960095037184.0,0.8119959235191345,83.18,1.2474429607391355,67.1,22,0.001,LAMP,resnet50,cifar100,0.9
80,2236132361984.0,0.7681571841239929,84.62,1.2637934684753418,67.39,22,0.001,LAMP,resnet50,cifar100,0.9
90,2512169686784.0,0.8690437078475952,86.28,1.399752855300903,67.61,22,0.001,LAMP,resnet50,cifar100,0.9
100,2788207011584.0,0.7849109768867493,87.86,1.3947415351867676,67.94,22,0.001,LAMP,resnet50,cifar100,0.9
101,2788207011584.0,0.783171534538269,87.02,1.3947415351867676,67.94,22,0.001,LAMP,resnet50,cifar100,0.9
-1,230150032.0,3.4778497219085693,10.58,3.49011778831482,11.46,23,0.001,LAMP,resnet50,cifar100,0.9
0,27848153872.0,1.0180563926696775,43.86,1.012503981590271,41.55,23,0.001,LAMP,resnet50,cifar100,0.9
10,304028192272.0,0.5357843637466431,64.44,0.8408907651901245,56.77,23,0.001,LAMP,resnet50,cifar100,0.9
20,580208230672.0,0.7851040959358215,70.24,1.0975950956344604,60.55,23,0.001,LAMP,resnet50,cifar100,0.9
30,856388269072.0,0.8439484238624573,74.56,1.209890365600586,62.74,23,0.001,LAMP,resnet50,cifar100,0.9
40,1132568307472.0,0.6561146378517151,78.34,1.1528931856155396,64.56,23,0.001,LAMP,resnet50,cifar100,0.9
50,1408748345872.0,0.954501748085022,81.18,1.4013806581497192,65.01,23,0.001,LAMP,resnet50,cifar100,0.9
60,1684928384272.0,0.7755157947540283,82.42,1.3706021308898926,65.89,23,0.001,LAMP,resnet50,cifar100,0.9
70,1961108422672.0,0.8049253821372986,84.32,1.2936320304870603,66.78,23,0.001,LAMP,resnet50,cifar100,0.9
80,2237288461072.0,0.7039415240287781,86.08,1.2818963527679443,66.75,23,0.001,LAMP,resnet50,cifar100,0.9
90,2513468499472.0,0.7539137601852417,86.98,1.4008467197418213,67.32,23,0.001,LAMP,resnet50,cifar100,0.9
100,2789648537872.0,0.671953022480011,88.32,1.3242802619934082,67.35,23,0.001,LAMP,resnet50,cifar100,0.9
101,2789648537872.0,0.642916738986969,88.42,1.3242802619934082,67.35,23,0.001,LAMP,resnet50,cifar100,0.9
-1,230071312.0,3.605623006820679,11.0,3.6646554470062256,10.9,24,0.001,LAMP,resnet50,cifar100,0.9
0,27838628752.0,0.9688438773155212,42.42,1.0326193571090698,40.98,24,0.001,LAMP,resnet50,cifar100,0.9
10,303924203152.0,0.6857062578201294,64.06,0.8832546472549438,56.95,24,0.001,LAMP,resnet50,cifar100,0.9
20,580009777552.0,0.8655635118484497,69.96,1.2772867679595947,60.84,24,0.001,LAMP,resnet50,cifar100,0.9
30,856095351952.0,0.8393962383270264,75.32,1.1162259578704834,63.2,24,0.001,LAMP,resnet50,cifar100,0.9
40,1132180926352.0,0.7512566447257996,78.46,1.0777709484100342,64.91,24,0.001,LAMP,resnet50,cifar100,0.9
50,1408266500752.0,0.7816103100776672,81.08,1.2570993900299072,65.45,24,0.001,LAMP,resnet50,cifar100,0.9
60,1684352075152.0,0.8239829540252686,82.36,1.4291685819625854,66.02,24,0.001,LAMP,resnet50,cifar100,0.9
70,1960437649552.0,0.7474362254142761,84.66,1.206295609474182,67.18,24,0.001,LAMP,resnet50,cifar100,0.9
80,2236523223952.0,0.8782906532287598,86.54,1.1887764930725098,67.17,24,0.001,LAMP,resnet50,cifar100,0.9
90,2512608798352.0,0.8473293781280518,87.32,1.3013038635253906,67.26,24,0.001,LAMP,resnet50,cifar100,0.9
100,2788694372752.0,0.7363783717155457,88.38,1.2073980569839478,67.66,24,0.001,LAMP,resnet50,cifar100,0.9
101,2788694372752.0,0.7404344081878662,88.74,1.2073980569839478,67.66,24,0.001,LAMP,resnet50,cifar100,0.9
-1,230136880.0,4.4859700202941895,8.18,4.537069797515869,8.52,25,0.001,LAMP,resnet50,cifar100,0.9
0,27846562480.0,0.9419361352920532,43.22,1.0194824934005735,41.42,25,0.001,LAMP,resnet50,cifar100,0.9
10,304010818480.0,0.5428676605224609,63.82,0.8756422996520996,57.53,25,0.001,LAMP,resnet50,cifar100,0.9
20,580175074480.0,0.8552401065826416,69.62,1.0865155458450315,61.17,25,0.001,LAMP,resnet50,cifar100,0.9
30,856339330480.0,0.7971458435058594,74.54,1.0465195178985596,63.23,25,0.001,LAMP,resnet50,cifar100,0.9
40,1132503586480.0,0.7160988450050354,77.36,1.2034423351287842,64.69,25,0.001,LAMP,resnet50,cifar100,0.9
50,1408667842480.0,0.9544272422790528,79.3,1.2938724756240845,65.53,25,0.001,LAMP,resnet50,cifar100,0.9
60,1684832098480.0,0.6716036200523376,82.06,1.2743337154388428,66.31,25,0.001,LAMP,resnet50,cifar100,0.9
70,1960996354480.0,0.7704963684082031,83.8,1.1961547136306765,66.93,25,0.001,LAMP,resnet50,cifar100,0.9
80,2237160610480.0,0.6886097192764282,85.0,1.3149595260620115,67.1,25,0.001,LAMP,resnet50,cifar100,0.9
90,2513324866480.0,0.8752806186676025,86.06,1.2745378017425537,67.76,25,0.001,LAMP,resnet50,cifar100,0.9
100,2789489122480.0,0.9293993711471558,87.62,1.4697742462158203,67.18,25,0.001,LAMP,resnet50,cifar100,0.9
101,2789489122480.0,0.8880182504653931,86.9,1.4697742462158203,67.18,25,0.001,LAMP,resnet50,cifar100,0.9
-1,230088928.0,3.9117841720581055,10.22,4.000799179077148,10.51,26,0.001,LAMP,resnet50,cifar100,0.9
0,27840760288.0,1.000504732131958,43.26,1.04008686542511,40.49,26,0.001,LAMP,resnet50,cifar100,0.9
10,303947473888.0,0.5872519016265869,63.86,0.9026882648468018,57.18,26,0.001,LAMP,resnet50,cifar100,0.9
20,580054187488.0,0.720257043838501,70.78,0.9959871172904968,61.36,26,0.001,LAMP,resnet50,cifar100,0.9
30,856160901088.0,0.8520161509513855,74.5,1.2566447257995603,62.69,26,0.001,LAMP,resnet50,cifar100,0.9
40,1132267614688.0,0.7123478055000305,77.64,1.039105772972107,64.76,26,0.001,LAMP,resnet50,cifar100,0.9
50,1408374328288.0,0.785837709903717,80.12,1.2321573495864868,65.44,26,0.001,LAMP,resnet50,cifar100,0.9
60,1684481041888.0,0.9239853024482728,82.46,1.4062914848327637,66.22,26,0.001,LAMP,resnet50,cifar100,0.9
70,1960587755488.0,0.811643660068512,84.76,1.238165020942688,67.0,26,0.001,LAMP,resnet50,cifar100,0.9
80,2236694469088.0,0.8357226848602295,86.24,1.645126223564148,66.66,26,0.001,LAMP,resnet50,cifar100,0.9
90,2512801182688.0,0.9674094319343568,86.64,1.3151953220367432,67.62,26,0.001,LAMP,resnet50,cifar100,0.9
100,2788907896288.0,0.6743239164352417,88.9,1.250887393951416,67.64,26,0.001,LAMP,resnet50,cifar100,0.9
101,2788907896288.0,0.6500557661056519,88.36,1.250887393951416,67.64,26,0.001,LAMP,resnet50,cifar100,0.9
-1,230058064.0,3.929566144943237,9.34,3.9658820629119873,10.39,27,0.001,LAMP,resnet50,cifar100,0.9
0,27837025744.0,0.9706944823265076,43.52,0.9994829893112184,42.07,27,0.001,LAMP,resnet50,cifar100,0.9
10,303906702544.0,0.6098449230194092,61.84,0.9151020050048828,56.67,27,0.001,LAMP,resnet50,cifar100,0.9
20,579976379344.0,0.6773656606674194,69.6,1.0427812337875366,61.33,27,0.001,LAMP,resnet50,cifar100,0.9
30,856046056144.0,0.7243897318840027,74.14,1.1501836776733398,63.55,27,0.001,LAMP,resnet50,cifar100,0.9
40,1132115732944.0,0.9398214221000672,76.52,1.2630205154418943,64.72,27,0.001,LAMP,resnet50,cifar100,0.9
50,1408185409744.0,0.7933720350265503,78.72,1.3118935823440552,65.89,27,0.001,LAMP,resnet50,cifar100,0.9
60,1684255086544.0,0.8846957087516785,82.04,1.1801377534866333,66.53,27,0.001,LAMP,resnet50,cifar100,0.9
70,1960324763344.0,0.7208861708641052,83.4,1.1777538061141968,67.31,27,0.001,LAMP,resnet50,cifar100,0.9
80,2236394440144.0,0.8204182386398315,85.42,1.197791576385498,67.85,27,0.001,LAMP,resnet50,cifar100,0.9
90,2512464116944.0,0.8244380354881287,85.98,1.351126790046692,67.53,27,0.001,LAMP,resnet50,cifar100,0.9
100,2788533793744.0,0.7958241105079651,87.02,1.3258657455444336,68.47,27,0.001,LAMP,resnet50,cifar100,0.9
101,2788533793744.0,0.8098849058151245,87.78,1.3258657455444336,68.47,27,0.001,LAMP,resnet50,cifar100,0.9
-1,229933216.0,4.0227556228637695,9.34,4.077560424804688,9.98,28,0.001,LAMP,resnet50,cifar100,0.9
0,27821919136.0,1.0259610414505005,42.36,1.0410038232803345,40.83,28,0.001,LAMP,resnet50,cifar100,0.9
10,303741778336.0,0.6349209547042847,62.76,1.0068309307098389,56.08,28,0.001,LAMP,resnet50,cifar100,0.9
20,579661637536.0,0.6462076306343079,70.04,1.038983702659607,60.42,28,0.001,LAMP,resnet50,cifar100,0.9
30,855581496736.0,0.7846251130104065,74.14,1.250624418258667,62.61,28,0.001,LAMP,resnet50,cifar100,0.9
40,1131501355936.0,0.9465023875236512,77.76,1.4398897886276243,63.85,28,0.001,LAMP,resnet50,cifar100,0.9
50,1407421215136.0,0.9555073976516724,80.36,1.2943059206008911,64.9,28,0.001,LAMP,resnet50,cifar100,0.9
60,1683341074336.0,0.6575428247451782,82.48,1.2992205619812012,65.86,28,0.001,LAMP,resnet50,cifar100,0.9
70,1959260933536.0,0.8185701966285706,83.8,1.1461108922958374,66.41,28,0.001,LAMP,resnet50,cifar100,0.9
80,2235180792736.0,0.8046404719352722,85.42,1.5278847217559814,66.57,28,0.001,LAMP,resnet50,cifar100,0.9
90,2511100651936.0,0.8856861591339111,85.64,1.4214987754821775,67.05,28,0.001,LAMP,resnet50,cifar100,0.9
100,2787020511136.0,0.7873737812042236,87.46,1.2577513456344604,67.57,28,0.001,LAMP,resnet50,cifar100,0.9
101,2787020511136.0,0.8337056040763855,87.42,1.2577513456344604,67.57,28,0.001,LAMP,resnet50,cifar100,0.9
-1,230098576.0,3.417182922363281,10.84,3.4577841758728027,11.74,29,0.001,LAMP,resnet50,cifar100,0.9
0,27841927696.0,0.975308358669281,43.06,1.0482494831085205,40.55,29,0.001,LAMP,resnet50,cifar100,0.9
10,303960218896.0,0.6498374938964844,61.86,0.9135777354240416,56.65,29,0.001,LAMP,resnet50,cifar100,0.9
20,580078510096.0,0.7914547920227051,69.0,1.0150188207626345,60.69,29,0.001,LAMP,resnet50,cifar100,0.9
30,856196801296.0,0.8952729105949402,73.66,1.2976937294006348,62.15,29,0.001,LAMP,resnet50,cifar100,0.9
40,1132315092496.0,0.9129098057746888,76.92,1.3493927717208862,64.07,29,0.001,LAMP,resnet50,cifar100,0.9
50,1408433383696.0,0.7623906135559082,79.88,1.251134991645813,65.02,29,0.001,LAMP,resnet50,cifar100,0.9
60,1684551674896.0,0.919579803943634,81.14,1.2612384557724,65.54,29,0.001,LAMP,resnet50,cifar100,0.9
70,1960669966096.0,0.7696797251701355,83.54,1.3387079238891602,66.38,29,0.001,LAMP,resnet50,cifar100,0.9
80,2236788257296.0,0.8794307112693787,84.98,1.172806739807129,67.19,29,0.001,LAMP,resnet50,cifar100,0.9
90,2512906548496.0,0.8700277209281921,85.96,1.500989317893982,66.73,29,0.001,LAMP,resnet50,cifar100,0.9
100,2789024839696.0,0.909941017627716,87.32,1.4485204219818115,67.58,29,0.001,LAMP,resnet50,cifar100,0.9
101,2789024839696.0,0.8877128958702087,87.6,1.4485204219818115,67.58,29,0.001,LAMP,resnet50,cifar100,0.9
-1,229984144.0,3.615423679351807,11.12,3.623584270477295,11.03,30,0.001,LAMP,resnet50,cifar100,0.9
0,27828081424.0,1.0031955242156982,43.72,1.0250118970870972,41.82,30,0.001,LAMP,resnet50,cifar100,0.9
10,303809054224.0,0.5540496706962585,63.08,0.7072144746780396,57.36,30,0.001,LAMP,resnet50,cifar100,0.9
20,579790027024.0,0.856556236743927,69.74,1.1112364530563354,61.27,30,0.001,LAMP,resnet50,cifar100,0.9
30,855770999824.0,1.0074708461761477,74.14,1.2543333768844604,62.92,30,0.001,LAMP,resnet50,cifar100,0.9
40,1131751972624.0,0.7397261261940002,77.66,1.1945101022720337,64.58,30,0.001,LAMP,resnet50,cifar100,0.9
50,1407732945424.0,0.8374124765396118,80.3,1.3584073781967163,65.43,30,0.001,LAMP,resnet50,cifar100,0.9
60,1683713918224.0,0.9673044085502625,81.58,1.077555537223816,66.27,30,0.001,LAMP,resnet50,cifar100,0.9
70,1959694891024.0,1.067588448524475,83.24,1.346222758293152,66.27,30,0.001,LAMP,resnet50,cifar100,0.9
80,2235675863824.0,0.7391161322593689,85.62,1.2937171459197998,67.01,30,0.001,LAMP,resnet50,cifar100,0.9
90,2511656836624.0,0.7581111788749695,87.02,1.1338433027267456,67.33,30,0.001,LAMP,resnet50,cifar100,0.9
100,2787637809424.0,0.8009302616119385,88.14,1.2024555206298828,67.62,30,0.001,LAMP,resnet50,cifar100,0.9
101,2787637809424.0,0.8408864736557007,87.46,1.2024555206298828,67.62,30,0.001,LAMP,resnet50,cifar100,0.9
-1,230142208.0,3.7232766151428223,9.76,3.7560431957244873,10.77,31,0.001,LAMP,resnet50,cifar100,0.9
0,27847207168.0,0.9829344153404236,42.96,1.031882643699646,40.95,31,0.001,LAMP,resnet50,cifar100,0.9
10,304017856768.0,0.6401810646057129,62.68,0.9138120412826538,57.37,31,0.001,LAMP,resnet50,cifar100,0.9
20,580188506368.0,0.7632931470870972,69.72,1.0315648317337036,61.62,31,0.001,LAMP,resnet50,cifar100,0.9
30,856359155968.0,0.647365927696228,74.16,1.05370831489563,63.93,31,0.001,LAMP,resnet50,cifar100,0.9
40,1132529805568.0,0.8227320313453674,76.74,1.234628200531006,65.12,31,0.001,LAMP,resnet50,cifar100,0.9
50,1408700455168.0,1.075515627861023,79.24,1.5154255628585815,65.8,31,0.001,LAMP,resnet50,cifar100,0.9
60,1684871104768.0,0.7503883242607117,82.4,1.1976113319396973,67.05,31,0.001,LAMP,resnet50,cifar100,0.9
70,1961041754368.0,0.7543244361877441,83.98,1.1401716470718384,67.26,31,0.001,LAMP,resnet50,cifar100,0.9
80,2237212403968.0,0.7967846393585205,85.54,1.119937539100647,67.67,31,0.001,LAMP,resnet50,cifar100,0.9
90,2513383053568.0,0.6752272248268127,87.5,1.2334076166152954,67.75,31,0.001,LAMP,resnet50,cifar100,0.9
100,2789553703168.0,0.8004048466682434,88.38,1.2151952981948853,68.55,31,0.001,LAMP,resnet50,cifar100,0.9
101,2789553703168.0,0.8361064791679382,88.04,1.2151952981948853,68.55,31,0.001,LAMP,resnet50,cifar100,0.9
-1,230156416.0,3.564358711242676,11.76,3.594094753265381,12.1,32,0.001,LAMP,resnet50,cifar100,0.9
0,27848926336.0,0.9756487607955932,43.9,0.9938247203826904,41.72,32,0.001,LAMP,resnet50,cifar100,0.9
10,304036625536.0,0.5941039323806763,63.0,0.8124253749847412,56.91,32,0.001,LAMP,resnet50,cifar100,0.9
20,580224324736.0,0.9295675158500672,67.62,1.2552249431610107,60.33,32,0.001,LAMP,resnet50,cifar100,0.9
30,856412023936.0,0.9039879441261292,73.58,1.0230461359024048,62.68,32,0.001,LAMP,resnet50,cifar100,0.9
40,1132599723136.0,0.6929105520248413,77.68,1.1532654762268066,64.23,32,0.001,LAMP,resnet50,cifar100,0.9
50,1408787422336.0,0.8238062858581543,80.38,1.2537519931793213,65.23,32,0.001,LAMP,resnet50,cifar100,0.9
60,1684975121536.0,0.9644821286201476,81.96,1.4061371088027954,65.81,32,0.001,LAMP,resnet50,cifar100,0.9
70,1961162820736.0,0.8234893083572388,82.14,1.110995173454285,66.54,32,0.001,LAMP,resnet50,cifar100,0.9
80,2237350519936.0,0.9260687232017516,84.68,1.38274347782135,67.0,32,0.001,LAMP,resnet50,cifar100,0.9
90,2513538219136.0,0.9048379063606262,85.4,1.3870515823364258,67.21,32,0.001,LAMP,resnet50,cifar100,0.9
100,2789725918336.0,0.6160521507263184,87.38,1.0540999174118042,67.77,32,0.001,LAMP,resnet50,cifar100,0.9
101,2789725918336.0,0.6412287354469299,87.92,1.0540999174118042,67.77,32,0.001,LAMP,resnet50,cifar100,0.9
-1,229874032.0,4.103811740875244,10.02,4.150545120239258,10.62,33,0.001,LAMP,resnet50,cifar100,0.9
0,27814757872.0,1.00454580783844,43.68,1.0827085971832275,41.24,33,0.001,LAMP,resnet50,cifar100,0.9
10,303663596272.0,0.617989182472229,63.34,0.904898166656494,57.3,33,0.001,LAMP,resnet50,cifar100,0.9
20,579512434672.0,1.0060205459594729,68.82,1.386770486831665,60.32,33,0.001,LAMP,resnet50,cifar100,0.9
30,855361273072.0,0.7729856371879578,74.44,1.2152464389801023,63.15,33,0.001,LAMP,resnet50,cifar100,0.9
40,1131210111472.0,0.7462984919548035,78.18,1.099856734275818,64.72,33,0.001,LAMP,resnet50,cifar100,0.9
50,1407058949872.0,0.7535518407821655,80.46,1.2276076078414917,65.5,33,0.001,LAMP,resnet50,cifar100,0.9
60,1682907788272.0,0.935533881187439,82.46,1.333707332611084,65.89,33,0.001,LAMP,resnet50,cifar100,0.9
70,1958756626672.0,0.8283140659332275,83.88,1.2363440990447998,67.06,33,0.001,LAMP,resnet50,cifar100,0.9
80,2234605465072.0,0.922234058380127,85.62,1.2868671417236328,66.98,33,0.001,LAMP,resnet50,cifar100,0.9
90,2510454303472.0,0.759300708770752,87.6,1.226035714149475,67.69,33,0.001,LAMP,resnet50,cifar100,0.9
100,2786303141872.0,0.8167799711227417,88.42,1.1843547821044922,67.69,33,0.001,LAMP,resnet50,cifar100,0.9
101,2786303141872.0,0.8406203389167786,88.12,1.1843547821044922,67.69,33,0.001,LAMP,resnet50,cifar100,0.9
-1,230055616.0,3.3341259956359863,13.16,3.340081214904785,13.11,34,0.001,LAMP,resnet50,cifar100,0.9
0,27836729536.0,0.9904159307479858,44.96,1.0245105028152466,42.54,34,0.001,LAMP,resnet50,cifar100,0.9
10,303903468736.0,0.5969536900520325,62.44,0.9314352869987488,56.92,34,0.001,LAMP,resnet50,cifar100,0.9
20,579970207936.0,0.9582521319389344,69.24,1.1531856060028076,60.72,34,0.001,LAMP,resnet50,cifar100,0.9
30,856036947136.0,0.6744847297668457,74.1,1.054068684577942,63.06,34,0.001,LAMP,resnet50,cifar100,0.9
40,1132103686336.0,0.8606976270675659,77.3,1.2064958810806274,64.64,34,0.001,LAMP,resnet50,cifar100,0.9
50,1408170425536.0,0.8119184374809265,79.42,1.0822112560272217,65.6,34,0.001,LAMP,resnet50,cifar100,0.9
60,1684237164736.0,0.8445594310760498,81.38,1.27483868598938,66.01,34,0.001,LAMP,resnet50,cifar100,0.9
70,1960303903936.0,0.7172476649284363,84.14,1.0497339963912964,67.16,34,0.001,LAMP,resnet50,cifar100,0.9
80,2236370643136.0,0.941646933555603,85.24,1.3248250484466553,67.71,34,0.001,LAMP,resnet50,cifar100,0.9
90,2512437382336.0,0.7680389285087585,87.38,1.1690369844436646,67.61,34,0.001,LAMP,resnet50,cifar100,0.9
100,2788504121536.0,0.8319464921951294,88.1,1.267362117767334,67.77,34,0.001,LAMP,resnet50,cifar100,0.9
101,2788504121536.0,0.8431403636932373,87.72,1.267362117767334,67.77,34,0.001,LAMP,resnet50,cifar100,0.9
-1,229870048.0,2.9296975135803223,12.96,2.9322197437286377,13.25,35,0.001,LAMP,resnet50,cifar100,0.9
0,27814275808.0,0.9626498222351074,43.56,1.0635700225830078,40.5,35,0.001,LAMP,resnet50,cifar100,0.9
10,303658333408.0,0.6026410460472107,63.36,0.8990115523338318,56.64,35,0.001,LAMP,resnet50,cifar100,0.9
20,579502391008.0,0.8353714942932129,70.36,1.0675121545791626,61.04,35,0.001,LAMP,resnet50,cifar100,0.9
30,855346448608.0,0.969171106815338,74.4,1.2027292251586914,63.25,35,0.001,LAMP,resnet50,cifar100,0.9
40,1131190506208.0,0.8207453489303589,78.52,1.1227236986160278,64.75,35,0.001,LAMP,resnet50,cifar100,0.9
