Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy,individual,sigma,Pruner,Architecture,Dataset,Pruning Rate
60,2095191953152.0,0.0619621351361274,99.16,0.1443657428026199,93.0,17,0.003,LAMP,resnet50,cifar10,0.9
70,2438619127552.0,0.0435019806027412,99.18,0.1445312201976776,93.18,17,0.003,LAMP,resnet50,cifar10,0.9
80,2782046301952.0,0.0428061299026012,99.52,0.135050892829895,93.2,17,0.003,LAMP,resnet50,cifar10,0.9
90,3125473476352.0,0.0373169034719467,99.44,0.1165294274687767,93.23,17,0.003,LAMP,resnet50,cifar10,0.9
100,3468900650752.0,0.0648591220378875,99.42,0.1427740007638931,93.23,17,0.003,LAMP,resnet50,cifar10,0.9
101,3468900650752.0,0.0352831520140171,99.54,0.1427739709615707,93.23,17,0.003,LAMP,resnet50,cifar10,0.9
-1,286120912.0,1.219787359237671,68.98,1.1558507680892944,69.17,18,0.003,LAMP,resnet50,cifar10,0.9
0,34620630352.0,0.217756375670433,92.94,0.2001964449882507,88.54,18,0.003,LAMP,resnet50,cifar10,0.9
10,377965724752.0,0.1025188937783241,96.86,0.1515316814184188,91.42,18,0.003,LAMP,resnet50,cifar10,0.9
20,721310819152.0,0.077045664191246,98.14,0.1380429118871688,92.05,18,0.003,LAMP,resnet50,cifar10,0.9
30,1064655913552.0,0.0539331510663032,98.74,0.1458600014448166,92.51,18,0.003,LAMP,resnet50,cifar10,0.9
40,1408001007952.0,0.0401153564453125,98.58,0.1370184272527694,92.56,18,0.003,LAMP,resnet50,cifar10,0.9
50,1751346102352.0,0.0539979487657547,98.74,0.1982655823230743,92.78,18,0.003,LAMP,resnet50,cifar10,0.9
60,2094691196752.0,0.065973624587059,99.06,0.1214304417371749,92.91,18,0.003,LAMP,resnet50,cifar10,0.9
70,2438036291152.0,0.0449433922767639,99.1,0.1276508718729019,92.91,18,0.003,LAMP,resnet50,cifar10,0.9
80,2781381385552.0,0.036075472831726,99.46,0.1828726977109909,92.99,18,0.003,LAMP,resnet50,cifar10,0.9
90,3124726479952.0,0.0462976954877376,99.5,0.1820678561925888,93.08,18,0.003,LAMP,resnet50,cifar10,0.9
100,3468071574352.0,0.0415743887424469,99.48,0.1523061692714691,93.17,18,0.003,LAMP,resnet50,cifar10,0.9
101,3468071574352.0,0.0478033497929573,99.56,0.1523061841726303,93.17,18,0.003,LAMP,resnet50,cifar10,0.9
-1,286194784.0,1.2492645978927612,67.3,1.2032241821289062,66.48,19,0.003,LAMP,resnet50,cifar10,0.9
0,34629568864.0,0.1980587393045425,92.98,0.222293883562088,88.94,19,0.003,LAMP,resnet50,cifar10,0.9
10,378063309664.0,0.0883057340979576,97.14,0.1111270561814308,91.62,19,0.003,LAMP,resnet50,cifar10,0.9
20,721497050464.0,0.0580392852425575,98.24,0.1280921399593353,92.24,19,0.003,LAMP,resnet50,cifar10,0.9
30,1064930791264.0,0.0529913194477558,98.42,0.1524617820978164,92.57,19,0.003,LAMP,resnet50,cifar10,0.9
40,1408364532064.0,0.0354655086994171,98.7,0.1118983700871467,92.84,19,0.003,LAMP,resnet50,cifar10,0.9
50,1751798272864.0,0.0510120205581188,99.12,0.1123276054859161,92.75,19,0.003,LAMP,resnet50,cifar10,0.9
60,2095232013664.0,0.064459390938282,99.14,0.1422323584556579,92.89,19,0.003,LAMP,resnet50,cifar10,0.9
70,2438665754464.0,0.0347110629081726,99.38,0.1291856616735458,93.05,19,0.003,LAMP,resnet50,cifar10,0.9
80,2782099495264.0,0.0332777686417102,99.44,0.1357399374246597,93.16,19,0.003,LAMP,resnet50,cifar10,0.9
90,3125533236064.0,0.0382363945245742,99.56,0.1294737756252288,93.13,19,0.003,LAMP,resnet50,cifar10,0.9
100,3468966976864.0,0.0497392565011978,99.64,0.1168207302689552,93.24,19,0.003,LAMP,resnet50,cifar10,0.9
101,3468966976864.0,0.0303552877157926,99.46,0.1168207228183746,93.24,19,0.003,LAMP,resnet50,cifar10,0.9
-1,286025984.0,1.3629504442214966,68.62,1.3237828016281128,68.03,20,0.003,LAMP,resnet50,cifar10,0.9
0,34609144064.0,0.2399391829967498,93.16,0.2195556759834289,88.78,20,0.003,LAMP,resnet50,cifar10,0.9
10,377840324864.0,0.1089107990264892,96.74,0.1208497360348701,91.6,20,0.003,LAMP,resnet50,cifar10,0.9
20,721071505664.0,0.0836433097720146,98.18,0.1366574615240097,92.2,20,0.003,LAMP,resnet50,cifar10,0.9
30,1064302686464.0,0.0587030015885829,98.66,0.1023030579090118,92.53,20,0.003,LAMP,resnet50,cifar10,0.9
40,1407533867264.0,0.0644247084856033,98.88,0.1162324175238609,92.66,20,0.003,LAMP,resnet50,cifar10,0.9
50,1750765048064.0,0.0451190546154975,99.36,0.1297323256731033,92.64,20,0.003,LAMP,resnet50,cifar10,0.9
60,2093996228864.0,0.0457254089415073,99.12,0.1293467432260513,92.74,20,0.003,LAMP,resnet50,cifar10,0.9
70,2437227409664.0,0.0458115264773368,99.3,0.1531615555286407,92.68,20,0.003,LAMP,resnet50,cifar10,0.9
80,2780458590464.0,0.0429891869425773,99.6,0.1198434382677078,92.86,20,0.003,LAMP,resnet50,cifar10,0.9
90,3123689771264.0,0.0702300369739532,99.42,0.1618766039609909,92.84,20,0.003,LAMP,resnet50,cifar10,0.9
100,3466920952064.0,0.0578854531049728,99.44,0.1746919900178909,92.94,20,0.003,LAMP,resnet50,cifar10,0.9
101,3466920952064.0,0.0651139989495277,99.58,0.1746919900178909,92.94,20,0.003,LAMP,resnet50,cifar10,0.9
-1,285929968.0,1.1520521640777588,71.7,1.1567871570587158,70.29,21,0.003,LAMP,resnet50,cifar10,0.9
0,34597526128.0,0.1831667423248291,93.42,0.1886570453643798,89.12,21,0.003,LAMP,resnet50,cifar10,0.9
10,377713487728.0,0.1099021285772323,96.92,0.1814297139644622,91.85,21,0.003,LAMP,resnet50,cifar10,0.9
20,720829449328.0,0.0775809288024902,97.92,0.1361267119646072,92.37,21,0.003,LAMP,resnet50,cifar10,0.9
30,1063945410928.0,0.0600816309452056,98.28,0.1153279170393943,92.67,21,0.003,LAMP,resnet50,cifar10,0.9
40,1407061372528.0,0.0677164196968078,98.92,0.1467507481575012,93.02,21,0.003,LAMP,resnet50,cifar10,0.9
50,1750177334128.0,0.055970512330532,99.12,0.1633449643850326,93.05,21,0.003,LAMP,resnet50,cifar10,0.9
60,2093293295728.0,0.0734275206923484,99.3,0.1181486099958419,93.18,21,0.003,LAMP,resnet50,cifar10,0.9
70,2436409257328.0,0.0514506213366985,99.32,0.1786050051450729,93.24,21,0.003,LAMP,resnet50,cifar10,0.9
80,2779525218928.0,0.0551750771701335,99.44,0.212768092751503,93.19,21,0.003,LAMP,resnet50,cifar10,0.9
90,3122641180528.0,0.0417607426643371,99.74,0.174833208322525,93.39,21,0.003,LAMP,resnet50,cifar10,0.9
100,3465757142128.0,0.0686731487512588,99.66,0.1735558807849884,93.38,21,0.003,LAMP,resnet50,cifar10,0.9
101,3465757142128.0,0.0689576938748359,99.62,0.1735558211803436,93.38,21,0.003,LAMP,resnet50,cifar10,0.9
-1,286117312.0,1.526379108428955,63.68,1.4421786069869995,65.78,22,0.003,LAMP,resnet50,cifar10,0.9
0,34620194752.0,0.2243648022413253,92.94,0.228138193488121,88.61,22,0.003,LAMP,resnet50,cifar10,0.9
10,377960969152.0,0.0672636926174163,96.8,0.121349886059761,91.8,22,0.003,LAMP,resnet50,cifar10,0.9
20,721301743552.0,0.0687412098050117,97.9,0.1318021714687347,92.5,22,0.003,LAMP,resnet50,cifar10,0.9
30,1064642517952.0,0.0596972107887268,98.52,0.1291308104991912,92.69,22,0.003,LAMP,resnet50,cifar10,0.9
40,1407983292352.0,0.0454193577170372,98.74,0.158078521490097,92.83,22,0.003,LAMP,resnet50,cifar10,0.9
50,1751324066752.0,0.0548206344246864,98.86,0.1479545086622238,93.02,22,0.003,LAMP,resnet50,cifar10,0.9
60,2094664841152.0,0.0454938523471355,99.36,0.1391564309597015,93.01,22,0.003,LAMP,resnet50,cifar10,0.9
70,2438005615552.0,0.0366654284298419,99.26,0.1374656707048416,93.06,22,0.003,LAMP,resnet50,cifar10,0.9
80,2781346389952.0,0.0399369671940803,99.36,0.1495760828256607,93.14,22,0.003,LAMP,resnet50,cifar10,0.9
90,3124687164352.0,0.0482234470546245,99.38,0.1765296310186386,93.15,22,0.003,LAMP,resnet50,cifar10,0.9
100,3468027938752.0,0.0631462261080741,99.28,0.1412549614906311,93.13,22,0.003,LAMP,resnet50,cifar10,0.9
101,3468027938752.0,0.0257975906133651,99.4,0.1412549614906311,93.13,22,0.003,LAMP,resnet50,cifar10,0.9
-1,285946720.0,1.5391459465026855,65.24,1.5047587156295776,64.99,23,0.003,LAMP,resnet50,cifar10,0.9
0,34599553120.0,0.1663155555725097,93.7,0.1835402548313141,88.75,23,0.003,LAMP,resnet50,cifar10,0.9
10,377735617120.0,0.0771663933992385,96.7,0.1032559052109718,91.35,23,0.003,LAMP,resnet50,cifar10,0.9
20,720871681120.0,0.0564928948879241,97.96,0.1235080137848854,92.18,23,0.003,LAMP,resnet50,cifar10,0.9
30,1064007745120.0,0.045772910118103,98.64,0.1046484932303428,92.3,23,0.003,LAMP,resnet50,cifar10,0.9
40,1407143809120.0,0.0648660212755203,98.98,0.1231470331549644,92.64,23,0.003,LAMP,resnet50,cifar10,0.9
50,1750279873120.0,0.0552456751465797,98.9,0.1175880953669548,92.79,23,0.003,LAMP,resnet50,cifar10,0.9
60,2093415937120.0,0.0530428066849708,99.18,0.1099443137645721,92.96,23,0.003,LAMP,resnet50,cifar10,0.9
70,2436552001120.0,0.0664799809455871,99.28,0.1571362763643264,92.98,23,0.003,LAMP,resnet50,cifar10,0.9
80,2779688065120.0,0.0449176803231239,99.58,0.1190206184983253,93.05,23,0.003,LAMP,resnet50,cifar10,0.9
90,3122824129120.0,0.0307632386684417,99.3,0.1041227504611015,93.19,23,0.003,LAMP,resnet50,cifar10,0.9
100,3465960193120.0,0.0406929515302181,99.74,0.1424853354692459,93.14,23,0.003,LAMP,resnet50,cifar10,0.9
101,3465960193120.0,0.0413409061729908,99.64,0.1424853652715683,93.14,23,0.003,LAMP,resnet50,cifar10,0.9
-1,286346784.0,1.447195529937744,68.58,1.44098699092865,68.44,24,0.003,LAMP,resnet50,cifar10,0.9
0,34647960864.0,0.1699400693178177,93.12,0.1720883548259735,88.94,24,0.003,LAMP,resnet50,cifar10,0.9
10,378264101664.0,0.0972491353750228,96.86,0.114327572286129,91.67,24,0.003,LAMP,resnet50,cifar10,0.9
20,721880242464.0,0.0892084538936615,97.98,0.1188609823584556,92.3,24,0.003,LAMP,resnet50,cifar10,0.9
30,1065496383264.0,0.0574625991284847,98.32,0.1281116902828216,92.61,24,0.003,LAMP,resnet50,cifar10,0.9
40,1409112524064.0,0.1032464578747749,98.58,0.1069035977125167,92.8,24,0.003,LAMP,resnet50,cifar10,0.9
50,1752728664864.0,0.0376928821206092,98.96,0.1043953970074653,92.84,24,0.003,LAMP,resnet50,cifar10,0.9
60,2096344805664.0,0.0684100612998008,98.92,0.148053303360939,92.95,24,0.003,LAMP,resnet50,cifar10,0.9
70,2439960946464.0,0.0558191165328025,99.24,0.1372806876897812,93.23,24,0.003,LAMP,resnet50,cifar10,0.9
80,2783577087264.0,0.0456416010856628,99.22,0.1291190385818481,93.22,24,0.003,LAMP,resnet50,cifar10,0.9
90,3127193228064.0,0.0388888232409954,99.34,0.1609328687191009,93.13,24,0.003,LAMP,resnet50,cifar10,0.9
100,3470809368864.0,0.0328567326068878,99.52,0.1529311090707779,93.1,24,0.003,LAMP,resnet50,cifar10,0.9
101,3470809368864.0,0.0422319658100605,99.54,0.1529310941696167,93.1,24,0.003,LAMP,resnet50,cifar10,0.9
-1,286124896.0,1.3485122919082642,66.36,1.2667980194091797,66.37,25,0.003,LAMP,resnet50,cifar10,0.9
0,34621112416.0,0.2136906385421753,92.48,0.1741176545619964,88.68,25,0.003,LAMP,resnet50,cifar10,0.9
10,377970987616.0,0.0863944143056869,96.86,0.1400884687900543,91.46,25,0.003,LAMP,resnet50,cifar10,0.9
20,721320862816.0,0.0873016864061355,97.74,0.1812002062797546,92.26,25,0.003,LAMP,resnet50,cifar10,0.9
30,1064670738016.0,0.0519399978220462,98.64,0.1657093167304992,92.56,25,0.003,LAMP,resnet50,cifar10,0.9
40,1408020613216.0,0.0616246983408927,98.8,0.1333714127540588,92.88,25,0.003,LAMP,resnet50,cifar10,0.9
50,1751370488416.0,0.073518730700016,99.0,0.1371790915727615,92.89,25,0.003,LAMP,resnet50,cifar10,0.9
60,2094720363616.0,0.0451860390603542,99.0,0.1339005231857299,93.12,25,0.003,LAMP,resnet50,cifar10,0.9
70,2438070238816.0,0.0577597580850124,99.3,0.190069317817688,93.08,25,0.003,LAMP,resnet50,cifar10,0.9
80,2781420114016.0,0.0542804822325706,99.28,0.1836007535457611,93.09,25,0.003,LAMP,resnet50,cifar10,0.9
90,3124769989216.0,0.0420822203159332,99.46,0.1919143348932266,93.16,25,0.003,LAMP,resnet50,cifar10,0.9
100,3468119864416.0,0.0363131165504455,99.58,0.1578185856342315,93.25,25,0.003,LAMP,resnet50,cifar10,0.9
101,3468119864416.0,0.0607549175620079,99.48,0.1578185111284256,93.25,25,0.003,LAMP,resnet50,cifar10,0.9
-1,285956656.0,1.5641566514968872,63.44,1.4479960203170776,63.94,26,0.003,LAMP,resnet50,cifar10,0.9
0,34600755376.0,0.230166345834732,93.22,0.2228550463914871,88.95,26,0.003,LAMP,resnet50,cifar10,0.9
10,377748742576.0,0.0876891613006591,97.14,0.1551806628704071,91.77,26,0.003,LAMP,resnet50,cifar10,0.9
20,720896729776.0,0.0710883066058158,98.06,0.1179507300257682,92.28,26,0.003,LAMP,resnet50,cifar10,0.9
30,1064044716976.0,0.0623181350529193,98.62,0.1373450607061386,92.6,26,0.003,LAMP,resnet50,cifar10,0.9
40,1407192704176.0,0.0623511932790279,98.9,0.1442547738552093,92.81,26,0.003,LAMP,resnet50,cifar10,0.9
50,1750340691376.0,0.0436209067702293,99.14,0.1363577991724014,92.83,26,0.003,LAMP,resnet50,cifar10,0.9
60,2093488678576.0,0.0922432243824005,99.18,0.1754030436277389,92.89,26,0.003,LAMP,resnet50,cifar10,0.9
70,2436636665776.0,0.0518846325576305,99.36,0.1590034514665603,92.9,26,0.003,LAMP,resnet50,cifar10,0.9
80,2779784652976.0,0.0375229865312576,99.58,0.1770923137664795,93.02,26,0.003,LAMP,resnet50,cifar10,0.9
90,3122932640176.0,0.0454800501465797,99.34,0.1683581322431564,93.01,26,0.003,LAMP,resnet50,cifar10,0.9
100,3466080627376.0,0.0281701795756816,99.62,0.1860722452402115,93.04,26,0.003,LAMP,resnet50,cifar10,0.9
101,3466080627376.0,0.0354231745004653,99.48,0.1860722154378891,93.04,26,0.003,LAMP,resnet50,cifar10,0.9
-1,286252480.0,1.5361567735671997,60.16,1.4467802047729492,61.46,27,0.003,LAMP,resnet50,cifar10,0.9
0,34636550080.0,0.2277555763721466,92.94,0.1957120895385742,89.09,27,0.003,LAMP,resnet50,cifar10,0.9
10,378139526080.0,0.0713396966457367,97.0,0.1628496199846267,91.5,27,0.003,LAMP,resnet50,cifar10,0.9
20,721642502080.0,0.0787090063095092,97.88,0.1360126733779907,92.17,27,0.003,LAMP,resnet50,cifar10,0.9
30,1065145478080.0,0.0625575333833694,98.3,0.1295993775129318,92.63,27,0.003,LAMP,resnet50,cifar10,0.9
40,1408648454080.0,0.1205257549881935,98.78,0.1978249996900558,92.99,27,0.003,LAMP,resnet50,cifar10,0.9
50,1752151430080.0,0.0576516538858413,98.76,0.1788255721330642,92.86,27,0.003,LAMP,resnet50,cifar10,0.9
60,2095654406080.0,0.0481000840663909,99.32,0.1502228528261184,93.05,27,0.003,LAMP,resnet50,cifar10,0.9
70,2439157382080.0,0.0446332544088363,99.2,0.1327649056911468,93.28,27,0.003,LAMP,resnet50,cifar10,0.9
80,2782660358080.0,0.043705079704523,99.46,0.1456949710845947,93.37,27,0.003,LAMP,resnet50,cifar10,0.9
90,3126163334080.0,0.0467096120119094,99.4,0.2116581946611404,93.34,27,0.003,LAMP,resnet50,cifar10,0.9
100,3469666310080.0,0.0378662571310997,99.6,0.1902026236057281,93.3,27,0.003,LAMP,resnet50,cifar10,0.9
101,3469666310080.0,0.0355113297700881,99.54,0.1902026683092117,93.3,27,0.003,LAMP,resnet50,cifar10,0.9
-1,286644832.0,1.7487903833389282,66.5,1.645770788192749,68.7,28,0.003,LAMP,resnet50,cifar10,0.9
0,34684024672.0,0.2269422560930252,93.12,0.1789798140525818,89.01,28,0.003,LAMP,resnet50,cifar10,0.9
10,378657823072.0,0.0878857001662254,97.06,0.1502359211444854,91.62,28,0.003,LAMP,resnet50,cifar10,0.9
20,722631621472.0,0.0775857791304588,98.0,0.1229212656617164,92.27,28,0.003,LAMP,resnet50,cifar10,0.9
30,1066605419872.0,0.0704059526324272,98.6,0.193065658211708,92.56,28,0.003,LAMP,resnet50,cifar10,0.9
40,1410579218272.0,0.0964662879705429,98.92,0.1273393183946609,92.63,28,0.003,LAMP,resnet50,cifar10,0.9
50,1754553016672.0,0.064904473721981,99.1,0.1776667088270187,92.89,28,0.003,LAMP,resnet50,cifar10,0.9
60,2098526815072.0,0.0385462045669555,99.26,0.168764054775238,93.01,28,0.003,LAMP,resnet50,cifar10,0.9
70,2442500613472.0,0.05643817409873,99.28,0.2025865763425827,93.19,28,0.003,LAMP,resnet50,cifar10,0.9
80,2786474411872.0,0.0342974811792373,99.28,0.1571572422981262,93.31,28,0.003,LAMP,resnet50,cifar10,0.9
90,3130448210272.0,0.0453802123665809,99.46,0.1789142936468124,93.23,28,0.003,LAMP,resnet50,cifar10,0.9
100,3474422008672.0,0.0396692231297493,99.54,0.2047654241323471,93.18,28,0.003,LAMP,resnet50,cifar10,0.9
101,3474422008672.0,0.0351328253746032,99.64,0.2047654241323471,93.18,28,0.003,LAMP,resnet50,cifar10,0.9
-1,285918736.0,1.4757301807403564,65.38,1.4522693157196045,64.37,29,0.003,LAMP,resnet50,cifar10,0.9
0,34596167056.0,0.225320503115654,93.84,0.2279482632875442,89.48,29,0.003,LAMP,resnet50,cifar10,0.9
10,377698650256.0,0.0966893509030342,97.2,0.1832116395235061,91.83,29,0.003,LAMP,resnet50,cifar10,0.9
20,720801133456.0,0.0570393353700637,98.0,0.1397570818662643,92.4,29,0.003,LAMP,resnet50,cifar10,0.9
30,1063903616656.0,0.0880600437521934,98.34,0.1247912347316742,92.77,29,0.003,LAMP,resnet50,cifar10,0.9
40,1407006099856.0,0.0721151754260063,98.58,0.124776467680931,92.83,29,0.003,LAMP,resnet50,cifar10,0.9
50,1750108583056.0,0.0399580970406532,99.02,0.136471539735794,92.94,29,0.003,LAMP,resnet50,cifar10,0.9
60,2093211066256.0,0.0472497381269931,99.06,0.1184039264917373,93.1,29,0.003,LAMP,resnet50,cifar10,0.9
70,2436313549456.0,0.046966977417469,99.46,0.1379121392965316,93.12,29,0.003,LAMP,resnet50,cifar10,0.9
80,2779416032656.0,0.0381198972463607,99.36,0.13871830701828,93.08,29,0.003,LAMP,resnet50,cifar10,0.9
90,3122518515856.0,0.0489624887704849,99.38,0.1372344195842743,93.09,29,0.003,LAMP,resnet50,cifar10,0.9
100,3465620999056.0,0.0413449257612228,99.54,0.1727482229471206,93.1,29,0.003,LAMP,resnet50,cifar10,0.9
101,3465620999056.0,0.0547754615545272,99.66,0.1727482378482818,93.1,29,0.003,LAMP,resnet50,cifar10,0.9
-1,285977104.0,1.4493448734283447,72.06,1.3909103870391846,72.19,30,0.003,LAMP,resnet50,cifar10,0.9
0,34603229584.0,0.2292128503322601,92.78,0.1879160106182098,89.42,30,0.003,LAMP,resnet50,cifar10,0.9
10,377775754384.0,0.065491497516632,96.86,0.1491755098104477,91.9,30,0.003,LAMP,resnet50,cifar10,0.9
20,720948279184.0,0.0690343528985977,97.82,0.1299710422754287,92.57,30,0.003,LAMP,resnet50,cifar10,0.9
30,1064120803984.0,0.0653521046042442,98.46,0.1363050192594528,92.95,30,0.003,LAMP,resnet50,cifar10,0.9
40,1407293328784.0,0.0667170286178588,98.66,0.1149458289146423,93.05,30,0.003,LAMP,resnet50,cifar10,0.9
50,1750465853584.0,0.0517493672668933,99.22,0.1365092992782592,93.1,30,0.003,LAMP,resnet50,cifar10,0.9
60,2093638378384.0,0.0376545488834381,99.1,0.1363780200481414,93.23,30,0.003,LAMP,resnet50,cifar10,0.9
70,2436810903184.0,0.0669209957122802,99.22,0.1042871549725532,93.33,30,0.003,LAMP,resnet50,cifar10,0.9
80,2779983427984.0,0.0719490051269531,99.46,0.1180004477500915,93.47,30,0.003,LAMP,resnet50,cifar10,0.9
90,3123155952784.0,0.0561185888946056,99.54,0.1477987021207809,93.42,30,0.003,LAMP,resnet50,cifar10,0.9
100,3466328477584.0,0.0498182326555252,99.52,0.1167922839522361,93.54,30,0.003,LAMP,resnet50,cifar10,0.9
101,3466328477584.0,0.0231699179857969,99.5,0.1167922988533973,93.54,30,0.003,LAMP,resnet50,cifar10,0.9
-1,286379968.0,1.655075192451477,65.84,1.5518429279327393,66.02,31,0.003,LAMP,resnet50,cifar10,0.9
0,34651976128.0,0.2598029375076294,92.28,0.2336001843214035,88.45,31,0.003,LAMP,resnet50,cifar10,0.9
10,378307937728.0,0.0761985853314399,96.4,0.1462055146694183,91.68,31,0.003,LAMP,resnet50,cifar10,0.9
20,721963899328.0,0.0882522389292717,97.8,0.1180418133735656,92.42,31,0.003,LAMP,resnet50,cifar10,0.9
30,1065619860928.0,0.0673162713646888,98.52,0.1494323760271072,92.61,31,0.003,LAMP,resnet50,cifar10,0.9
40,1409275822528.0,0.0453171283006668,98.72,0.1365431100130081,92.97,31,0.003,LAMP,resnet50,cifar10,0.9
50,1752931784128.0,0.0438083223998546,99.32,0.1342397183179855,92.98,31,0.003,LAMP,resnet50,cifar10,0.9
60,2096587745728.0,0.0274459011852741,99.2,0.1372238248586654,93.11,31,0.003,LAMP,resnet50,cifar10,0.9
70,2440243707328.0,0.0523909777402877,99.56,0.1467389464378357,93.17,31,0.003,LAMP,resnet50,cifar10,0.9
80,2783899668928.0,0.0511651486158371,99.34,0.1529271155595779,93.24,31,0.003,LAMP,resnet50,cifar10,0.9
90,3127555630528.0,0.03870490193367,99.3,0.1465553492307663,93.36,31,0.003,LAMP,resnet50,cifar10,0.9
100,3471211592128.0,0.0569126009941101,99.76,0.1365177929401397,93.26,31,0.003,LAMP,resnet50,cifar10,0.9
101,3471211592128.0,0.0372340865433216,99.42,0.1365178078413009,93.26,31,0.003,LAMP,resnet50,cifar10,0.9
-1,286442416.0,1.4954144954681396,64.0,1.392681360244751,65.57,32,0.003,LAMP,resnet50,cifar10,0.9
0,34659532336.0,0.2791346609592438,92.76,0.26412034034729,88.98,32,0.003,LAMP,resnet50,cifar10,0.9
10,378390431536.0,0.0700198262929916,96.54,0.0930572971701622,91.63,32,0.003,LAMP,resnet50,cifar10,0.9
20,722121330736.0,0.0579987131059169,97.84,0.1133729070425033,92.24,32,0.003,LAMP,resnet50,cifar10,0.9
30,1065852229936.0,0.068586841225624,98.48,0.1566595137119293,92.63,32,0.003,LAMP,resnet50,cifar10,0.9
40,1409583129136.0,0.0502493791282177,98.96,0.1457251161336898,92.85,32,0.003,LAMP,resnet50,cifar10,0.9
50,1753314028336.0,0.0559991188347339,98.88,0.1016765013337135,93.1,32,0.003,LAMP,resnet50,cifar10,0.9
60,2097044927536.0,0.0508266910910606,99.14,0.1003907844424247,93.21,32,0.003,LAMP,resnet50,cifar10,0.9
70,2440775826736.0,0.0400972068309783,99.22,0.1350205093622207,93.36,32,0.003,LAMP,resnet50,cifar10,0.9
80,2784506725936.0,0.0802701786160469,99.22,0.1755805015563964,93.15,32,0.003,LAMP,resnet50,cifar10,0.9
90,3128237625136.0,0.0417026691138744,99.3,0.1385118812322616,93.31,32,0.003,LAMP,resnet50,cifar10,0.9
100,3471968524336.0,0.0471070632338523,99.6,0.1387158781290054,93.38,32,0.003,LAMP,resnet50,cifar10,0.9
101,3471968524336.0,0.0483339205384254,99.52,0.138715848326683,93.38,32,0.003,LAMP,resnet50,cifar10,0.9
-1,286133824.0,1.1640353202819824,68.88,1.1174172163009644,69.2,33,0.003,LAMP,resnet50,cifar10,0.9
0,34622192704.0,0.2060236185789108,93.42,0.1412636786699295,89.25,33,0.003,LAMP,resnet50,cifar10,0.9
10,377982781504.0,0.0735493227839469,97.12,0.170499637722969,91.59,33,0.003,LAMP,resnet50,cifar10,0.9
20,721343370304.0,0.0887182354927063,98.2,0.1277837455272674,92.43,33,0.003,LAMP,resnet50,cifar10,0.9
30,1064703959104.0,0.0711439326405525,98.38,0.1302085369825363,92.82,33,0.003,LAMP,resnet50,cifar10,0.9
40,1408064547904.0,0.0617600716650486,98.86,0.1606575101613998,93.0,33,0.003,LAMP,resnet50,cifar10,0.9
50,1751425136704.0,0.0535119511187076,99.08,0.1996497958898544,93.04,33,0.003,LAMP,resnet50,cifar10,0.9
60,2094785725504.0,0.0529475472867488,99.12,0.1813653409481048,93.14,33,0.003,LAMP,resnet50,cifar10,0.9
70,2438146314304.0,0.0493996851146221,99.14,0.1584364622831344,93.2,33,0.003,LAMP,resnet50,cifar10,0.9
80,2781506903104.0,0.0397017337381839,99.28,0.1649182736873626,93.21,33,0.003,LAMP,resnet50,cifar10,0.9
90,3124867491904.0,0.0476366244256496,99.58,0.1823780685663223,93.18,33,0.003,LAMP,resnet50,cifar10,0.9
100,3468228080704.0,0.0425857231020927,99.48,0.1436677426099777,93.31,33,0.003,LAMP,resnet50,cifar10,0.9
101,3468228080704.0,0.0348453558981418,99.42,0.1436676383018493,93.31,33,0.003,LAMP,resnet50,cifar10,0.9
-1,286189984.0,1.4833381175994873,69.56,1.5028035640716553,68.32,34,0.003,LAMP,resnet50,cifar10,0.9
0,34628988064.0,0.22235207259655,93.16,0.2048547118902206,89.04,34,0.003,LAMP,resnet50,cifar10,0.9
10,378056968864.0,0.0905014127492904,96.98,0.1810037195682525,91.53,34,0.003,LAMP,resnet50,cifar10,0.9
20,721484949664.0,0.0845839157700538,97.92,0.146742358803749,92.33,34,0.003,LAMP,resnet50,cifar10,0.9
30,1064912930464.0,0.0517494641244411,98.46,0.129889503121376,92.55,34,0.003,LAMP,resnet50,cifar10,0.9
40,1408340911264.0,0.0553781948983669,98.94,0.1379713416099548,92.66,34,0.003,LAMP,resnet50,cifar10,0.9
50,1751768892064.0,0.0416413806378841,99.2,0.1318964660167694,92.86,34,0.003,LAMP,resnet50,cifar10,0.9
60,2095196872864.0,0.0594497174024581,99.24,0.1404447108507156,92.81,34,0.003,LAMP,resnet50,cifar10,0.9
70,2438624853664.0,0.0366754718124866,99.34,0.1348017901182174,93.1,34,0.003,LAMP,resnet50,cifar10,0.9
80,2782052834464.0,0.0493585355579853,99.46,0.1474106162786483,93.2,34,0.003,LAMP,resnet50,cifar10,0.9
90,3125480815264.0,0.0454933829605579,99.44,0.1744960695505142,93.18,34,0.003,LAMP,resnet50,cifar10,0.9
100,3468908796064.0,0.0346262827515602,99.68,0.1415642201900482,93.12,34,0.003,LAMP,resnet50,cifar10,0.9
101,3468908796064.0,0.0380007699131965,99.56,0.1415642201900482,93.12,34,0.003,LAMP,resnet50,cifar10,0.9
-1,286294768.0,1.582083225250244,61.22,1.5035065412521362,61.79,35,0.003,LAMP,resnet50,cifar10,0.9
0,34641666928.0,0.2100523859262466,93.02,0.1921136081218719,88.81,35,0.003,LAMP,resnet50,cifar10,0.9
10,378195388528.0,0.1004572510719299,96.76,0.130397543311119,91.61,35,0.003,LAMP,resnet50,cifar10,0.9
