;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
29;29;68.42;0.140625;0.421875;0.78125;0.203125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.75;0.859375;0.212890625;0.353515625;0.84375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.8828125;0.921875;0.2265625;0.796875;0.90625;0.22265625;0.37109375;0.875;0.92578125;0.2275390625;0.88671875;0.9375;0.2294921875;0.8984375;0.94140625;0.23046875;0.90625;0.94140625;0.23046875;0.91015625;0.9453125;0.23046875;0.828125;0.853515625;0.21044921875;0.31396484375;0.82421875;0.865234375;0.21337890625;0.833984375;0.876953125;0.2158203125;0.6;0.140625;0.4375;0.796875;0.20703125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.8515625;0.208984375;0.35546875;0.828125;0.8984375;0.220703125;0.859375;0.9140625;0.224609375;0.875;0.9140625;0.224609375;0.78125;0.8984375;0.2197265625;0.369140625;0.8671875;0.921875;0.2255859375;0.87890625;0.93359375;0.228515625;0.890625;0.9375;0.2294921875;0.90234375;0.94140625;0.2294921875;0.90625;0.94140625;0.2294921875;0.826171875;0.873046875;0.21484375;0.3310546875;0.83984375;0.880859375;0.216796875;0.849609375;0.890625;0.21875;0.6
30;30;68.98;0.125;0.421875;0.78125;0.203125;0.1328125;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.7578125;0.859375;0.212890625;0.35546875;0.84375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.8828125;0.921875;0.2265625;0.796875;0.90625;0.22265625;0.3720703125;0.875;0.9296875;0.2275390625;0.88671875;0.9375;0.2294921875;0.8984375;0.94140625;0.23046875;0.90625;0.94140625;0.23046875;0.91015625;0.9453125;0.23046875;0.830078125;0.859375;0.21142578125;0.3154296875;0.828125;0.8671875;0.2138671875;0.837890625;0.87890625;0.21630859375;0.6;0.140625;0.4375;0.78125;0.20703125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.8515625;0.208984375;0.35546875;0.828125;0.8984375;0.220703125;0.8515625;0.9140625;0.224609375;0.875;0.9140625;0.224609375;0.78125;0.8984375;0.2197265625;0.369140625;0.86328125;0.921875;0.2255859375;0.87890625;0.93359375;0.2275390625;0.890625;0.9375;0.228515625;0.90234375;0.9375;0.2294921875;0.90625;0.94140625;0.2294921875;0.82421875;0.873046875;0.21435546875;0.330078125;0.83984375;0.880859375;0.216796875;0.849609375;0.890625;0.21923828125;0.6
31;31;69.89;0.140625;0.4375;0.78125;0.203125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.7578125;0.859375;0.212890625;0.357421875;0.84375;0.90625;0.224609375;0.8671875;0.921875;0.2265625;0.8828125;0.921875;0.2265625;0.796875;0.90625;0.22265625;0.373046875;0.875;0.92578125;0.2275390625;0.88671875;0.93359375;0.2294921875;0.89453125;0.9375;0.2294921875;0.90234375;0.94140625;0.23046875;0.90625;0.94140625;0.23046875;0.826171875;0.85546875;0.21044921875;0.31298828125;0.82421875;0.86328125;0.21240234375;0.83203125;0.875;0.21533203125;0.6;0.140625;0.4375;0.78125;0.20703125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.8515625;0.2109375;0.357421875;0.8359375;0.8984375;0.220703125;0.859375;0.9140625;0.224609375;0.875;0.921875;0.224609375;0.78515625;0.90234375;0.220703125;0.37109375;0.8671875;0.921875;0.2265625;0.8828125;0.93359375;0.228515625;0.890625;0.9375;0.2294921875;0.90234375;0.94140625;0.23046875;0.90625;0.9453125;0.23046875;0.828125;0.875;0.21484375;0.33251953125;0.83984375;0.8828125;0.21728515625;0.8515625;0.892578125;0.21923828125;0.6
32;32;70.03;0.140625;0.421875;0.78125;0.203125;0.1328125;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.7578125;0.8671875;0.21484375;0.35546875;0.84375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.8828125;0.921875;0.2265625;0.796875;0.90625;0.22265625;0.373046875;0.875;0.92578125;0.2275390625;0.88671875;0.9375;0.2294921875;0.89453125;0.94140625;0.2294921875;0.90234375;0.94140625;0.23046875;0.91015625;0.9453125;0.23046875;0.828125;0.85546875;0.21044921875;0.3134765625;0.822265625;0.86328125;0.21240234375;0.833984375;0.875;0.2158203125;0.6;0.140625;0.4375;0.796875;0.20703125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.8515625;0.208984375;0.35546875;0.828125;0.8984375;0.21875;0.8515625;0.9140625;0.224609375;0.875;0.9140625;0.224609375;0.78125;0.8984375;0.2197265625;0.3681640625;0.86328125;0.921875;0.2255859375;0.87890625;0.9296875;0.2275390625;0.88671875;0.9375;0.228515625;0.8984375;0.9375;0.2294921875;0.90234375;0.94140625;0.2294921875;0.822265625;0.87109375;0.21435546875;0.32958984375;0.837890625;0.87890625;0.21630859375;0.84765625;0.888671875;0.21875;0.6
33;33;70.17;0.140625;0.4375;0.78125;0.203125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.75;0.859375;0.212890625;0.353515625;0.84375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.8828125;0.921875;0.2265625;0.796875;0.90625;0.22265625;0.373046875;0.875;0.92578125;0.2275390625;0.88671875;0.93359375;0.2294921875;0.8984375;0.94140625;0.2294921875;0.90625;0.94140625;0.23046875;0.91015625;0.9453125;0.2314453125;0.830078125;0.857421875;0.21142578125;0.314453125;0.826171875;0.8671875;0.21337890625;0.837890625;0.880859375;0.216796875;0.6;0.140625;0.4375;0.796875;0.20703125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.8515625;0.208984375;0.35546875;0.828125;0.8984375;0.220703125;0.8515625;0.9140625;0.224609375;0.875;0.9140625;0.224609375;0.78125;0.8984375;0.2197265625;0.3681640625;0.86328125;0.921875;0.2255859375;0.87890625;0.93359375;0.2275390625;0.890625;0.9375;0.228515625;0.8984375;0.9375;0.2294921875;0.90625;0.94140625;0.2294921875;0.82421875;0.873046875;0.21435546875;0.33056640625;0.837890625;0.880859375;0.216796875;0.849609375;0.890625;0.21923828125;0.6
34;34;71.06;0.140625;0.421875;0.78125;0.203125;0.1328125;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.7578125;0.859375;0.212890625;0.35546875;0.84375;0.90625;0.224609375;0.8671875;0.921875;0.2265625;0.8828125;0.921875;0.2265625;0.796875;0.90625;0.22265625;0.3740234375;0.875;0.92578125;0.2275390625;0.890625;0.9375;0.2294921875;0.8984375;0.94140625;0.23046875;0.90625;0.94140625;0.23046875;0.91015625;0.9453125;0.2314453125;0.83203125;0.859375;0.2109375;0.31640625;0.826171875;0.8671875;0.21337890625;0.8359375;0.87890625;0.21630859375;0.6;0.140625;0.4375;0.796875;0.20703125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.8515625;0.208984375;0.35546875;0.828125;0.8984375;0.220703125;0.8515625;0.9140625;0.224609375;0.875;0.9140625;0.224609375;0.78125;0.8984375;0.2197265625;0.369140625;0.86328125;0.91796875;0.2255859375;0.87890625;0.9296875;0.2275390625;0.88671875;0.93359375;0.228515625;0.8984375;0.9375;0.228515625;0.90234375;0.94140625;0.2294921875;0.822265625;0.869140625;0.2138671875;0.32861328125;0.8359375;0.876953125;0.21630859375;0.84765625;0.888671875;0.21875;0.6
35;35;70.82;0.125;0.421875;0.765625;0.203125;0.12890625;0.78125;0.84375;0.2109375;0.828125;0.875;0.21875;0.75;0.8515625;0.212890625;0.3515625;0.8359375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.8828125;0.921875;0.2265625;0.79296875;0.90234375;0.2216796875;0.3701171875;0.87109375;0.921875;0.2265625;0.88671875;0.93359375;0.228515625;0.89453125;0.9375;0.2294921875;0.90234375;0.94140625;0.23046875;0.90625;0.94140625;0.23046875;0.826171875;0.853515625;0.21044921875;0.3125;0.822265625;0.86328125;0.212890625;0.83203125;0.875;0.2158203125;0.7;0.140625;0.4375;0.796875;0.20703125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.8515625;0.208984375;0.35546875;0.828125;0.8984375;0.21875;0.8515625;0.9140625;0.224609375;0.8671875;0.9140625;0.22265625;0.77734375;0.89453125;0.21875;0.3662109375;0.859375;0.91796875;0.224609375;0.875;0.9296875;0.2275390625;0.88671875;0.93359375;0.228515625;0.89453125;0.9375;0.228515625;0.90234375;0.9375;0.2294921875;0.8203125;0.869140625;0.2138671875;0.3271484375;0.8359375;0.87890625;0.21630859375;0.84765625;0.888671875;0.21875;0.6
36;36;71.0;0.140625;0.4375;0.78125;0.203125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.7578125;0.859375;0.21484375;0.357421875;0.84375;0.90625;0.224609375;0.8671875;0.921875;0.2265625;0.8828125;0.921875;0.2265625;0.796875;0.90234375;0.22265625;0.373046875;0.87109375;0.92578125;0.2275390625;0.88671875;0.93359375;0.2294921875;0.89453125;0.9375;0.2294921875;0.90625;0.94140625;0.23046875;0.91015625;0.94140625;0.23046875;0.828125;0.853515625;0.21044921875;0.31396484375;0.822265625;0.86328125;0.212890625;0.833984375;0.876953125;0.21630859375;0.6;0.140625;0.4375;0.796875;0.20703125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.8515625;0.208984375;0.35546875;0.828125;0.8984375;0.220703125;0.8515625;0.9140625;0.224609375;0.8671875;0.9140625;0.224609375;0.78125;0.89453125;0.2197265625;0.3671875;0.859375;0.91796875;0.2255859375;0.875;0.9296875;0.2275390625;0.88671875;0.93359375;0.228515625;0.8984375;0.9375;0.228515625;0.90234375;0.94140625;0.2294921875;0.822265625;0.87109375;0.21435546875;0.3291015625;0.8359375;0.87890625;0.216796875;0.849609375;0.890625;0.21875;0.6
37;37;71.53;0.125;0.421875;0.78125;0.203125;0.1328125;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.7578125;0.859375;0.212890625;0.353515625;0.84375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.8828125;0.921875;0.2265625;0.79296875;0.90234375;0.2216796875;0.3701171875;0.87109375;0.92578125;0.2265625;0.88671875;0.93359375;0.228515625;0.89453125;0.9375;0.2294921875;0.90234375;0.94140625;0.23046875;0.90625;0.94140625;0.23046875;0.826171875;0.85546875;0.21044921875;0.31396484375;0.822265625;0.86328125;0.212890625;0.833984375;0.875;0.2158203125;0.6;0.140625;0.4375;0.796875;0.20703125;0.13671875;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.8515625;0.208984375;0.357421875;0.828125;0.8984375;0.220703125;0.8515625;0.9140625;0.224609375;0.8671875;0.9140625;0.224609375;0.78125;0.89453125;0.2197265625;0.3681640625;0.859375;0.91796875;0.224609375;0.875;0.9296875;0.2275390625;0.88671875;0.93359375;0.228515625;0.8984375;0.9375;0.228515625;0.90234375;0.94140625;0.2294921875;0.8203125;0.869140625;0.2138671875;0.32861328125;0.8359375;0.87890625;0.21630859375;0.84765625;0.888671875;0.21875;0.6
38;38;71.86;0.140625;0.4375;0.78125;0.203125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.7578125;0.859375;0.21484375;0.357421875;0.84375;0.90625;0.224609375;0.8671875;0.921875;0.2265625;0.8828125;0.921875;0.2265625;0.80078125;0.90625;0.22265625;0.3740234375;0.875;0.92578125;0.2275390625;0.88671875;0.93359375;0.2294921875;0.8984375;0.94140625;0.2294921875;0.90625;0.94140625;0.23046875;0.91015625;0.9453125;0.23046875;0.828125;0.85546875;0.21044921875;0.31494140625;0.822265625;0.86328125;0.21337890625;0.833984375;0.876953125;0.21630859375;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.8515625;0.208984375;0.35546875;0.828125;0.8984375;0.21875;0.8515625;0.9140625;0.224609375;0.8671875;0.9140625;0.22265625;0.77734375;0.89453125;0.21875;0.3671875;0.859375;0.91796875;0.224609375;0.875;0.9296875;0.2275390625;0.88671875;0.93359375;0.228515625;0.8984375;0.9375;0.228515625;0.90234375;0.94140625;0.2294921875;0.822265625;0.869140625;0.2138671875;0.3291015625;0.837890625;0.876953125;0.21630859375;0.84765625;0.888671875;0.21875;0.6
39;39;71.45;0.140625;0.4375;0.78125;0.203125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.7578125;0.859375;0.21484375;0.35546875;0.84375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.8828125;0.921875;0.2265625;0.796875;0.90234375;0.2216796875;0.3720703125;0.87109375;0.921875;0.2265625;0.8828125;0.93359375;0.228515625;0.89453125;0.9375;0.2294921875;0.90234375;0.9375;0.23046875;0.90625;0.94140625;0.23046875;0.826171875;0.8515625;0.2099609375;0.31396484375;0.822265625;0.861328125;0.21240234375;0.83203125;0.873046875;0.21533203125;0.7;0.140625;0.4375;0.796875;0.20703125;0.13671875;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21875;0.75;0.8515625;0.208984375;0.357421875;0.828125;0.8984375;0.220703125;0.8515625;0.9140625;0.224609375;0.875;0.9140625;0.224609375;0.78125;0.89453125;0.2197265625;0.369140625;0.859375;0.91796875;0.2255859375;0.87890625;0.9296875;0.2275390625;0.88671875;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.90234375;0.94140625;0.2294921875;0.822265625;0.869140625;0.21337890625;0.32958984375;0.8359375;0.87890625;0.21630859375;0.84765625;0.88671875;0.21826171875;0.6
40;40;72.01;0.125;0.421875;0.765625;0.19921875;0.12890625;0.78125;0.84375;0.2109375;0.828125;0.859375;0.21875;0.7421875;0.8515625;0.2109375;0.349609375;0.8359375;0.8984375;0.22265625;0.859375;0.921875;0.224609375;0.875;0.9140625;0.224609375;0.7890625;0.89453125;0.220703125;0.3662109375;0.86328125;0.921875;0.2265625;0.8828125;0.9296875;0.228515625;0.890625;0.9375;0.2294921875;0.8984375;0.9375;0.2294921875;0.90625;0.94140625;0.23046875;0.822265625;0.849609375;0.208984375;0.31103515625;0.818359375;0.861328125;0.2119140625;0.83203125;0.873046875;0.21484375;0.6;0.140625;0.4375;0.796875;0.20703125;0.13671875;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.8515625;0.208984375;0.357421875;0.828125;0.8984375;0.21875;0.8515625;0.9140625;0.224609375;0.8671875;0.9140625;0.224609375;0.78125;0.89453125;0.21875;0.3681640625;0.859375;0.91796875;0.224609375;0.875;0.9296875;0.2275390625;0.88671875;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.90234375;0.94140625;0.2294921875;0.822265625;0.869140625;0.2138671875;0.32958984375;0.8359375;0.87890625;0.21630859375;0.84765625;0.888671875;0.21875;0.6
41;41;72.17;0.140625;0.421875;0.78125;0.203125;0.1328125;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.7578125;0.859375;0.212890625;0.357421875;0.84375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.8828125;0.921875;0.2265625;0.79296875;0.8984375;0.2216796875;0.37109375;0.8671875;0.921875;0.2265625;0.8828125;0.93359375;0.228515625;0.89453125;0.9375;0.2294921875;0.90234375;0.9375;0.23046875;0.90625;0.94140625;0.23046875;0.826171875;0.849609375;0.20947265625;0.31201171875;0.8203125;0.861328125;0.21240234375;0.83203125;0.875;0.2158203125;0.7;0.140625;0.4375;0.796875;0.20703125;0.13671875;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.8515625;0.2109375;0.357421875;0.8359375;0.8984375;0.220703125;0.859375;0.9140625;0.224609375;0.875;0.9140625;0.224609375;0.78125;0.89453125;0.21875;0.369140625;0.859375;0.91796875;0.224609375;0.875;0.9296875;0.2275390625;0.88671875;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.90234375;0.94140625;0.2294921875;0.822265625;0.869140625;0.2138671875;0.330078125;0.8359375;0.87890625;0.21630859375;0.84765625;0.888671875;0.21875;0.7
42;42;72.73;0.140625;0.421875;0.78125;0.203125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.75;0.8515625;0.212890625;0.353515625;0.8359375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.875;0.921875;0.2265625;0.79296875;0.8984375;0.2216796875;0.369140625;0.8671875;0.921875;0.2265625;0.8828125;0.9296875;0.228515625;0.890625;0.9375;0.2294921875;0.90234375;0.9375;0.2294921875;0.90625;0.94140625;0.23046875;0.82421875;0.8515625;0.20947265625;0.31201171875;0.818359375;0.857421875;0.21142578125;0.830078125;0.869140625;0.21435546875;0.7;0.140625;0.4375;0.796875;0.20703125;0.13671875;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.8515625;0.208984375;0.357421875;0.828125;0.8984375;0.220703125;0.8515625;0.9140625;0.224609375;0.8671875;0.9140625;0.22265625;0.78125;0.890625;0.21875;0.3671875;0.85546875;0.9140625;0.224609375;0.875;0.9296875;0.2275390625;0.88671875;0.93359375;0.228515625;0.89453125;0.9375;0.228515625;0.90234375;0.94140625;0.2294921875;0.8203125;0.869140625;0.2138671875;0.3291015625;0.8359375;0.87890625;0.21630859375;0.84765625;0.888671875;0.21875;0.7
43;43;72.57;0.140625;0.4375;0.78125;0.20703125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.75;0.859375;0.212890625;0.35546875;0.8359375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.875;0.921875;0.224609375;0.79296875;0.8984375;0.2216796875;0.3701171875;0.8671875;0.921875;0.2265625;0.8828125;0.9296875;0.228515625;0.89453125;0.9375;0.2294921875;0.90234375;0.9375;0.2294921875;0.90625;0.94140625;0.23046875;0.82421875;0.849609375;0.20947265625;0.3115234375;0.818359375;0.861328125;0.21240234375;0.830078125;0.873046875;0.21533203125;0.7;0.140625;0.4375;0.796875;0.20703125;0.13671875;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.8515625;0.208984375;0.357421875;0.828125;0.8984375;0.220703125;0.8515625;0.9140625;0.224609375;0.8671875;0.9140625;0.224609375;0.78125;0.89453125;0.21875;0.3681640625;0.859375;0.91796875;0.224609375;0.875;0.9296875;0.2275390625;0.88671875;0.93359375;0.228515625;0.8984375;0.9375;0.228515625;0.90234375;0.94140625;0.2294921875;0.822265625;0.87109375;0.21435546875;0.330078125;0.837890625;0.880859375;0.216796875;0.849609375;0.890625;0.21923828125;0.7
44;44;73.07;0.140625;0.421875;0.78125;0.203125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.75;0.859375;0.212890625;0.35546875;0.8359375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.8828125;0.921875;0.2265625;0.79296875;0.90234375;0.2216796875;0.3720703125;0.8671875;0.921875;0.2265625;0.8828125;0.93359375;0.228515625;0.89453125;0.9375;0.2294921875;0.90234375;0.94140625;0.23046875;0.90625;0.9453125;0.23046875;0.828125;0.853515625;0.21044921875;0.3154296875;0.82421875;0.86328125;0.212890625;0.833984375;0.875;0.21533203125;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.84375;0.208984375;0.35546875;0.828125;0.8984375;0.21875;0.8515625;0.9140625;0.224609375;0.8671875;0.9140625;0.224609375;0.77734375;0.890625;0.21875;0.3671875;0.85546875;0.9140625;0.224609375;0.875;0.9296875;0.2275390625;0.88671875;0.93359375;0.228515625;0.8984375;0.9375;0.228515625;0.90234375;0.94140625;0.2294921875;0.822265625;0.869140625;0.2138671875;0.3291015625;0.8359375;0.87890625;0.21630859375;0.84765625;0.888671875;0.21875;0.7
45;45;73.6;0.125;0.421875;0.78125;0.203125;0.1328125;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.75;0.8515625;0.212890625;0.353515625;0.8359375;0.90625;0.22265625;0.859375;0.921875;0.2265625;0.875;0.9140625;0.224609375;0.7890625;0.8984375;0.220703125;0.369140625;0.86328125;0.921875;0.2265625;0.8828125;0.9296875;0.228515625;0.890625;0.9375;0.2294921875;0.90234375;0.9375;0.2294921875;0.90625;0.94140625;0.23046875;0.82421875;0.8515625;0.20947265625;0.3134765625;0.8203125;0.859375;0.2119140625;0.830078125;0.873046875;0.21484375;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.8515625;0.208984375;0.35546875;0.828125;0.8984375;0.21875;0.8515625;0.9140625;0.224609375;0.8671875;0.9140625;0.22265625;0.77734375;0.890625;0.2177734375;0.3662109375;0.85546875;0.9140625;0.224609375;0.875;0.9296875;0.2275390625;0.88671875;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.90234375;0.94140625;0.2294921875;0.822265625;0.869140625;0.2138671875;0.32958984375;0.8359375;0.87890625;0.21630859375;0.84765625;0.888671875;0.21875;0.7
46;46;73.39;0.140625;0.421875;0.78125;0.203125;0.1328125;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.75;0.8515625;0.212890625;0.353515625;0.8359375;0.90625;0.22265625;0.859375;0.921875;0.2265625;0.875;0.9140625;0.224609375;0.7890625;0.89453125;0.220703125;0.3681640625;0.86328125;0.91796875;0.2265625;0.87890625;0.9296875;0.228515625;0.890625;0.9375;0.2294921875;0.90234375;0.9375;0.23046875;0.90625;0.94140625;0.23046875;0.82421875;0.849609375;0.2099609375;0.31201171875;0.8203125;0.861328125;0.21240234375;0.830078125;0.873046875;0.21533203125;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.84375;0.208984375;0.35546875;0.8203125;0.890625;0.21875;0.84375;0.90625;0.22265625;0.8671875;0.90625;0.22265625;0.7734375;0.88671875;0.216796875;0.3642578125;0.8515625;0.91015625;0.2236328125;0.87109375;0.92578125;0.2265625;0.8828125;0.93359375;0.2275390625;0.89453125;0.93359375;0.228515625;0.90234375;0.9375;0.2294921875;0.8203125;0.8671875;0.21337890625;0.32763671875;0.833984375;0.876953125;0.21630859375;0.845703125;0.888671875;0.21875;0.7
47;47;73.56;0.140625;0.421875;0.78125;0.203125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.75;0.8515625;0.212890625;0.353515625;0.8359375;0.90625;0.22265625;0.859375;0.921875;0.2265625;0.875;0.9140625;0.224609375;0.7890625;0.89453125;0.220703125;0.369140625;0.86328125;0.91796875;0.2255859375;0.87890625;0.9296875;0.228515625;0.890625;0.93359375;0.2294921875;0.8984375;0.9375;0.2294921875;0.90234375;0.94140625;0.2294921875;0.822265625;0.849609375;0.208984375;0.31201171875;0.818359375;0.859375;0.21142578125;0.828125;0.87109375;0.21484375;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.84375;0.208984375;0.35546875;0.8203125;0.890625;0.21875;0.8515625;0.90625;0.22265625;0.8671875;0.90625;0.22265625;0.7734375;0.88671875;0.2177734375;0.365234375;0.8515625;0.9140625;0.2236328125;0.87109375;0.92578125;0.2265625;0.8828125;0.93359375;0.228515625;0.89453125;0.93359375;0.228515625;0.90234375;0.94140625;0.2294921875;0.8203125;0.8671875;0.2138671875;0.32861328125;0.8359375;0.87890625;0.216796875;0.84765625;0.888671875;0.21875;0.7
