;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
29;29;90.15;0.140625;0.21875;0.46875;0.16015625;0.09375;0.5;0.5625;0.15625;0.640625;0.625;0.15234375;0.53125;0.5390625;0.18359375;0.275390625;0.515625;0.65625;0.20703125;0.65625;0.7265625;0.20703125;0.7109375;0.7421875;0.203125;0.609375;0.58984375;0.19140625;0.3115234375;0.5390625;0.62890625;0.2060546875;0.6328125;0.6953125;0.2109375;0.67578125;0.72265625;0.2099609375;0.70703125;0.71484375;0.205078125;0.7265625;0.6953125;0.1923828125;0.6484375;0.41015625;0.107421875;0.240234375;0.40625;0.306640625;0.06005859375;0.314453125;0.20703125;0.0498046875;0.8;0.140625;0.234375;0.46875;0.15234375;0.09765625;0.5;0.578125;0.16796875;0.640625;0.6875;0.18359375;0.515625;0.515625;0.18359375;0.265625;0.4921875;0.6484375;0.208984375;0.6484375;0.734375;0.212890625;0.7109375;0.7578125;0.21484375;0.60546875;0.58203125;0.1943359375;0.3134765625;0.52734375;0.6171875;0.20703125;0.62890625;0.69921875;0.2138671875;0.68359375;0.73046875;0.2138671875;0.7109375;0.72265625;0.2109375;0.73828125;0.71484375;0.2060546875;0.666015625;0.45703125;0.1396484375;0.28173828125;0.478515625;0.46484375;0.16162109375;0.396484375;0.28515625;0.11865234375;0.8
30;30;89.77;0.140625;0.21875;0.46875;0.15625;0.09765625;0.5;0.5625;0.15234375;0.625;0.609375;0.1484375;0.5234375;0.5234375;0.1796875;0.26953125;0.5;0.6484375;0.205078125;0.6484375;0.7265625;0.20703125;0.7109375;0.7421875;0.201171875;0.60546875;0.578125;0.1904296875;0.30859375;0.52734375;0.62109375;0.2060546875;0.625;0.6875;0.2109375;0.66796875;0.71484375;0.2099609375;0.69921875;0.7109375;0.205078125;0.71875;0.6875;0.19140625;0.640625;0.39453125;0.10400390625;0.23681640625;0.392578125;0.306640625;0.064453125;0.306640625;0.20703125;0.05322265625;0.8;0.140625;0.234375;0.453125;0.1484375;0.09765625;0.5;0.578125;0.1640625;0.640625;0.6875;0.17578125;0.5078125;0.5078125;0.181640625;0.259765625;0.4765625;0.640625;0.20703125;0.640625;0.7265625;0.212890625;0.7109375;0.7578125;0.212890625;0.59765625;0.578125;0.1923828125;0.310546875;0.515625;0.61328125;0.20703125;0.62109375;0.69140625;0.212890625;0.671875;0.7265625;0.2138671875;0.70703125;0.72265625;0.2109375;0.734375;0.71875;0.2060546875;0.662109375;0.451171875;0.14013671875;0.28076171875;0.470703125;0.455078125;0.16162109375;0.390625;0.275390625;0.11767578125;0.8
31;31;89.08;0.140625;0.21875;0.46875;0.15625;0.09375;0.5;0.5625;0.15625;0.625;0.625;0.15234375;0.5234375;0.5234375;0.1796875;0.271484375;0.5;0.6484375;0.205078125;0.6484375;0.71875;0.203125;0.703125;0.7421875;0.19921875;0.59765625;0.578125;0.189453125;0.3076171875;0.52734375;0.62890625;0.20703125;0.625;0.69140625;0.2119140625;0.671875;0.7265625;0.2119140625;0.703125;0.71875;0.20703125;0.7265625;0.703125;0.197265625;0.650390625;0.421875;0.12060546875;0.251953125;0.427734375;0.333984375;0.07421875;0.33984375;0.232421875;0.06396484375;0.8;0.140625;0.234375;0.453125;0.14453125;0.09765625;0.5;0.59375;0.171875;0.640625;0.6875;0.1796875;0.515625;0.515625;0.181640625;0.259765625;0.4765625;0.6328125;0.20703125;0.640625;0.734375;0.212890625;0.703125;0.7578125;0.21484375;0.59375;0.56640625;0.19140625;0.3095703125;0.51171875;0.61328125;0.20703125;0.6171875;0.6875;0.212890625;0.671875;0.7265625;0.2138671875;0.703125;0.71875;0.2109375;0.73046875;0.70703125;0.205078125;0.65625;0.4375;0.140625;0.28076171875;0.470703125;0.458984375;0.1640625;0.38671875;0.283203125;0.12109375;0.8
32;32;89.86;0.140625;0.21875;0.46875;0.15234375;0.08984375;0.5;0.5625;0.15625;0.625;0.59375;0.1484375;0.515625;0.5234375;0.181640625;0.26953125;0.5;0.6484375;0.20703125;0.640625;0.734375;0.212890625;0.7109375;0.7578125;0.212890625;0.609375;0.58984375;0.1943359375;0.3134765625;0.53515625;0.6328125;0.2080078125;0.62890625;0.6953125;0.2119140625;0.67578125;0.734375;0.2138671875;0.703125;0.71875;0.208984375;0.7265625;0.70703125;0.2001953125;0.65234375;0.421875;0.1201171875;0.25390625;0.423828125;0.330078125;0.0712890625;0.3203125;0.208984375;0.05615234375;0.8;0.140625;0.234375;0.453125;0.14453125;0.09375;0.5;0.59375;0.171875;0.640625;0.6875;0.1796875;0.5078125;0.515625;0.181640625;0.2578125;0.4765625;0.640625;0.20703125;0.6328125;0.7265625;0.212890625;0.703125;0.75;0.21484375;0.58984375;0.57421875;0.1923828125;0.3095703125;0.51171875;0.6171875;0.20703125;0.62109375;0.69140625;0.212890625;0.671875;0.73046875;0.2138671875;0.703125;0.71484375;0.2109375;0.73046875;0.7109375;0.2060546875;0.65625;0.4375;0.13818359375;0.28173828125;0.466796875;0.447265625;0.1591796875;0.375;0.267578125;0.11669921875;0.8
33;33;88.9;0.140625;0.21875;0.46875;0.15625;0.08984375;0.5;0.5625;0.15625;0.625;0.625;0.1484375;0.515625;0.53125;0.1796875;0.267578125;0.4921875;0.640625;0.203125;0.6328125;0.71875;0.203125;0.6953125;0.734375;0.19921875;0.58984375;0.5703125;0.189453125;0.302734375;0.515625;0.62109375;0.205078125;0.6171875;0.6875;0.2109375;0.6640625;0.71875;0.2119140625;0.6875;0.70703125;0.20703125;0.7109375;0.6953125;0.1982421875;0.638671875;0.408203125;0.1201171875;0.25048828125;0.412109375;0.326171875;0.0732421875;0.318359375;0.216796875;0.0595703125;0.8;0.140625;0.21875;0.46875;0.1484375;0.09375;0.5;0.578125;0.16796875;0.640625;0.6875;0.1796875;0.5;0.5078125;0.181640625;0.255859375;0.46875;0.640625;0.205078125;0.625;0.7265625;0.212890625;0.6953125;0.75;0.212890625;0.58203125;0.56640625;0.1904296875;0.3056640625;0.5;0.61328125;0.2060546875;0.609375;0.6875;0.212890625;0.6640625;0.72265625;0.2138671875;0.69140625;0.70703125;0.2099609375;0.71875;0.703125;0.2060546875;0.6484375;0.4296875;0.1396484375;0.28125;0.4609375;0.447265625;0.162109375;0.37890625;0.26953125;0.1201171875;0.8
34;34;89.46;0.140625;0.21875;0.453125;0.1484375;0.08984375;0.484375;0.5625;0.15234375;0.609375;0.578125;0.13671875;0.5078125;0.5234375;0.177734375;0.263671875;0.484375;0.640625;0.205078125;0.6328125;0.7109375;0.203125;0.6953125;0.7265625;0.197265625;0.58984375;0.57421875;0.19140625;0.302734375;0.515625;0.62890625;0.2060546875;0.6171875;0.69140625;0.2119140625;0.6640625;0.7265625;0.2119140625;0.69140625;0.7109375;0.2080078125;0.71875;0.69921875;0.19921875;0.64453125;0.41796875;0.1240234375;0.2548828125;0.421875;0.3515625;0.083984375;0.322265625;0.220703125;0.0654296875;0.8;0.140625;0.21875;0.453125;0.140625;0.09375;0.5;0.578125;0.16796875;0.640625;0.671875;0.17578125;0.5;0.515625;0.181640625;0.25390625;0.46875;0.640625;0.20703125;0.6328125;0.7265625;0.212890625;0.703125;0.75;0.21484375;0.5859375;0.5703125;0.1923828125;0.3076171875;0.50390625;0.6171875;0.2060546875;0.61328125;0.69140625;0.2138671875;0.6640625;0.73046875;0.21484375;0.6953125;0.71484375;0.2109375;0.7265625;0.703125;0.2060546875;0.654296875;0.435546875;0.1416015625;0.28271484375;0.46484375;0.44921875;0.16259765625;0.380859375;0.263671875;0.1181640625;0.8
35;35;90.14;0.140625;0.21875;0.484375;0.16015625;0.09375;0.5;0.578125;0.15625;0.625;0.609375;0.14453125;0.515625;0.5234375;0.177734375;0.267578125;0.484375;0.640625;0.203125;0.625;0.7109375;0.203125;0.6953125;0.734375;0.197265625;0.58203125;0.56640625;0.1884765625;0.30078125;0.50390625;0.62109375;0.205078125;0.609375;0.6875;0.2109375;0.66015625;0.71875;0.2109375;0.68359375;0.703125;0.2060546875;0.70703125;0.6875;0.1962890625;0.63671875;0.41796875;0.1259765625;0.25390625;0.41796875;0.3359375;0.07861328125;0.32421875;0.228515625;0.07421875;0.8;0.140625;0.21875;0.46875;0.1484375;0.09765625;0.5;0.609375;0.171875;0.640625;0.703125;0.18359375;0.5078125;0.5078125;0.181640625;0.255859375;0.46875;0.6328125;0.205078125;0.625;0.7265625;0.212890625;0.6953125;0.75;0.21484375;0.58203125;0.5703125;0.1923828125;0.3046875;0.5;0.6171875;0.2060546875;0.609375;0.68359375;0.212890625;0.6640625;0.73046875;0.21484375;0.69140625;0.71875;0.2119140625;0.72265625;0.70703125;0.20703125;0.65234375;0.44140625;0.1435546875;0.28515625;0.466796875;0.453125;0.1630859375;0.37890625;0.263671875;0.11865234375;0.8
36;36;90.53;0.140625;0.21875;0.484375;0.15625;0.09375;0.5;0.578125;0.15625;0.625;0.625;0.1484375;0.515625;0.5234375;0.1796875;0.267578125;0.484375;0.6484375;0.205078125;0.6328125;0.71875;0.205078125;0.6953125;0.7421875;0.20703125;0.58984375;0.57421875;0.1923828125;0.3056640625;0.51171875;0.625;0.20703125;0.6171875;0.69140625;0.2119140625;0.66015625;0.72265625;0.212890625;0.6875;0.7109375;0.2099609375;0.71484375;0.69921875;0.2021484375;0.64453125;0.4296875;0.134765625;0.263671875;0.453125;0.41015625;0.11376953125;0.35546875;0.240234375;0.07763671875;0.8;0.140625;0.21875;0.46875;0.1484375;0.09765625;0.5;0.578125;0.16796875;0.640625;0.6875;0.1796875;0.5;0.5078125;0.1796875;0.25390625;0.4609375;0.6328125;0.205078125;0.6171875;0.7265625;0.212890625;0.6875;0.75;0.21484375;0.578125;0.5625;0.19140625;0.3046875;0.4921875;0.61328125;0.2060546875;0.60546875;0.68359375;0.212890625;0.65625;0.72265625;0.2138671875;0.6875;0.70703125;0.2109375;0.71484375;0.69140625;0.205078125;0.642578125;0.42578125;0.14111328125;0.28076171875;0.45703125;0.4453125;0.1630859375;0.375;0.267578125;0.12158203125;0.8
37;37;90.19;0.140625;0.21875;0.46875;0.15625;0.08984375;0.5;0.5625;0.15234375;0.625;0.609375;0.1484375;0.515625;0.5234375;0.177734375;0.265625;0.484375;0.640625;0.203125;0.625;0.7109375;0.201171875;0.6875;0.7265625;0.1953125;0.578125;0.5625;0.1884765625;0.30078125;0.5;0.62109375;0.2060546875;0.609375;0.6875;0.2109375;0.65234375;0.71875;0.2109375;0.68359375;0.703125;0.20703125;0.70703125;0.6796875;0.1943359375;0.6328125;0.404296875;0.12548828125;0.255859375;0.4140625;0.353515625;0.08935546875;0.314453125;0.220703125;0.07470703125;0.8;0.140625;0.21875;0.46875;0.1484375;0.09375;0.484375;0.546875;0.15234375;0.640625;0.671875;0.17578125;0.4921875;0.5;0.177734375;0.25390625;0.4609375;0.6328125;0.205078125;0.625;0.7265625;0.2109375;0.6875;0.75;0.212890625;0.57421875;0.5625;0.1904296875;0.3037109375;0.4921875;0.6171875;0.2060546875;0.60546875;0.68359375;0.212890625;0.65625;0.72265625;0.2138671875;0.6875;0.7109375;0.2109375;0.71484375;0.69921875;0.205078125;0.642578125;0.41796875;0.140625;0.28125;0.447265625;0.43359375;0.162109375;0.35546875;0.251953125;0.1162109375;0.8
38;38;90.93;0.140625;0.21875;0.46875;0.15234375;0.08984375;0.484375;0.5625;0.15234375;0.625;0.609375;0.14453125;0.5078125;0.5234375;0.1796875;0.263671875;0.4765625;0.640625;0.205078125;0.6328125;0.7265625;0.208984375;0.6953125;0.75;0.208984375;0.5859375;0.578125;0.1904296875;0.3046875;0.50390625;0.625;0.2060546875;0.609375;0.6875;0.2119140625;0.65625;0.71875;0.2109375;0.6796875;0.703125;0.20703125;0.703125;0.6796875;0.1962890625;0.630859375;0.40625;0.12890625;0.25830078125;0.4140625;0.357421875;0.091796875;0.3125;0.23046875;0.0810546875;0.8;0.140625;0.21875;0.453125;0.140625;0.09375;0.484375;0.578125;0.1640625;0.640625;0.6875;0.1796875;0.4921875;0.5;0.1796875;0.251953125;0.453125;0.6328125;0.205078125;0.6171875;0.7265625;0.212890625;0.6875;0.75;0.21484375;0.57421875;0.56640625;0.1904296875;0.302734375;0.4921875;0.6171875;0.2060546875;0.6015625;0.6875;0.212890625;0.65625;0.7265625;0.2138671875;0.68359375;0.7109375;0.2109375;0.7109375;0.6953125;0.205078125;0.638671875;0.416015625;0.1396484375;0.28173828125;0.439453125;0.4296875;0.1611328125;0.345703125;0.2421875;0.1142578125;0.8
39;39;89.38;0.140625;0.21875;0.484375;0.15234375;0.09375;0.484375;0.5625;0.15234375;0.625;0.59375;0.140625;0.5078125;0.515625;0.177734375;0.263671875;0.4765625;0.640625;0.203125;0.625;0.7109375;0.201171875;0.6875;0.7265625;0.197265625;0.578125;0.56640625;0.1884765625;0.298828125;0.4921875;0.625;0.205078125;0.6015625;0.68359375;0.2109375;0.6484375;0.7109375;0.2099609375;0.67578125;0.69921875;0.2060546875;0.6953125;0.671875;0.1943359375;0.623046875;0.396484375;0.125;0.25634765625;0.400390625;0.333984375;0.08544921875;0.298828125;0.212890625;0.07763671875;0.8;0.15625;0.21875;0.46875;0.14453125;0.09375;0.484375;0.578125;0.1640625;0.625;0.6875;0.1796875;0.4921875;0.5;0.1796875;0.251953125;0.453125;0.6328125;0.205078125;0.6171875;0.7265625;0.212890625;0.6796875;0.7421875;0.21484375;0.57421875;0.56640625;0.1904296875;0.3017578125;0.4921875;0.6171875;0.2060546875;0.59765625;0.6875;0.212890625;0.65234375;0.72265625;0.21484375;0.68359375;0.70703125;0.2119140625;0.7109375;0.6953125;0.2060546875;0.63671875;0.4140625;0.14013671875;0.283203125;0.439453125;0.421875;0.16162109375;0.34765625;0.244140625;0.11669921875;0.8
40;40;90.5;0.140625;0.21875;0.46875;0.15234375;0.08984375;0.484375;0.546875;0.1484375;0.609375;0.578125;0.13671875;0.5;0.515625;0.177734375;0.255859375;0.46875;0.6328125;0.203125;0.6171875;0.703125;0.201171875;0.6796875;0.7265625;0.19921875;0.5703125;0.5546875;0.1865234375;0.2958984375;0.484375;0.62109375;0.2041015625;0.59375;0.6875;0.2099609375;0.64453125;0.7109375;0.2099609375;0.66796875;0.6953125;0.205078125;0.69140625;0.6640625;0.19140625;0.619140625;0.384765625;0.12353515625;0.25244140625;0.3828125;0.32421875;0.0849609375;0.287109375;0.212890625;0.08154296875;0.8;0.15625;0.21875;0.46875;0.14453125;0.09375;0.46875;0.546875;0.1484375;0.609375;0.65625;0.16796875;0.4765625;0.4921875;0.177734375;0.244140625;0.4453125;0.6328125;0.205078125;0.609375;0.71875;0.2109375;0.6796875;0.7421875;0.21484375;0.5625;0.5546875;0.1884765625;0.2998046875;0.4765625;0.6171875;0.2060546875;0.59375;0.6875;0.212890625;0.6484375;0.72265625;0.21484375;0.6796875;0.7109375;0.2119140625;0.7109375;0.69140625;0.205078125;0.63671875;0.4140625;0.1396484375;0.28173828125;0.4296875;0.41796875;0.1611328125;0.3359375;0.236328125;0.11572265625;0.8
41;41;90.07;0.140625;0.21875;0.46875;0.15234375;0.08984375;0.484375;0.5625;0.15234375;0.609375;0.578125;0.13671875;0.4921875;0.515625;0.177734375;0.255859375;0.46875;0.6328125;0.203125;0.609375;0.703125;0.201171875;0.6796875;0.7265625;0.201171875;0.56640625;0.5625;0.1884765625;0.294921875;0.48828125;0.625;0.2060546875;0.59765625;0.6875;0.2109375;0.64453125;0.71484375;0.2109375;0.671875;0.69921875;0.2060546875;0.6953125;0.66796875;0.193359375;0.62109375;0.396484375;0.1298828125;0.25732421875;0.400390625;0.35546875;0.09521484375;0.30078125;0.224609375;0.08544921875;0.8;0.15625;0.21875;0.46875;0.14453125;0.09375;0.484375;0.59375;0.16796875;0.640625;0.6875;0.1796875;0.4921875;0.5;0.1796875;0.248046875;0.4453125;0.6328125;0.205078125;0.609375;0.71875;0.2109375;0.6796875;0.7421875;0.21484375;0.5625;0.55859375;0.1884765625;0.298828125;0.48046875;0.6171875;0.2060546875;0.58984375;0.6875;0.212890625;0.64453125;0.71875;0.21484375;0.67578125;0.703125;0.2109375;0.70703125;0.6875;0.205078125;0.630859375;0.3984375;0.13818359375;0.27978515625;0.423828125;0.423828125;0.16259765625;0.33203125;0.236328125;0.11572265625;0.8
42;42;90.59;0.140625;0.21875;0.46875;0.15234375;0.08984375;0.484375;0.578125;0.15234375;0.625;0.609375;0.140625;0.5078125;0.5234375;0.1796875;0.2578125;0.4765625;0.6484375;0.205078125;0.6171875;0.71875;0.20703125;0.6875;0.734375;0.205078125;0.5703125;0.5625;0.1884765625;0.298828125;0.48828125;0.625;0.205078125;0.59765625;0.69140625;0.2109375;0.64453125;0.71484375;0.2119140625;0.671875;0.69921875;0.20703125;0.6953125;0.66796875;0.1962890625;0.62109375;0.396484375;0.130859375;0.25732421875;0.39453125;0.345703125;0.0927734375;0.29296875;0.22265625;0.08642578125;0.8;0.15625;0.21875;0.46875;0.14453125;0.09375;0.484375;0.59375;0.1640625;0.640625;0.6875;0.1796875;0.4921875;0.5;0.1796875;0.248046875;0.453125;0.640625;0.205078125;0.609375;0.7265625;0.212890625;0.6796875;0.7421875;0.21484375;0.5625;0.5546875;0.189453125;0.2998046875;0.4765625;0.61328125;0.2060546875;0.58984375;0.6875;0.2119140625;0.64453125;0.71875;0.2138671875;0.67578125;0.70703125;0.2109375;0.703125;0.6796875;0.2041015625;0.62890625;0.40625;0.14013671875;0.2802734375;0.421875;0.408203125;0.15966796875;0.328125;0.232421875;0.11474609375;0.8
43;43;90.11;0.140625;0.21875;0.46875;0.15234375;0.08984375;0.484375;0.5625;0.15234375;0.609375;0.609375;0.14453125;0.5;0.5234375;0.181640625;0.2578125;0.484375;0.6484375;0.205078125;0.625;0.71875;0.205078125;0.6796875;0.734375;0.201171875;0.5703125;0.5625;0.1884765625;0.298828125;0.484375;0.625;0.205078125;0.59375;0.6875;0.2109375;0.640625;0.71484375;0.2099609375;0.66796875;0.6953125;0.205078125;0.6875;0.66015625;0.19140625;0.61328125;0.3828125;0.12548828125;0.25537109375;0.380859375;0.32421875;0.0859375;0.2734375;0.203125;0.08154296875;0.8;0.15625;0.21875;0.453125;0.140625;0.08984375;0.484375;0.578125;0.16015625;0.625;0.671875;0.17578125;0.484375;0.5078125;0.181640625;0.244140625;0.453125;0.640625;0.205078125;0.609375;0.7265625;0.2109375;0.6796875;0.75;0.212890625;0.56640625;0.55859375;0.1884765625;0.30078125;0.47265625;0.6171875;0.205078125;0.58984375;0.69140625;0.2119140625;0.640625;0.72265625;0.2138671875;0.671875;0.703125;0.2109375;0.703125;0.6875;0.205078125;0.626953125;0.408203125;0.14111328125;0.28173828125;0.427734375;0.419921875;0.1611328125;0.333984375;0.23828125;0.115234375;0.8
44;44;90.33;0.15625;0.21875;0.484375;0.15234375;0.08984375;0.484375;0.5625;0.1484375;0.609375;0.59375;0.13671875;0.4921875;0.515625;0.1796875;0.25390625;0.46875;0.6484375;0.205078125;0.6171875;0.71875;0.205078125;0.6796875;0.7421875;0.205078125;0.56640625;0.5625;0.1884765625;0.298828125;0.484375;0.62890625;0.2060546875;0.59375;0.69140625;0.2119140625;0.64453125;0.72265625;0.212890625;0.671875;0.69921875;0.20703125;0.6953125;0.6640625;0.193359375;0.6171875;0.375;0.12548828125;0.26025390625;0.38671875;0.341796875;0.09716796875;0.275390625;0.2109375;0.08935546875;0.8;0.15625;0.21875;0.46875;0.14453125;0.08984375;0.484375;0.578125;0.16015625;0.625;0.671875;0.17578125;0.4765625;0.5;0.1796875;0.240234375;0.4453125;0.6328125;0.205078125;0.6015625;0.71875;0.2109375;0.6796875;0.75;0.212890625;0.55859375;0.55078125;0.1884765625;0.296875;0.46875;0.61328125;0.205078125;0.5859375;0.6875;0.2119140625;0.640625;0.72265625;0.2138671875;0.671875;0.703125;0.2109375;0.69921875;0.67578125;0.203125;0.623046875;0.37890625;0.134765625;0.2802734375;0.404296875;0.392578125;0.15673828125;0.3046875;0.21875;0.11474609375;0.8
45;45;91.08;0.140625;0.21875;0.46875;0.1484375;0.0859375;0.484375;0.5625;0.15234375;0.609375;0.59375;0.1328125;0.4921875;0.515625;0.1796875;0.25390625;0.46875;0.640625;0.203125;0.609375;0.7109375;0.203125;0.671875;0.7265625;0.19921875;0.5625;0.55859375;0.1884765625;0.2958984375;0.48046875;0.625;0.2060546875;0.59375;0.6953125;0.2119140625;0.64453125;0.71875;0.212890625;0.671875;0.703125;0.20703125;0.69140625;0.66796875;0.1962890625;0.6171875;0.38671875;0.130859375;0.26318359375;0.404296875;0.376953125;0.11865234375;0.29296875;0.216796875;0.09619140625;0.8;0.15625;0.21875;0.46875;0.140625;0.08984375;0.484375;0.59375;0.16796875;0.625;0.671875;0.17578125;0.4765625;0.5;0.1796875;0.240234375;0.4453125;0.6328125;0.205078125;0.609375;0.7265625;0.2109375;0.671875;0.75;0.212890625;0.55859375;0.55078125;0.1884765625;0.2958984375;0.46875;0.6171875;0.205078125;0.5859375;0.69140625;0.212890625;0.64453125;0.72265625;0.21484375;0.671875;0.70703125;0.2109375;0.69921875;0.6796875;0.2041015625;0.623046875;0.38671875;0.1357421875;0.28173828125;0.41015625;0.40234375;0.15966796875;0.30859375;0.216796875;0.11376953125;0.8
46;46;90.59;0.140625;0.203125;0.46875;0.1484375;0.0859375;0.484375;0.5625;0.15234375;0.609375;0.609375;0.140625;0.4921875;0.515625;0.177734375;0.255859375;0.46875;0.640625;0.203125;0.6171875;0.71875;0.205078125;0.6796875;0.7421875;0.203125;0.56640625;0.56640625;0.189453125;0.296875;0.484375;0.62890625;0.2060546875;0.59375;0.6953125;0.2119140625;0.640625;0.72265625;0.212890625;0.66796875;0.703125;0.208984375;0.69140625;0.67578125;0.19921875;0.619140625;0.388671875;0.13330078125;0.2626953125;0.40625;0.384765625;0.12109375;0.296875;0.220703125;0.09765625;0.8;0.15625;0.21875;0.453125;0.140625;0.08984375;0.484375;0.59375;0.1640625;0.625;0.6875;0.1796875;0.4765625;0.4921875;0.177734375;0.244140625;0.4453125;0.6328125;0.205078125;0.6015625;0.71875;0.2109375;0.671875;0.75;0.212890625;0.5546875;0.5546875;0.189453125;0.296875;0.46875;0.6171875;0.2060546875;0.58984375;0.69140625;0.212890625;0.640625;0.72265625;0.21484375;0.671875;0.7109375;0.2109375;0.69921875;0.68359375;0.2041015625;0.626953125;0.3984375;0.13916015625;0.2822265625;0.419921875;0.4140625;0.162109375;0.31640625;0.22265625;0.1123046875;0.8
47;47;90.27;0.15625;0.21875;0.46875;0.15234375;0.08984375;0.484375;0.578125;0.15234375;0.609375;0.59375;0.13671875;0.4921875;0.515625;0.177734375;0.25390625;0.46875;0.6484375;0.205078125;0.6171875;0.71875;0.205078125;0.6796875;0.7421875;0.203125;0.56640625;0.5625;0.1875;0.2958984375;0.48046875;0.62890625;0.2060546875;0.58984375;0.69140625;0.2109375;0.63671875;0.71484375;0.2109375;0.6640625;0.69921875;0.2060546875;0.68359375;0.66796875;0.1953125;0.611328125;0.388671875;0.13037109375;0.259765625;0.390625;0.357421875;0.10400390625;0.28125;0.220703125;0.09765625;0.8;0.15625;0.21875;0.46875;0.140625;0.08984375;0.484375;0.609375;0.171875;0.625;0.6875;0.1796875;0.4765625;0.5;0.1796875;0.2421875;0.4453125;0.640625;0.205078125;0.6015625;0.71875;0.2109375;0.6796875;0.75;0.21484375;0.55859375;0.5546875;0.1884765625;0.2978515625;0.46875;0.6171875;0.205078125;0.58203125;0.69140625;0.2119140625;0.640625;0.71875;0.21484375;0.671875;0.70703125;0.2109375;0.6953125;0.68359375;0.205078125;0.623046875;0.3984375;0.138671875;0.28125;0.4140625;0.40625;0.16064453125;0.3125;0.220703125;0.1142578125;0.8
