;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
48;48;91.51;0.140625;0.296875;0.59375;0.17578125;0.1171875;0.640625;0.640625;0.1796875;0.71875;0.640625;0.1640625;0.6484375;0.609375;0.181640625;0.3125;0.640625;0.71875;0.205078125;0.734375;0.7890625;0.21484375;0.78125;0.796875;0.2109375;0.69140625;0.671875;0.1982421875;0.3369140625;0.6796875;0.72265625;0.2138671875;0.7578125;0.796875;0.21875;0.79296875;0.828125;0.2197265625;0.8125;0.84375;0.220703125;0.83203125;0.84375;0.2158203125;0.736328125;0.603515625;0.1533203125;0.2724609375;0.607421875;0.580078125;0.1552734375;0.5859375;0.51953125;0.15283203125;0.8;0.15625;0.3125;0.5625;0.16796875;0.12109375;0.640625;0.640625;0.1796875;0.71875;0.671875;0.16796875;0.640625;0.59375;0.177734375;0.30859375;0.6171875;0.703125;0.203125;0.7265625;0.796875;0.216796875;0.7734375;0.8046875;0.216796875;0.69140625;0.68359375;0.2021484375;0.3408203125;0.67578125;0.72265625;0.2158203125;0.7578125;0.80078125;0.220703125;0.80078125;0.8359375;0.22265625;0.8203125;0.84765625;0.22265625;0.84375;0.859375;0.2216796875;0.75390625;0.654296875;0.1748046875;0.32177734375;0.6484375;0.62890625;0.18310546875;0.625;0.533203125;0.1591796875;0.8
49;49;91.85;0.15625;0.296875;0.59375;0.17578125;0.1171875;0.640625;0.640625;0.1796875;0.71875;0.640625;0.1640625;0.640625;0.6015625;0.177734375;0.3125;0.640625;0.71875;0.205078125;0.734375;0.7890625;0.21484375;0.78125;0.796875;0.2109375;0.69140625;0.67578125;0.19921875;0.3359375;0.6796875;0.7265625;0.21484375;0.7578125;0.796875;0.2197265625;0.796875;0.83203125;0.220703125;0.8125;0.84765625;0.2216796875;0.8359375;0.84765625;0.21875;0.7421875;0.6171875;0.16015625;0.2841796875;0.62109375;0.59765625;0.16455078125;0.59765625;0.525390625;0.15380859375;0.8;0.15625;0.328125;0.5625;0.16796875;0.12109375;0.640625;0.640625;0.1796875;0.71875;0.671875;0.16796875;0.640625;0.5859375;0.173828125;0.30859375;0.6171875;0.703125;0.203125;0.71875;0.7890625;0.216796875;0.7734375;0.8046875;0.216796875;0.69140625;0.68359375;0.203125;0.3408203125;0.67578125;0.72265625;0.2158203125;0.7578125;0.80078125;0.220703125;0.80078125;0.8359375;0.22265625;0.8203125;0.8515625;0.22265625;0.84375;0.859375;0.2216796875;0.755859375;0.658203125;0.17578125;0.32177734375;0.658203125;0.63671875;0.18359375;0.640625;0.55078125;0.162109375;0.8
50;50;91.64;0.140625;0.296875;0.578125;0.17578125;0.11328125;0.640625;0.640625;0.1796875;0.71875;0.65625;0.16796875;0.640625;0.609375;0.1796875;0.310546875;0.640625;0.71875;0.205078125;0.734375;0.796875;0.21484375;0.78125;0.8046875;0.21484375;0.6953125;0.6796875;0.2001953125;0.3359375;0.68359375;0.7265625;0.21484375;0.7578125;0.796875;0.2197265625;0.796875;0.83203125;0.2216796875;0.81640625;0.84765625;0.2216796875;0.8359375;0.8515625;0.21875;0.7421875;0.623046875;0.16357421875;0.28564453125;0.626953125;0.611328125;0.17041015625;0.609375;0.541015625;0.1572265625;0.8;0.15625;0.328125;0.5625;0.16796875;0.12109375;0.65625;0.640625;0.18359375;0.734375;0.6875;0.17578125;0.6484375;0.609375;0.181640625;0.310546875;0.625;0.71875;0.20703125;0.7265625;0.796875;0.216796875;0.7734375;0.8125;0.21875;0.6953125;0.68359375;0.203125;0.34375;0.67578125;0.7265625;0.2158203125;0.76171875;0.80078125;0.220703125;0.80078125;0.8359375;0.22265625;0.8203125;0.8515625;0.22265625;0.84375;0.859375;0.2216796875;0.75390625;0.654296875;0.17529296875;0.32177734375;0.65234375;0.6328125;0.18359375;0.634765625;0.544921875;0.1611328125;0.8
51;51;90.79;0.15625;0.3125;0.578125;0.17578125;0.12109375;0.640625;0.625;0.17578125;0.71875;0.640625;0.1640625;0.640625;0.6015625;0.177734375;0.310546875;0.640625;0.71875;0.203125;0.734375;0.796875;0.21484375;0.78125;0.8046875;0.21484375;0.6953125;0.6796875;0.201171875;0.337890625;0.6796875;0.73046875;0.21484375;0.76171875;0.80078125;0.2197265625;0.80078125;0.8359375;0.2216796875;0.81640625;0.84765625;0.2216796875;0.83984375;0.8515625;0.2197265625;0.744140625;0.623046875;0.1630859375;0.287109375;0.623046875;0.6015625;0.16796875;0.603515625;0.53125;0.15478515625;0.8;0.15625;0.328125;0.546875;0.1640625;0.12109375;0.640625;0.625;0.1796875;0.71875;0.671875;0.16796875;0.6328125;0.5859375;0.17578125;0.306640625;0.625;0.703125;0.203125;0.7265625;0.796875;0.216796875;0.7734375;0.8046875;0.216796875;0.69140625;0.68359375;0.203125;0.341796875;0.671875;0.72265625;0.2158203125;0.7578125;0.796875;0.220703125;0.80078125;0.8359375;0.22265625;0.8203125;0.8515625;0.22265625;0.84375;0.859375;0.2216796875;0.75390625;0.650390625;0.173828125;0.32177734375;0.642578125;0.623046875;0.18212890625;0.625;0.537109375;0.16064453125;0.8
52;52;90.62;0.15625;0.3125;0.609375;0.1796875;0.12109375;0.640625;0.640625;0.1796875;0.71875;0.65625;0.16796875;0.640625;0.59375;0.17578125;0.314453125;0.640625;0.71875;0.203125;0.734375;0.796875;0.21484375;0.7734375;0.796875;0.212890625;0.69140625;0.68359375;0.201171875;0.3369140625;0.68359375;0.73046875;0.21484375;0.76171875;0.80078125;0.2197265625;0.80078125;0.8359375;0.2216796875;0.81640625;0.84765625;0.2216796875;0.83984375;0.8515625;0.2197265625;0.744140625;0.626953125;0.1650390625;0.28662109375;0.62890625;0.609375;0.16943359375;0.611328125;0.53515625;0.15576171875;0.8;0.15625;0.328125;0.5625;0.16796875;0.125;0.640625;0.625;0.17578125;0.703125;0.640625;0.15625;0.625;0.5546875;0.1640625;0.306640625;0.609375;0.6875;0.19921875;0.71875;0.78125;0.212890625;0.765625;0.7890625;0.212890625;0.6875;0.68359375;0.203125;0.3369140625;0.67578125;0.7265625;0.2158203125;0.7578125;0.80078125;0.220703125;0.80078125;0.8359375;0.22265625;0.8203125;0.8515625;0.22265625;0.84375;0.859375;0.2216796875;0.75390625;0.654296875;0.17529296875;0.32177734375;0.6484375;0.62890625;0.18310546875;0.630859375;0.5390625;0.15966796875;0.8
53;53;91.5;0.15625;0.296875;0.59375;0.1796875;0.1171875;0.640625;0.640625;0.1796875;0.71875;0.640625;0.1640625;0.640625;0.609375;0.1796875;0.3125;0.6484375;0.7265625;0.205078125;0.734375;0.796875;0.21484375;0.78125;0.796875;0.212890625;0.6953125;0.68359375;0.201171875;0.337890625;0.68359375;0.73046875;0.21484375;0.76171875;0.80078125;0.2197265625;0.796875;0.8359375;0.2216796875;0.81640625;0.84765625;0.2216796875;0.83984375;0.8515625;0.2197265625;0.744140625;0.625;0.1640625;0.28515625;0.62890625;0.607421875;0.16943359375;0.609375;0.5390625;0.15673828125;0.8;0.15625;0.328125;0.5625;0.171875;0.125;0.65625;0.65625;0.18359375;0.734375;0.6875;0.171875;0.640625;0.6015625;0.177734375;0.310546875;0.625;0.7109375;0.205078125;0.7265625;0.796875;0.216796875;0.7734375;0.8046875;0.216796875;0.6953125;0.6875;0.203125;0.3427734375;0.67578125;0.7265625;0.2158203125;0.7578125;0.80078125;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.8515625;0.22265625;0.84375;0.859375;0.22265625;0.75390625;0.654296875;0.17578125;0.322265625;0.65234375;0.6328125;0.18408203125;0.63671875;0.546875;0.16162109375;0.8
54;54;91.57;0.15625;0.296875;0.578125;0.17578125;0.12109375;0.640625;0.625;0.1796875;0.71875;0.640625;0.1640625;0.640625;0.6015625;0.1796875;0.310546875;0.640625;0.7265625;0.205078125;0.734375;0.796875;0.21484375;0.7734375;0.796875;0.212890625;0.69140625;0.67578125;0.2001953125;0.3359375;0.6796875;0.7265625;0.21484375;0.7578125;0.796875;0.2197265625;0.796875;0.8359375;0.2216796875;0.81640625;0.84765625;0.2216796875;0.8359375;0.85546875;0.2197265625;0.7421875;0.626953125;0.1640625;0.28271484375;0.623046875;0.599609375;0.16748046875;0.603515625;0.525390625;0.154296875;0.8;0.15625;0.328125;0.546875;0.16796875;0.12109375;0.640625;0.640625;0.18359375;0.71875;0.6875;0.171875;0.640625;0.6015625;0.1796875;0.30859375;0.625;0.71875;0.20703125;0.7265625;0.796875;0.216796875;0.7734375;0.8046875;0.21875;0.69140625;0.6796875;0.203125;0.3427734375;0.671875;0.72265625;0.2158203125;0.7578125;0.80078125;0.220703125;0.80078125;0.8359375;0.22265625;0.8203125;0.8515625;0.22265625;0.84375;0.859375;0.22265625;0.755859375;0.66015625;0.1767578125;0.32275390625;0.65234375;0.630859375;0.18408203125;0.634765625;0.541015625;0.16162109375;0.8
55;55;91.82;0.15625;0.296875;0.59375;0.1796875;0.1171875;0.640625;0.640625;0.1796875;0.71875;0.65625;0.16796875;0.6484375;0.609375;0.181640625;0.3125;0.640625;0.71875;0.205078125;0.734375;0.796875;0.21484375;0.78125;0.796875;0.212890625;0.69140625;0.67578125;0.2001953125;0.3369140625;0.6796875;0.7265625;0.21484375;0.76171875;0.80078125;0.2197265625;0.796875;0.8359375;0.2216796875;0.81640625;0.84765625;0.2216796875;0.83984375;0.8515625;0.2197265625;0.744140625;0.623046875;0.1640625;0.2880859375;0.625;0.607421875;0.1708984375;0.60546875;0.529296875;0.154296875;0.8;0.15625;0.328125;0.5625;0.171875;0.12109375;0.65625;0.640625;0.18359375;0.734375;0.703125;0.171875;0.6484375;0.6171875;0.181640625;0.310546875;0.625;0.71875;0.20703125;0.7265625;0.796875;0.216796875;0.7734375;0.8046875;0.21875;0.69140625;0.6796875;0.2021484375;0.34375;0.671875;0.72265625;0.2158203125;0.7578125;0.80078125;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.8515625;0.22265625;0.84375;0.859375;0.2216796875;0.75390625;0.654296875;0.17578125;0.322265625;0.654296875;0.630859375;0.18359375;0.634765625;0.54296875;0.1611328125;0.8
56;56;91.81;0.15625;0.296875;0.578125;0.17578125;0.1171875;0.640625;0.625;0.1796875;0.71875;0.640625;0.16015625;0.640625;0.59375;0.177734375;0.310546875;0.640625;0.71875;0.203125;0.734375;0.7890625;0.21484375;0.7734375;0.796875;0.2109375;0.69140625;0.67578125;0.2001953125;0.3349609375;0.6796875;0.73046875;0.21484375;0.7578125;0.80078125;0.220703125;0.80078125;0.8359375;0.2216796875;0.81640625;0.84765625;0.2216796875;0.83984375;0.8515625;0.2197265625;0.7421875;0.623046875;0.16455078125;0.2861328125;0.625;0.609375;0.171875;0.60546875;0.5390625;0.15673828125;0.8;0.15625;0.3125;0.546875;0.1640625;0.12109375;0.640625;0.640625;0.18359375;0.71875;0.671875;0.16796875;0.640625;0.59375;0.17578125;0.306640625;0.6171875;0.703125;0.203125;0.71875;0.7890625;0.216796875;0.765625;0.796875;0.216796875;0.6875;0.6796875;0.203125;0.3408203125;0.671875;0.7265625;0.2158203125;0.7578125;0.80078125;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.8515625;0.22265625;0.84375;0.859375;0.2216796875;0.75390625;0.65234375;0.17529296875;0.32177734375;0.650390625;0.630859375;0.18359375;0.630859375;0.5390625;0.16015625;0.8
57;57;92.16;0.15625;0.3125;0.59375;0.17578125;0.12109375;0.640625;0.640625;0.1796875;0.71875;0.640625;0.1640625;0.640625;0.59375;0.17578125;0.310546875;0.6328125;0.7109375;0.203125;0.734375;0.796875;0.21484375;0.7734375;0.796875;0.212890625;0.69140625;0.6796875;0.2001953125;0.3359375;0.68359375;0.734375;0.2158203125;0.76171875;0.80078125;0.220703125;0.80078125;0.83984375;0.2216796875;0.81640625;0.8515625;0.22265625;0.84375;0.85546875;0.220703125;0.748046875;0.63671875;0.1689453125;0.29150390625;0.63671875;0.6171875;0.1748046875;0.615234375;0.541015625;0.1572265625;0.8;0.15625;0.328125;0.546875;0.16796875;0.125;0.640625;0.640625;0.18359375;0.71875;0.671875;0.16796875;0.640625;0.59375;0.17578125;0.30859375;0.6171875;0.703125;0.203125;0.71875;0.796875;0.216796875;0.7734375;0.8046875;0.216796875;0.69140625;0.6796875;0.203125;0.341796875;0.671875;0.72265625;0.2158203125;0.7578125;0.80078125;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.8515625;0.22265625;0.84375;0.859375;0.2216796875;0.75390625;0.654296875;0.17578125;0.322265625;0.650390625;0.62890625;0.1826171875;0.634765625;0.54296875;0.1611328125;0.8
58;58;92.15;0.15625;0.3125;0.578125;0.17578125;0.12109375;0.640625;0.640625;0.1796875;0.71875;0.640625;0.1640625;0.640625;0.59375;0.17578125;0.3125;0.640625;0.71875;0.203125;0.7265625;0.7890625;0.212890625;0.7734375;0.796875;0.2109375;0.69140625;0.6796875;0.201171875;0.3349609375;0.6796875;0.73046875;0.2158203125;0.76171875;0.8046875;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.8515625;0.22265625;0.84375;0.859375;0.2216796875;0.75;0.64453125;0.17236328125;0.29931640625;0.6484375;0.6328125;0.1796875;0.62890625;0.560546875;0.16015625;0.8;0.15625;0.328125;0.546875;0.16796875;0.125;0.640625;0.640625;0.18359375;0.71875;0.671875;0.16796875;0.640625;0.59375;0.17578125;0.30859375;0.6171875;0.703125;0.203125;0.71875;0.796875;0.216796875;0.7734375;0.8046875;0.216796875;0.69140625;0.68359375;0.203125;0.3408203125;0.67578125;0.7265625;0.2158203125;0.7578125;0.80078125;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.8515625;0.22265625;0.84375;0.859375;0.22265625;0.755859375;0.65625;0.17626953125;0.322265625;0.654296875;0.630859375;0.18310546875;0.638671875;0.548828125;0.16162109375;0.8
59;59;91.7;0.15625;0.296875;0.578125;0.17578125;0.1171875;0.640625;0.640625;0.1796875;0.71875;0.640625;0.1640625;0.640625;0.6015625;0.177734375;0.310546875;0.640625;0.7265625;0.205078125;0.734375;0.796875;0.21484375;0.78125;0.8046875;0.212890625;0.6953125;0.68359375;0.201171875;0.337890625;0.68359375;0.73046875;0.2158203125;0.76171875;0.8046875;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.8515625;0.22265625;0.84375;0.859375;0.2216796875;0.751953125;0.64453125;0.17138671875;0.296875;0.64453125;0.625;0.17822265625;0.623046875;0.552734375;0.1591796875;0.8;0.15625;0.328125;0.546875;0.16796875;0.12109375;0.640625;0.640625;0.18359375;0.71875;0.671875;0.16796875;0.640625;0.59375;0.17578125;0.30859375;0.6171875;0.703125;0.203125;0.7265625;0.796875;0.216796875;0.7734375;0.8046875;0.216796875;0.69140625;0.68359375;0.203125;0.3408203125;0.67578125;0.72265625;0.2158203125;0.7578125;0.80078125;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.8515625;0.22265625;0.84375;0.859375;0.22265625;0.755859375;0.654296875;0.17578125;0.322265625;0.650390625;0.625;0.1826171875;0.634765625;0.544921875;0.16162109375;0.8
60;60;92.18;0.15625;0.296875;0.578125;0.17578125;0.1171875;0.640625;0.640625;0.1796875;0.71875;0.640625;0.16796875;0.640625;0.6015625;0.177734375;0.314453125;0.640625;0.71875;0.203125;0.734375;0.796875;0.21484375;0.7734375;0.7890625;0.208984375;0.69140625;0.67578125;0.19921875;0.3349609375;0.6796875;0.73046875;0.21484375;0.76171875;0.80078125;0.220703125;0.80078125;0.8359375;0.2216796875;0.81640625;0.84765625;0.2216796875;0.83984375;0.8515625;0.2197265625;0.744140625;0.626953125;0.16552734375;0.28662109375;0.62890625;0.61328125;0.1748046875;0.611328125;0.541015625;0.15673828125;0.8;0.15625;0.3125;0.546875;0.16796875;0.12109375;0.65625;0.65625;0.1875;0.734375;0.6875;0.171875;0.6484375;0.6015625;0.1796875;0.30859375;0.625;0.7109375;0.205078125;0.7265625;0.796875;0.216796875;0.7734375;0.8046875;0.216796875;0.69140625;0.68359375;0.203125;0.3427734375;0.67578125;0.72265625;0.2158203125;0.7578125;0.80078125;0.220703125;0.80078125;0.8359375;0.22265625;0.8203125;0.8515625;0.22265625;0.84375;0.859375;0.22265625;0.755859375;0.65625;0.17626953125;0.322265625;0.65234375;0.62890625;0.18310546875;0.63671875;0.548828125;0.162109375;0.8
61;61;91.96;0.15625;0.296875;0.578125;0.17578125;0.1171875;0.640625;0.640625;0.18359375;0.734375;0.65625;0.171875;0.6484375;0.6171875;0.181640625;0.314453125;0.6484375;0.7265625;0.205078125;0.734375;0.796875;0.21484375;0.78125;0.796875;0.2109375;0.69140625;0.6796875;0.2001953125;0.3349609375;0.6796875;0.7265625;0.21484375;0.7578125;0.80078125;0.220703125;0.796875;0.8359375;0.2216796875;0.81640625;0.84765625;0.2216796875;0.83984375;0.8515625;0.2197265625;0.7421875;0.626953125;0.1669921875;0.287109375;0.626953125;0.611328125;0.17431640625;0.611328125;0.541015625;0.158203125;0.8;0.15625;0.3125;0.5625;0.16796875;0.12109375;0.65625;0.640625;0.1875;0.734375;0.703125;0.17578125;0.6484375;0.6171875;0.181640625;0.310546875;0.625;0.71875;0.20703125;0.7265625;0.796875;0.21875;0.7734375;0.8046875;0.21875;0.6953125;0.6875;0.203125;0.34375;0.67578125;0.7265625;0.2158203125;0.7578125;0.80078125;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.8515625;0.2236328125;0.84375;0.86328125;0.22265625;0.755859375;0.66015625;0.1767578125;0.32275390625;0.654296875;0.62890625;0.1826171875;0.63671875;0.548828125;0.16162109375;0.8
62;62;92.16;0.15625;0.296875;0.578125;0.17578125;0.1171875;0.640625;0.640625;0.1796875;0.734375;0.65625;0.16796875;0.6484375;0.609375;0.181640625;0.3125;0.640625;0.71875;0.205078125;0.734375;0.796875;0.21484375;0.78125;0.796875;0.2109375;0.69140625;0.67578125;0.2001953125;0.3359375;0.6796875;0.7265625;0.21484375;0.7578125;0.80078125;0.220703125;0.80078125;0.8359375;0.2216796875;0.81640625;0.8515625;0.22265625;0.83984375;0.85546875;0.220703125;0.748046875;0.640625;0.17138671875;0.2939453125;0.642578125;0.62109375;0.1767578125;0.62109375;0.54296875;0.15673828125;0.8;0.15625;0.328125;0.546875;0.16796875;0.12109375;0.65625;0.640625;0.18359375;0.734375;0.6875;0.17578125;0.6484375;0.609375;0.1796875;0.30859375;0.625;0.7109375;0.20703125;0.7265625;0.796875;0.21875;0.7734375;0.8046875;0.21875;0.6953125;0.68359375;0.203125;0.3427734375;0.671875;0.7265625;0.2158203125;0.7578125;0.80078125;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.8515625;0.2236328125;0.84375;0.86328125;0.22265625;0.755859375;0.66015625;0.17724609375;0.32275390625;0.65625;0.630859375;0.18310546875;0.642578125;0.552734375;0.16259765625;0.8
63;63;92.43;0.15625;0.296875;0.59375;0.17578125;0.1171875;0.640625;0.640625;0.1796875;0.71875;0.640625;0.1640625;0.640625;0.6015625;0.177734375;0.3125;0.640625;0.71875;0.205078125;0.734375;0.796875;0.21484375;0.7734375;0.796875;0.2109375;0.69140625;0.6796875;0.201171875;0.3349609375;0.68359375;0.7265625;0.21484375;0.76171875;0.80078125;0.220703125;0.80078125;0.8359375;0.2216796875;0.81640625;0.8515625;0.22265625;0.84375;0.859375;0.220703125;0.748046875;0.63671875;0.16943359375;0.29296875;0.634765625;0.619140625;0.17578125;0.615234375;0.54296875;0.1572265625;0.8;0.15625;0.328125;0.5625;0.16796875;0.12109375;0.65625;0.640625;0.18359375;0.734375;0.703125;0.17578125;0.6484375;0.609375;0.181640625;0.310546875;0.625;0.71875;0.20703125;0.7265625;0.8046875;0.21875;0.7734375;0.8046875;0.21875;0.6953125;0.68359375;0.203125;0.34375;0.67578125;0.72265625;0.2158203125;0.7578125;0.80078125;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.8515625;0.2236328125;0.84375;0.86328125;0.22265625;0.755859375;0.66015625;0.1767578125;0.322265625;0.658203125;0.63671875;0.18359375;0.642578125;0.55859375;0.16357421875;0.8
64;64;92.51;0.140625;0.296875;0.578125;0.17578125;0.1171875;0.640625;0.640625;0.1796875;0.71875;0.65625;0.16796875;0.640625;0.609375;0.1796875;0.3125;0.640625;0.7265625;0.205078125;0.734375;0.796875;0.21484375;0.78125;0.796875;0.2109375;0.6953125;0.68359375;0.201171875;0.3369140625;0.68359375;0.73046875;0.21484375;0.76171875;0.8046875;0.220703125;0.80078125;0.83984375;0.2216796875;0.81640625;0.8515625;0.22265625;0.83984375;0.85546875;0.220703125;0.748046875;0.642578125;0.1708984375;0.2939453125;0.640625;0.625;0.17822265625;0.623046875;0.546875;0.15869140625;0.8;0.15625;0.328125;0.5625;0.16796875;0.12109375;0.65625;0.640625;0.18359375;0.734375;0.6875;0.17578125;0.6484375;0.609375;0.181640625;0.310546875;0.625;0.71875;0.20703125;0.7265625;0.8046875;0.21875;0.7734375;0.8046875;0.216796875;0.6953125;0.68359375;0.203125;0.34375;0.67578125;0.7265625;0.2158203125;0.76171875;0.80078125;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.8515625;0.2236328125;0.84375;0.86328125;0.22265625;0.755859375;0.662109375;0.17724609375;0.32275390625;0.658203125;0.634765625;0.18310546875;0.640625;0.556640625;0.1630859375;0.8
65;65;92.23;0.15625;0.296875;0.59375;0.1796875;0.1171875;0.640625;0.640625;0.18359375;0.71875;0.65625;0.171875;0.6484375;0.609375;0.181640625;0.3125;0.6484375;0.7265625;0.20703125;0.7421875;0.8046875;0.216796875;0.78125;0.8046875;0.21484375;0.69921875;0.68359375;0.2021484375;0.3388671875;0.68359375;0.7265625;0.21484375;0.76171875;0.8046875;0.220703125;0.80078125;0.8359375;0.2216796875;0.8203125;0.8515625;0.22265625;0.84375;0.859375;0.2216796875;0.75;0.646484375;0.1728515625;0.29736328125;0.646484375;0.625;0.17822265625;0.625;0.552734375;0.15869140625;0.8;0.15625;0.328125;0.546875;0.16796875;0.12109375;0.640625;0.640625;0.18359375;0.71875;0.671875;0.171875;0.640625;0.59375;0.177734375;0.30859375;0.6171875;0.7109375;0.205078125;0.7265625;0.796875;0.216796875;0.7734375;0.8046875;0.216796875;0.69140625;0.68359375;0.203125;0.341796875;0.67578125;0.7265625;0.2158203125;0.76171875;0.8046875;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.85546875;0.2236328125;0.84375;0.86328125;0.22265625;0.755859375;0.662109375;0.17724609375;0.32275390625;0.66015625;0.634765625;0.18359375;0.64453125;0.55859375;0.16357421875;0.8
66;66;92.41;0.15625;0.296875;0.59375;0.17578125;0.1171875;0.640625;0.640625;0.18359375;0.734375;0.65625;0.171875;0.6484375;0.609375;0.1796875;0.314453125;0.6484375;0.71875;0.205078125;0.734375;0.796875;0.21484375;0.78125;0.796875;0.2109375;0.69140625;0.6796875;0.2001953125;0.3359375;0.68359375;0.73046875;0.21484375;0.76171875;0.80078125;0.220703125;0.80078125;0.8359375;0.2216796875;0.8203125;0.8515625;0.22265625;0.84375;0.859375;0.220703125;0.748046875;0.640625;0.1708984375;0.29345703125;0.638671875;0.62109375;0.177734375;0.62109375;0.552734375;0.1591796875;0.8;0.15625;0.3125;0.5625;0.16796875;0.12109375;0.65625;0.640625;0.18359375;0.734375;0.6875;0.171875;0.640625;0.6015625;0.177734375;0.310546875;0.625;0.7109375;0.205078125;0.7265625;0.796875;0.21875;0.7734375;0.8046875;0.216796875;0.6953125;0.68359375;0.203125;0.3427734375;0.67578125;0.7265625;0.2158203125;0.76171875;0.80078125;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.85546875;0.2236328125;0.84765625;0.86328125;0.22265625;0.7578125;0.666015625;0.17822265625;0.3232421875;0.662109375;0.638671875;0.18408203125;0.64453125;0.556640625;0.1630859375;0.8
