;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
29;29;88.81;0.15625;0.296875;0.5625;0.17578125;0.11328125;0.578125;0.609375;0.17578125;0.71875;0.640625;0.16015625;0.625;0.6171875;0.189453125;0.310546875;0.625;0.734375;0.208984375;0.7265625;0.765625;0.20703125;0.75;0.7734375;0.208984375;0.66796875;0.6484375;0.197265625;0.3349609375;0.64453125;0.6875;0.2099609375;0.72265625;0.7578125;0.21484375;0.765625;0.796875;0.21484375;0.78515625;0.796875;0.2119140625;0.79296875;0.7890625;0.205078125;0.703125;0.494140625;0.11474609375;0.232421875;0.50390625;0.390625;0.0927734375;0.462890625;0.34375;0.0966796875;0.8;0.15625;0.3125;0.578125;0.17578125;0.1171875;0.578125;0.609375;0.1796875;0.71875;0.71875;0.18359375;0.625;0.609375;0.19140625;0.3046875;0.6171875;0.734375;0.212890625;0.7265625;0.7734375;0.21484375;0.75;0.78125;0.21484375;0.6640625;0.65234375;0.19921875;0.337890625;0.63671875;0.68359375;0.2119140625;0.72265625;0.76171875;0.216796875;0.76953125;0.80859375;0.2197265625;0.79296875;0.8125;0.2177734375;0.80859375;0.81640625;0.21484375;0.728515625;0.599609375;0.16455078125;0.30615234375;0.578125;0.556640625;0.17431640625;0.53515625;0.41015625;0.13525390625;0.8
30;30;87.42;0.15625;0.296875;0.5625;0.17578125;0.109375;0.578125;0.609375;0.17578125;0.71875;0.65625;0.1640625;0.625;0.609375;0.189453125;0.310546875;0.6171875;0.71875;0.20703125;0.71875;0.7578125;0.2109375;0.75;0.7734375;0.208984375;0.6640625;0.64453125;0.197265625;0.3330078125;0.63671875;0.6796875;0.208984375;0.72265625;0.75390625;0.21484375;0.765625;0.80078125;0.216796875;0.7890625;0.80078125;0.2138671875;0.796875;0.7890625;0.2060546875;0.70703125;0.501953125;0.11962890625;0.24072265625;0.513671875;0.408203125;0.099609375;0.46875;0.353515625;0.10205078125;0.8;0.15625;0.3125;0.578125;0.17578125;0.1171875;0.5625;0.625;0.1796875;0.71875;0.71875;0.1875;0.625;0.6015625;0.19140625;0.302734375;0.609375;0.7265625;0.212890625;0.71875;0.7734375;0.216796875;0.75;0.78125;0.216796875;0.6640625;0.65234375;0.19921875;0.3388671875;0.6328125;0.67578125;0.2109375;0.72265625;0.7578125;0.216796875;0.76953125;0.8046875;0.2197265625;0.79296875;0.8125;0.21875;0.80859375;0.80859375;0.21484375;0.7265625;0.583984375;0.1611328125;0.3056640625;0.572265625;0.548828125;0.1728515625;0.533203125;0.408203125;0.1376953125;0.8
31;31;90.34;0.15625;0.296875;0.546875;0.16796875;0.109375;0.5625;0.59375;0.17578125;0.703125;0.625;0.15625;0.625;0.625;0.193359375;0.30859375;0.6328125;0.734375;0.2109375;0.734375;0.7734375;0.21484375;0.7578125;0.78125;0.212890625;0.67578125;0.65625;0.1982421875;0.337890625;0.640625;0.68359375;0.2099609375;0.72265625;0.75390625;0.21484375;0.765625;0.80078125;0.216796875;0.78515625;0.80078125;0.2138671875;0.79296875;0.7890625;0.20703125;0.705078125;0.513671875;0.1240234375;0.2431640625;0.521484375;0.439453125;0.1103515625;0.478515625;0.3671875;0.1064453125;0.8;0.15625;0.3125;0.546875;0.16796875;0.1171875;0.5625;0.609375;0.17578125;0.703125;0.6875;0.17578125;0.6171875;0.609375;0.19140625;0.30078125;0.6171875;0.734375;0.212890625;0.71875;0.7734375;0.216796875;0.75;0.78125;0.216796875;0.66796875;0.65234375;0.19921875;0.33984375;0.63671875;0.68359375;0.2119140625;0.72265625;0.7578125;0.216796875;0.76953125;0.8046875;0.2197265625;0.79296875;0.8125;0.21875;0.80859375;0.8125;0.2158203125;0.7265625;0.587890625;0.1630859375;0.306640625;0.580078125;0.55859375;0.17529296875;0.541015625;0.416015625;0.1396484375;0.8
32;32;87.17;0.15625;0.296875;0.5625;0.17578125;0.11328125;0.5625;0.609375;0.17578125;0.71875;0.640625;0.16015625;0.625;0.609375;0.189453125;0.30859375;0.6171875;0.71875;0.208984375;0.71875;0.765625;0.2109375;0.7421875;0.7734375;0.2109375;0.66015625;0.64453125;0.197265625;0.3330078125;0.6328125;0.6796875;0.208984375;0.71875;0.7578125;0.2158203125;0.76171875;0.796875;0.2177734375;0.78515625;0.8046875;0.21484375;0.796875;0.796875;0.208984375;0.708984375;0.52734375;0.1318359375;0.25048828125;0.541015625;0.4609375;0.11962890625;0.494140625;0.37890625;0.11328125;0.8;0.15625;0.3125;0.5625;0.171875;0.11328125;0.5625;0.59375;0.17578125;0.71875;0.703125;0.1796875;0.609375;0.59375;0.189453125;0.30078125;0.6015625;0.71875;0.212890625;0.7109375;0.7734375;0.21484375;0.7421875;0.78125;0.216796875;0.66015625;0.64453125;0.1982421875;0.3369140625;0.62890625;0.67578125;0.2109375;0.71875;0.7578125;0.216796875;0.765625;0.8046875;0.2197265625;0.7890625;0.8125;0.21875;0.8046875;0.80859375;0.21484375;0.72265625;0.587890625;0.16357421875;0.30712890625;0.576171875;0.556640625;0.17578125;0.5390625;0.421875;0.14111328125;0.8
33;33;90.38;0.15625;0.296875;0.5625;0.171875;0.109375;0.5625;0.609375;0.17578125;0.71875;0.640625;0.16015625;0.625;0.6171875;0.193359375;0.30859375;0.625;0.7265625;0.2109375;0.7265625;0.78125;0.21484375;0.7578125;0.78125;0.21484375;0.671875;0.65625;0.2001953125;0.337890625;0.640625;0.6875;0.2109375;0.72265625;0.76171875;0.216796875;0.765625;0.8046875;0.21875;0.7890625;0.80859375;0.216796875;0.80078125;0.796875;0.2099609375;0.7109375;0.52734375;0.1328125;0.26171875;0.5390625;0.431640625;0.1103515625;0.48828125;0.361328125;0.1064453125;0.8;0.15625;0.3125;0.5625;0.171875;0.11328125;0.5625;0.609375;0.1796875;0.734375;0.71875;0.1875;0.6171875;0.609375;0.193359375;0.302734375;0.6015625;0.71875;0.2109375;0.7109375;0.7734375;0.216796875;0.7421875;0.78125;0.216796875;0.66015625;0.64453125;0.2001953125;0.3369140625;0.62890625;0.67578125;0.2119140625;0.71875;0.7578125;0.216796875;0.765625;0.8046875;0.220703125;0.7890625;0.80859375;0.21875;0.8046875;0.80859375;0.2158203125;0.72265625;0.58203125;0.1640625;0.306640625;0.578125;0.544921875;0.17431640625;0.537109375;0.408203125;0.138671875;0.8
34;34;88.02;0.15625;0.296875;0.5625;0.171875;0.11328125;0.578125;0.609375;0.17578125;0.71875;0.65625;0.1640625;0.625;0.6171875;0.19140625;0.30859375;0.6171875;0.7265625;0.2109375;0.71875;0.765625;0.212890625;0.7421875;0.7734375;0.208984375;0.66015625;0.640625;0.1953125;0.3330078125;0.625;0.671875;0.2080078125;0.7109375;0.74609375;0.2138671875;0.75390625;0.78515625;0.2138671875;0.7734375;0.78125;0.2099609375;0.77734375;0.76171875;0.2001953125;0.6875;0.466796875;0.111328125;0.2275390625;0.484375;0.396484375;0.10205078125;0.447265625;0.34765625;0.1083984375;0.8;0.15625;0.3125;0.53125;0.1640625;0.11328125;0.546875;0.578125;0.16796875;0.703125;0.65625;0.1640625;0.6015625;0.59375;0.189453125;0.294921875;0.6015625;0.71875;0.212890625;0.703125;0.765625;0.21484375;0.7421875;0.7734375;0.216796875;0.65625;0.640625;0.1982421875;0.3359375;0.625;0.67578125;0.2109375;0.71484375;0.76171875;0.2177734375;0.76171875;0.80078125;0.2197265625;0.78515625;0.80859375;0.21875;0.80078125;0.8046875;0.21484375;0.71875;0.572265625;0.16162109375;0.30517578125;0.5625;0.537109375;0.173828125;0.525390625;0.400390625;0.1376953125;0.8
35;35;90.23;0.15625;0.296875;0.5625;0.17578125;0.109375;0.5625;0.609375;0.17578125;0.703125;0.609375;0.15234375;0.6171875;0.609375;0.189453125;0.306640625;0.6171875;0.7265625;0.208984375;0.71875;0.765625;0.212890625;0.7421875;0.7734375;0.212890625;0.66015625;0.640625;0.197265625;0.333984375;0.62890625;0.67578125;0.2099609375;0.7109375;0.74609375;0.21484375;0.75390625;0.7890625;0.216796875;0.77734375;0.79296875;0.212890625;0.78515625;0.77734375;0.205078125;0.697265625;0.490234375;0.12060546875;0.2412109375;0.501953125;0.412109375;0.10595703125;0.45703125;0.35546875;0.11181640625;0.8;0.15625;0.3125;0.578125;0.17578125;0.11328125;0.5625;0.625;0.18359375;0.71875;0.703125;0.18359375;0.6171875;0.6015625;0.19140625;0.30078125;0.6015625;0.7265625;0.212890625;0.7109375;0.7734375;0.216796875;0.7421875;0.78125;0.216796875;0.65625;0.63671875;0.1982421875;0.337890625;0.625;0.6796875;0.2119140625;0.71484375;0.75390625;0.216796875;0.76171875;0.796875;0.2197265625;0.78515625;0.80859375;0.21875;0.80078125;0.8046875;0.21484375;0.71875;0.572265625;0.162109375;0.30615234375;0.56640625;0.529296875;0.1728515625;0.521484375;0.384765625;0.13623046875;0.8
36;36;90.22;0.15625;0.296875;0.578125;0.17578125;0.109375;0.5625;0.609375;0.17578125;0.703125;0.625;0.15625;0.6171875;0.609375;0.19140625;0.306640625;0.6171875;0.7265625;0.208984375;0.71875;0.7734375;0.212890625;0.7421875;0.78125;0.212890625;0.66015625;0.640625;0.197265625;0.3330078125;0.62890625;0.6796875;0.2099609375;0.7109375;0.75;0.21484375;0.75390625;0.796875;0.2177734375;0.77734375;0.80078125;0.21484375;0.7890625;0.78515625;0.208984375;0.703125;0.517578125;0.13232421875;0.25341796875;0.5234375;0.443359375;0.11669921875;0.470703125;0.357421875;0.1142578125;0.8;0.15625;0.3125;0.578125;0.171875;0.11328125;0.5625;0.625;0.18359375;0.71875;0.703125;0.1796875;0.609375;0.6015625;0.19140625;0.298828125;0.6015625;0.7265625;0.2109375;0.703125;0.765625;0.216796875;0.7421875;0.78125;0.216796875;0.65625;0.63671875;0.1982421875;0.3349609375;0.62109375;0.67578125;0.2109375;0.70703125;0.75390625;0.216796875;0.7578125;0.796875;0.2197265625;0.78125;0.8046875;0.21875;0.796875;0.8046875;0.2158203125;0.716796875;0.578125;0.16455078125;0.30615234375;0.57421875;0.54296875;0.17578125;0.525390625;0.388671875;0.13623046875;0.8
37;37;90.13;0.15625;0.296875;0.5625;0.171875;0.11328125;0.5625;0.625;0.1796875;0.71875;0.65625;0.1640625;0.625;0.625;0.193359375;0.30859375;0.6171875;0.7265625;0.2109375;0.7265625;0.78125;0.216796875;0.75;0.78125;0.21484375;0.6640625;0.64453125;0.1982421875;0.337890625;0.6328125;0.68359375;0.2109375;0.71484375;0.7578125;0.216796875;0.7578125;0.796875;0.21875;0.78125;0.8046875;0.2158203125;0.79296875;0.79296875;0.2109375;0.705078125;0.525390625;0.13916015625;0.2607421875;0.529296875;0.458984375;0.12841796875;0.482421875;0.373046875;0.119140625;0.8;0.15625;0.3125;0.5625;0.171875;0.11328125;0.5625;0.625;0.18359375;0.71875;0.71875;0.19140625;0.609375;0.609375;0.193359375;0.298828125;0.6015625;0.7265625;0.212890625;0.7109375;0.7734375;0.21875;0.7421875;0.78125;0.216796875;0.65625;0.6328125;0.197265625;0.337890625;0.62109375;0.67578125;0.2119140625;0.7109375;0.7578125;0.216796875;0.76171875;0.796875;0.2197265625;0.78515625;0.8046875;0.21875;0.796875;0.8046875;0.2158203125;0.716796875;0.572265625;0.1640625;0.306640625;0.5625;0.529296875;0.173828125;0.515625;0.380859375;0.134765625;0.8
38;38;88.81;0.15625;0.296875;0.5625;0.171875;0.10546875;0.546875;0.59375;0.16796875;0.703125;0.625;0.15625;0.609375;0.6015625;0.189453125;0.302734375;0.609375;0.71875;0.208984375;0.7109375;0.765625;0.2109375;0.734375;0.765625;0.2109375;0.65234375;0.62890625;0.1962890625;0.3291015625;0.6171875;0.67578125;0.2099609375;0.70703125;0.75;0.21484375;0.75;0.79296875;0.2177734375;0.7734375;0.79296875;0.21484375;0.78515625;0.7890625;0.2099609375;0.69921875;0.51953125;0.13818359375;0.25390625;0.5234375;0.453125;0.1279296875;0.4765625;0.369140625;0.11962890625;0.8;0.15625;0.3125;0.5625;0.16796875;0.11328125;0.546875;0.578125;0.16796875;0.703125;0.65625;0.171875;0.6015625;0.5859375;0.1875;0.294921875;0.59375;0.7109375;0.2109375;0.703125;0.765625;0.21484375;0.734375;0.78125;0.216796875;0.6484375;0.6328125;0.197265625;0.3330078125;0.61328125;0.671875;0.2119140625;0.70703125;0.75390625;0.216796875;0.75390625;0.80078125;0.2197265625;0.78125;0.80078125;0.21875;0.796875;0.80078125;0.2158203125;0.712890625;0.568359375;0.16455078125;0.30615234375;0.560546875;0.533203125;0.17626953125;0.51953125;0.392578125;0.13818359375;0.8
39;39;90.42;0.15625;0.28125;0.5625;0.16796875;0.109375;0.5625;0.59375;0.171875;0.703125;0.625;0.15625;0.609375;0.6015625;0.189453125;0.3046875;0.609375;0.71875;0.208984375;0.7109375;0.765625;0.208984375;0.734375;0.765625;0.2109375;0.65234375;0.62890625;0.1962890625;0.330078125;0.62109375;0.6796875;0.2109375;0.7109375;0.75390625;0.2158203125;0.75390625;0.79296875;0.2177734375;0.77734375;0.79296875;0.21484375;0.78515625;0.78515625;0.208984375;0.69921875;0.515625;0.13427734375;0.251953125;0.515625;0.4375;0.12060546875;0.470703125;0.365234375;0.1201171875;0.8;0.15625;0.3125;0.5625;0.16796875;0.11328125;0.5625;0.625;0.18359375;0.71875;0.71875;0.1875;0.6171875;0.609375;0.193359375;0.30078125;0.6015625;0.7265625;0.212890625;0.7109375;0.7734375;0.216796875;0.734375;0.7734375;0.216796875;0.65234375;0.62890625;0.197265625;0.3349609375;0.61328125;0.67578125;0.2119140625;0.70703125;0.7578125;0.2177734375;0.7578125;0.80078125;0.2197265625;0.78125;0.8046875;0.21875;0.796875;0.8046875;0.2158203125;0.71484375;0.57421875;0.1650390625;0.30615234375;0.5625;0.533203125;0.1748046875;0.517578125;0.384765625;0.13525390625;0.8
40;40;90.18;0.15625;0.296875;0.578125;0.17578125;0.109375;0.578125;0.609375;0.1796875;0.71875;0.640625;0.16015625;0.6171875;0.609375;0.19140625;0.30859375;0.6171875;0.7265625;0.208984375;0.7109375;0.765625;0.2109375;0.7421875;0.7734375;0.2109375;0.65234375;0.62890625;0.1962890625;0.3291015625;0.6171875;0.671875;0.2099609375;0.70703125;0.75;0.2158203125;0.75;0.79296875;0.2177734375;0.7734375;0.79296875;0.21484375;0.78515625;0.78125;0.2080078125;0.69921875;0.51171875;0.1328125;0.25537109375;0.521484375;0.455078125;0.12841796875;0.47265625;0.3671875;0.12255859375;0.8;0.15625;0.3125;0.578125;0.17578125;0.11328125;0.5625;0.640625;0.1875;0.71875;0.734375;0.1953125;0.6171875;0.609375;0.193359375;0.30078125;0.6015625;0.7265625;0.212890625;0.703125;0.7734375;0.216796875;0.734375;0.78125;0.216796875;0.6484375;0.625;0.197265625;0.3349609375;0.609375;0.671875;0.2119140625;0.70703125;0.75390625;0.216796875;0.75390625;0.796875;0.2197265625;0.77734375;0.80078125;0.21875;0.79296875;0.80078125;0.21484375;0.71484375;0.572265625;0.16357421875;0.30712890625;0.5625;0.53125;0.1748046875;0.515625;0.3828125;0.13671875;0.8
41;41;90.16;0.15625;0.28125;0.5625;0.171875;0.10546875;0.5625;0.609375;0.17578125;0.703125;0.640625;0.16015625;0.6171875;0.609375;0.19140625;0.3046875;0.609375;0.7265625;0.208984375;0.7109375;0.7734375;0.212890625;0.7421875;0.7734375;0.212890625;0.65625;0.62890625;0.197265625;0.3310546875;0.6171875;0.67578125;0.2099609375;0.70703125;0.75390625;0.2158203125;0.75;0.7890625;0.216796875;0.7734375;0.79296875;0.2138671875;0.78515625;0.78125;0.2080078125;0.697265625;0.517578125;0.1396484375;0.25634765625;0.517578125;0.44140625;0.12451171875;0.470703125;0.37109375;0.125;0.8;0.15625;0.3125;0.5625;0.16796875;0.11328125;0.546875;0.59375;0.17578125;0.703125;0.6875;0.1796875;0.6015625;0.59375;0.19140625;0.296875;0.59375;0.71875;0.212890625;0.703125;0.7734375;0.216796875;0.734375;0.78125;0.216796875;0.6484375;0.62890625;0.197265625;0.333984375;0.61328125;0.66796875;0.2119140625;0.703125;0.7578125;0.216796875;0.75390625;0.796875;0.2197265625;0.78125;0.8046875;0.21875;0.79296875;0.80078125;0.2158203125;0.712890625;0.564453125;0.16455078125;0.306640625;0.5546875;0.52734375;0.17529296875;0.513671875;0.3828125;0.13671875;0.8
42;42;90.76;0.15625;0.28125;0.5625;0.16796875;0.10546875;0.546875;0.59375;0.171875;0.703125;0.640625;0.1640625;0.609375;0.609375;0.19140625;0.3046875;0.609375;0.7265625;0.2109375;0.7109375;0.765625;0.212890625;0.7421875;0.7734375;0.212890625;0.65625;0.63671875;0.197265625;0.33203125;0.6171875;0.6796875;0.2109375;0.70703125;0.75390625;0.2158203125;0.75;0.79296875;0.2177734375;0.7734375;0.796875;0.2158203125;0.7890625;0.78515625;0.2099609375;0.701171875;0.53125;0.14599609375;0.2626953125;0.533203125;0.466796875;0.1337890625;0.484375;0.37890625;0.12548828125;0.8;0.15625;0.296875;0.5625;0.16796875;0.109375;0.546875;0.578125;0.171875;0.6875;0.6875;0.1796875;0.6015625;0.5859375;0.19140625;0.294921875;0.59375;0.7265625;0.212890625;0.703125;0.765625;0.21484375;0.734375;0.78125;0.216796875;0.6484375;0.6328125;0.1982421875;0.333984375;0.61328125;0.671875;0.2119140625;0.70703125;0.75390625;0.2177734375;0.75390625;0.796875;0.2197265625;0.77734375;0.80078125;0.21875;0.79296875;0.80078125;0.2158203125;0.712890625;0.572265625;0.166015625;0.30712890625;0.56640625;0.5390625;0.17626953125;0.521484375;0.390625;0.13623046875;0.8
43;43;90.29;0.15625;0.28125;0.546875;0.16796875;0.10546875;0.546875;0.59375;0.16796875;0.6875;0.609375;0.15234375;0.6015625;0.6015625;0.189453125;0.298828125;0.6015625;0.71875;0.208984375;0.703125;0.765625;0.2109375;0.734375;0.7734375;0.2109375;0.6484375;0.625;0.1962890625;0.328125;0.61328125;0.671875;0.2099609375;0.703125;0.75;0.2158203125;0.74609375;0.7890625;0.2177734375;0.7734375;0.796875;0.2158203125;0.78515625;0.78515625;0.2109375;0.701171875;0.52734375;0.14599609375;0.26416015625;0.53125;0.48046875;0.1396484375;0.482421875;0.38671875;0.12890625;0.8;0.15625;0.3125;0.5625;0.16796875;0.11328125;0.546875;0.609375;0.1796875;0.703125;0.6875;0.1796875;0.6015625;0.6015625;0.193359375;0.296875;0.59375;0.7265625;0.212890625;0.703125;0.765625;0.216796875;0.734375;0.7734375;0.216796875;0.6484375;0.62890625;0.197265625;0.3330078125;0.609375;0.671875;0.2119140625;0.703125;0.75;0.2177734375;0.75;0.79296875;0.2197265625;0.77734375;0.80078125;0.21875;0.79296875;0.796875;0.2158203125;0.7109375;0.560546875;0.1650390625;0.30615234375;0.556640625;0.525390625;0.1748046875;0.5078125;0.373046875;0.13623046875;0.8
44;44;90.55;0.15625;0.28125;0.5625;0.171875;0.10546875;0.546875;0.59375;0.171875;0.6875;0.625;0.15625;0.609375;0.6015625;0.19140625;0.302734375;0.6015625;0.7265625;0.2109375;0.7109375;0.765625;0.21484375;0.7421875;0.7734375;0.21484375;0.65234375;0.6328125;0.197265625;0.330078125;0.61328125;0.6796875;0.2109375;0.703125;0.75;0.2158203125;0.74609375;0.7890625;0.2177734375;0.7734375;0.79296875;0.2158203125;0.78515625;0.78125;0.2099609375;0.697265625;0.51953125;0.14453125;0.26416015625;0.525390625;0.46484375;0.13671875;0.4765625;0.373046875;0.1259765625;0.8;0.15625;0.3125;0.578125;0.171875;0.109375;0.546875;0.609375;0.1796875;0.703125;0.703125;0.1875;0.6015625;0.6015625;0.19140625;0.294921875;0.5859375;0.7265625;0.212890625;0.703125;0.7734375;0.216796875;0.734375;0.7734375;0.216796875;0.6484375;0.62890625;0.197265625;0.3330078125;0.609375;0.671875;0.2119140625;0.703125;0.75;0.216796875;0.75;0.7890625;0.2197265625;0.7734375;0.796875;0.21875;0.79296875;0.79296875;0.2158203125;0.708984375;0.556640625;0.1640625;0.30615234375;0.5546875;0.521484375;0.17529296875;0.509765625;0.380859375;0.13818359375;0.8
45;45;90.91;0.15625;0.28125;0.5625;0.171875;0.10546875;0.546875;0.59375;0.17578125;0.703125;0.640625;0.1640625;0.6171875;0.6171875;0.193359375;0.306640625;0.609375;0.734375;0.2109375;0.7109375;0.765625;0.212890625;0.7421875;0.7734375;0.212890625;0.65625;0.63671875;0.197265625;0.33203125;0.6171875;0.67578125;0.2109375;0.703125;0.75;0.2158203125;0.75;0.7890625;0.2177734375;0.76953125;0.7890625;0.21484375;0.78125;0.77734375;0.208984375;0.6953125;0.51171875;0.14013671875;0.25732421875;0.513671875;0.44921875;0.13134765625;0.46875;0.37109375;0.12744140625;0.8;0.15625;0.296875;0.5625;0.16796875;0.109375;0.546875;0.59375;0.1796875;0.703125;0.703125;0.18359375;0.609375;0.6015625;0.193359375;0.296875;0.59375;0.7265625;0.212890625;0.703125;0.765625;0.216796875;0.734375;0.7734375;0.216796875;0.65234375;0.6328125;0.19921875;0.333984375;0.61328125;0.67578125;0.2119140625;0.703125;0.75390625;0.2177734375;0.75;0.79296875;0.2197265625;0.77734375;0.796875;0.2177734375;0.7890625;0.79296875;0.21484375;0.70703125;0.548828125;0.16259765625;0.3056640625;0.544921875;0.509765625;0.17333984375;0.5;0.369140625;0.134765625;0.8
46;46;90.93;0.15625;0.28125;0.5625;0.171875;0.109375;0.546875;0.59375;0.17578125;0.703125;0.640625;0.16015625;0.609375;0.609375;0.19140625;0.302734375;0.6015625;0.7265625;0.208984375;0.7109375;0.765625;0.212890625;0.734375;0.765625;0.2109375;0.65234375;0.6328125;0.197265625;0.3291015625;0.61328125;0.67578125;0.2109375;0.703125;0.75;0.2158203125;0.75;0.7890625;0.21875;0.7734375;0.79296875;0.216796875;0.78515625;0.78515625;0.2119140625;0.69921875;0.529296875;0.1494140625;0.2685546875;0.53515625;0.490234375;0.15087890625;0.486328125;0.38671875;0.130859375;0.8;0.15625;0.3125;0.5625;0.16796875;0.109375;0.546875;0.609375;0.1796875;0.703125;0.703125;0.18359375;0.6015625;0.6015625;0.193359375;0.294921875;0.5859375;0.7265625;0.212890625;0.703125;0.765625;0.216796875;0.734375;0.7734375;0.216796875;0.6484375;0.62890625;0.1982421875;0.3330078125;0.609375;0.671875;0.2119140625;0.703125;0.75390625;0.2177734375;0.75;0.796875;0.2197265625;0.77734375;0.796875;0.21875;0.79296875;0.796875;0.2158203125;0.70703125;0.5546875;0.1640625;0.30615234375;0.5546875;0.525390625;0.17626953125;0.513671875;0.384765625;0.13818359375;0.8
47;47;91.62;0.15625;0.296875;0.5625;0.171875;0.10546875;0.5625;0.609375;0.17578125;0.703125;0.640625;0.16015625;0.609375;0.609375;0.193359375;0.302734375;0.6015625;0.7265625;0.2109375;0.7109375;0.765625;0.2109375;0.7421875;0.765625;0.2109375;0.6484375;0.62890625;0.1962890625;0.3291015625;0.61328125;0.67578125;0.2099609375;0.703125;0.74609375;0.21484375;0.74609375;0.7890625;0.216796875;0.76953125;0.79296875;0.21484375;0.78125;0.77734375;0.208984375;0.6953125;0.5234375;0.14697265625;0.25830078125;0.52734375;0.484375;0.1474609375;0.482421875;0.384765625;0.13134765625;0.8;0.15625;0.3125;0.5625;0.16796875;0.109375;0.546875;0.609375;0.1796875;0.703125;0.703125;0.1875;0.6015625;0.6015625;0.193359375;0.294921875;0.59375;0.7265625;0.212890625;0.703125;0.7734375;0.216796875;0.734375;0.78125;0.216796875;0.6484375;0.62890625;0.1982421875;0.333984375;0.609375;0.67578125;0.2119140625;0.703125;0.75390625;0.2177734375;0.75390625;0.796875;0.220703125;0.77734375;0.80078125;0.21875;0.79296875;0.79296875;0.2158203125;0.708984375;0.556640625;0.1650390625;0.3076171875;0.5546875;0.52734375;0.1767578125;0.51171875;0.380859375;0.1376953125;0.8
