;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
67;67;93.15;0.15625;0.203125;0.453125;0.09375;0.05859375;0.359375;0.515625;0.0703125;0.4375;0.5;0.05078125;0.2734375;0.40625;0.115234375;0.103515625;0.2578125;0.5546875;0.142578125;0.3828125;0.65625;0.173828125;0.4375;0.6171875;0.16015625;0.30078125;0.45703125;0.1298828125;0.14453125;0.22265625;0.56640625;0.171875;0.3359375;0.6328125;0.17578125;0.390625;0.64453125;0.16796875;0.40234375;0.6015625;0.1611328125;0.40234375;0.515625;0.138671875;0.234375;0.197265625;0.07177734375;0.15283203125;0.068359375;0.21484375;0.099609375;0.046875;0.08984375;0.0380859375;0.8;0.15625;0.21875;0.453125;0.0859375;0.0625;0.34375;0.515625;0.09765625;0.421875;0.546875;0.1015625;0.2578125;0.390625;0.11328125;0.09375;0.25;0.5390625;0.140625;0.375;0.6484375;0.181640625;0.4375;0.625;0.177734375;0.296875;0.453125;0.1279296875;0.142578125;0.21875;0.5625;0.1748046875;0.33203125;0.63671875;0.1865234375;0.390625;0.6484375;0.1884765625;0.41015625;0.61328125;0.18359375;0.41015625;0.53515625;0.173828125;0.2421875;0.1953125;0.0703125;0.16357421875;0.06640625;0.2109375;0.1044921875;0.048828125;0.083984375;0.0400390625;0.8
68;68;93.24;0.15625;0.203125;0.46875;0.09765625;0.05859375;0.359375;0.515625;0.06640625;0.421875;0.484375;0.046875;0.2734375;0.40625;0.115234375;0.103515625;0.2578125;0.5546875;0.146484375;0.3828125;0.65625;0.171875;0.4375;0.6171875;0.158203125;0.30078125;0.46484375;0.130859375;0.1455078125;0.22265625;0.5703125;0.17578125;0.33984375;0.64453125;0.18359375;0.39453125;0.6484375;0.1787109375;0.40625;0.609375;0.171875;0.40234375;0.52734375;0.15234375;0.236328125;0.19921875;0.0732421875;0.15283203125;0.068359375;0.220703125;0.10205078125;0.048828125;0.09375;0.04052734375;0.8;0.15625;0.21875;0.453125;0.0859375;0.05859375;0.34375;0.53125;0.1015625;0.40625;0.515625;0.08203125;0.25;0.390625;0.11328125;0.091796875;0.25;0.546875;0.142578125;0.375;0.6484375;0.1796875;0.4375;0.625;0.1796875;0.296875;0.453125;0.1279296875;0.1416015625;0.21875;0.5625;0.1748046875;0.3359375;0.640625;0.1875;0.39453125;0.6484375;0.189453125;0.41015625;0.61328125;0.18359375;0.41015625;0.5390625;0.173828125;0.2421875;0.1953125;0.0703125;0.1630859375;0.06640625;0.2109375;0.10595703125;0.048828125;0.083984375;0.0400390625;0.8
69;69;92.86;0.15625;0.203125;0.484375;0.09765625;0.05859375;0.359375;0.515625;0.06640625;0.421875;0.484375;0.046875;0.2734375;0.40625;0.115234375;0.1015625;0.2578125;0.5546875;0.14453125;0.3828125;0.65625;0.171875;0.4375;0.609375;0.154296875;0.30078125;0.45703125;0.1298828125;0.1435546875;0.22265625;0.56640625;0.173828125;0.3359375;0.640625;0.1806640625;0.390625;0.6484375;0.17578125;0.40625;0.60546875;0.1689453125;0.40234375;0.52734375;0.1513671875;0.236328125;0.1953125;0.0703125;0.15087890625;0.068359375;0.21875;0.10205078125;0.048828125;0.091796875;0.03857421875;0.8;0.15625;0.21875;0.46875;0.08984375;0.0625;0.34375;0.53125;0.109375;0.421875;0.546875;0.109375;0.25;0.3828125;0.111328125;0.091796875;0.25;0.546875;0.142578125;0.375;0.65625;0.181640625;0.4375;0.6171875;0.17578125;0.29296875;0.44921875;0.1279296875;0.140625;0.21484375;0.55859375;0.1748046875;0.3359375;0.63671875;0.1865234375;0.390625;0.6484375;0.189453125;0.41015625;0.61328125;0.1826171875;0.41015625;0.5390625;0.1748046875;0.244140625;0.1953125;0.0703125;0.16357421875;0.06640625;0.212890625;0.10595703125;0.048828125;0.083984375;0.03955078125;0.8
70;70;93.34;0.15625;0.203125;0.46875;0.09375;0.0625;0.359375;0.515625;0.06640625;0.421875;0.484375;0.04296875;0.2734375;0.3984375;0.115234375;0.1015625;0.2578125;0.5546875;0.14453125;0.3828125;0.65625;0.171875;0.4375;0.6171875;0.16015625;0.30078125;0.4609375;0.130859375;0.1435546875;0.22265625;0.5703125;0.1748046875;0.3359375;0.640625;0.1806640625;0.390625;0.6484375;0.17578125;0.40625;0.60546875;0.1689453125;0.40625;0.52734375;0.15234375;0.236328125;0.201171875;0.07421875;0.154296875;0.068359375;0.216796875;0.1015625;0.048828125;0.08984375;0.03857421875;0.8;0.15625;0.21875;0.453125;0.0859375;0.0625;0.34375;0.515625;0.09375;0.40625;0.515625;0.08203125;0.25;0.390625;0.115234375;0.091796875;0.25;0.546875;0.14453125;0.375;0.65625;0.1796875;0.4375;0.625;0.1796875;0.296875;0.453125;0.1279296875;0.1416015625;0.21875;0.5625;0.1748046875;0.3359375;0.640625;0.1875;0.39453125;0.65234375;0.189453125;0.4140625;0.6171875;0.18359375;0.4140625;0.54296875;0.173828125;0.24609375;0.197265625;0.0703125;0.16455078125;0.06640625;0.2109375;0.1064453125;0.048828125;0.083984375;0.04052734375;0.8
71;71;93.47;0.15625;0.203125;0.46875;0.09375;0.0625;0.359375;0.515625;0.06640625;0.421875;0.484375;0.04296875;0.2734375;0.3984375;0.11328125;0.1015625;0.2578125;0.5546875;0.14453125;0.3828125;0.65625;0.17578125;0.4453125;0.625;0.1640625;0.3046875;0.45703125;0.1298828125;0.14453125;0.22265625;0.56640625;0.1748046875;0.3359375;0.63671875;0.18359375;0.390625;0.64453125;0.1796875;0.41015625;0.60546875;0.169921875;0.40234375;0.5234375;0.1533203125;0.232421875;0.1953125;0.072265625;0.150390625;0.068359375;0.21875;0.10205078125;0.048828125;0.08984375;0.03857421875;0.8;0.15625;0.21875;0.453125;0.0859375;0.0625;0.34375;0.53125;0.10546875;0.421875;0.53125;0.09375;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.14453125;0.375;0.65625;0.181640625;0.4375;0.625;0.1796875;0.296875;0.453125;0.1279296875;0.1416015625;0.21875;0.5625;0.1748046875;0.3359375;0.63671875;0.1875;0.39453125;0.65234375;0.189453125;0.4140625;0.6171875;0.18359375;0.4140625;0.54296875;0.1748046875;0.244140625;0.197265625;0.07080078125;0.16455078125;0.06640625;0.212890625;0.10595703125;0.048828125;0.083984375;0.0400390625;0.8
72;72;93.68;0.15625;0.203125;0.46875;0.09375;0.0625;0.359375;0.515625;0.06640625;0.421875;0.5;0.046875;0.2734375;0.40625;0.115234375;0.103515625;0.2578125;0.5625;0.146484375;0.3828125;0.65625;0.17578125;0.4453125;0.6171875;0.1640625;0.3046875;0.4609375;0.1298828125;0.146484375;0.22265625;0.56640625;0.17578125;0.33984375;0.640625;0.1826171875;0.390625;0.64453125;0.177734375;0.41015625;0.60546875;0.1708984375;0.40625;0.52734375;0.1533203125;0.236328125;0.19921875;0.072265625;0.14990234375;0.068359375;0.216796875;0.10107421875;0.048828125;0.08984375;0.03857421875;0.8;0.15625;0.21875;0.453125;0.0859375;0.0625;0.34375;0.53125;0.109375;0.421875;0.546875;0.10546875;0.25;0.390625;0.11328125;0.09375;0.25;0.546875;0.14453125;0.375;0.65625;0.181640625;0.4375;0.625;0.1796875;0.296875;0.453125;0.1279296875;0.142578125;0.21875;0.5625;0.17578125;0.3359375;0.640625;0.1875;0.39453125;0.65234375;0.189453125;0.4140625;0.62109375;0.18359375;0.4140625;0.54296875;0.1748046875;0.244140625;0.197265625;0.0703125;0.1640625;0.06640625;0.2109375;0.10498046875;0.048828125;0.083984375;0.0400390625;0.8
73;73;94.03;0.15625;0.203125;0.484375;0.09765625;0.0625;0.359375;0.53125;0.07421875;0.4375;0.5;0.05078125;0.2734375;0.40625;0.115234375;0.103515625;0.2578125;0.5546875;0.14453125;0.3828125;0.6640625;0.17578125;0.4453125;0.625;0.1640625;0.3046875;0.46875;0.1318359375;0.146484375;0.22265625;0.57421875;0.17578125;0.33984375;0.64453125;0.1826171875;0.39453125;0.65234375;0.1748046875;0.41015625;0.609375;0.16796875;0.40625;0.52734375;0.1513671875;0.23828125;0.19921875;0.072265625;0.154296875;0.068359375;0.216796875;0.10009765625;0.048828125;0.08984375;0.0390625;0.8;0.15625;0.21875;0.453125;0.0859375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.515625;0.0859375;0.2578125;0.390625;0.115234375;0.09375;0.25;0.546875;0.142578125;0.3828125;0.65625;0.1796875;0.4375;0.625;0.1796875;0.30078125;0.45703125;0.12890625;0.1435546875;0.21875;0.5625;0.1748046875;0.33984375;0.640625;0.1884765625;0.39453125;0.65234375;0.189453125;0.41796875;0.6171875;0.18359375;0.41796875;0.54296875;0.17578125;0.248046875;0.19921875;0.07080078125;0.1650390625;0.06640625;0.212890625;0.10546875;0.048828125;0.083984375;0.0400390625;0.8
74;74;93.99;0.15625;0.203125;0.46875;0.09375;0.0625;0.359375;0.53125;0.0703125;0.4375;0.5;0.05078125;0.2734375;0.40625;0.115234375;0.103515625;0.2578125;0.5546875;0.14453125;0.3828125;0.6640625;0.173828125;0.4453125;0.625;0.1640625;0.3046875;0.4609375;0.1318359375;0.146484375;0.22265625;0.5703125;0.17578125;0.33984375;0.64453125;0.1845703125;0.39453125;0.6484375;0.1787109375;0.41015625;0.61328125;0.1708984375;0.40625;0.53125;0.1572265625;0.23828125;0.197265625;0.07080078125;0.15234375;0.06640625;0.216796875;0.10107421875;0.048828125;0.091796875;0.03955078125;0.8;0.15625;0.21875;0.453125;0.0859375;0.0625;0.34375;0.546875;0.109375;0.421875;0.546875;0.10546875;0.25;0.390625;0.11328125;0.09375;0.25;0.546875;0.142578125;0.3828125;0.65625;0.1796875;0.4375;0.6328125;0.1796875;0.30078125;0.453125;0.12890625;0.1435546875;0.21875;0.5625;0.17578125;0.33984375;0.640625;0.1884765625;0.39453125;0.65234375;0.189453125;0.41796875;0.62109375;0.18359375;0.41796875;0.546875;0.1767578125;0.248046875;0.19921875;0.07080078125;0.1650390625;0.06640625;0.212890625;0.1064453125;0.048828125;0.083984375;0.0400390625;0.8
75;75;94.11;0.15625;0.203125;0.46875;0.09375;0.0625;0.359375;0.515625;0.06640625;0.4375;0.5;0.046875;0.2734375;0.40625;0.115234375;0.103515625;0.2578125;0.5625;0.146484375;0.3828125;0.6640625;0.17578125;0.4453125;0.625;0.16796875;0.3046875;0.4609375;0.130859375;0.146484375;0.22265625;0.57421875;0.17578125;0.33984375;0.64453125;0.18359375;0.39453125;0.6484375;0.1767578125;0.41015625;0.609375;0.16796875;0.41015625;0.53515625;0.154296875;0.23828125;0.201171875;0.07177734375;0.15283203125;0.06640625;0.21484375;0.099609375;0.046875;0.08984375;0.03759765625;0.8;0.15625;0.21875;0.453125;0.0859375;0.0625;0.34375;0.53125;0.10546875;0.421875;0.53125;0.09765625;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.14453125;0.3828125;0.65625;0.1796875;0.4375;0.6328125;0.1796875;0.30078125;0.453125;0.1279296875;0.142578125;0.21875;0.5625;0.17578125;0.33984375;0.64453125;0.1884765625;0.39453125;0.65234375;0.1904296875;0.41796875;0.62109375;0.1845703125;0.41796875;0.546875;0.1767578125;0.248046875;0.19921875;0.06982421875;0.1640625;0.06640625;0.2109375;0.1044921875;0.048828125;0.083984375;0.0390625;0.8
76;76;94.08;0.15625;0.203125;0.46875;0.09375;0.05859375;0.359375;0.515625;0.06640625;0.4375;0.5;0.05078125;0.2734375;0.40625;0.115234375;0.103515625;0.265625;0.5625;0.1484375;0.3828125;0.6640625;0.17578125;0.4453125;0.625;0.166015625;0.3046875;0.4609375;0.1298828125;0.146484375;0.22265625;0.5703125;0.17578125;0.33984375;0.64453125;0.18359375;0.39453125;0.6484375;0.17578125;0.41015625;0.609375;0.169921875;0.40625;0.52734375;0.1552734375;0.236328125;0.1953125;0.06982421875;0.150390625;0.06640625;0.21484375;0.09912109375;0.046875;0.087890625;0.0380859375;0.8;0.15625;0.21875;0.453125;0.08984375;0.0625;0.34375;0.53125;0.10546875;0.421875;0.546875;0.10546875;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.14453125;0.3828125;0.65625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.453125;0.1279296875;0.1435546875;0.21875;0.5625;0.17578125;0.33984375;0.64453125;0.1884765625;0.3984375;0.65234375;0.189453125;0.41796875;0.62109375;0.1845703125;0.41796875;0.546875;0.17578125;0.248046875;0.197265625;0.06982421875;0.16357421875;0.06640625;0.2109375;0.1044921875;0.048828125;0.083984375;0.04052734375;0.8
77;77;94.27;0.15625;0.203125;0.46875;0.09375;0.05859375;0.359375;0.515625;0.0703125;0.4375;0.515625;0.05078125;0.2734375;0.40625;0.1171875;0.10546875;0.265625;0.5625;0.146484375;0.3828125;0.6640625;0.17578125;0.4453125;0.625;0.1640625;0.3046875;0.46484375;0.130859375;0.1474609375;0.22265625;0.5703125;0.17578125;0.34375;0.64453125;0.18359375;0.39453125;0.65234375;0.1767578125;0.4140625;0.61328125;0.171875;0.41015625;0.53515625;0.158203125;0.240234375;0.197265625;0.07080078125;0.15185546875;0.06640625;0.212890625;0.10009765625;0.048828125;0.08984375;0.03857421875;0.8;0.15625;0.21875;0.453125;0.0859375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.53125;0.1015625;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.142578125;0.3828125;0.6640625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.453125;0.1279296875;0.1435546875;0.21875;0.5625;0.17578125;0.33984375;0.64453125;0.1884765625;0.3984375;0.65234375;0.189453125;0.41796875;0.62109375;0.1845703125;0.421875;0.546875;0.17578125;0.248046875;0.197265625;0.06884765625;0.16455078125;0.06640625;0.2109375;0.10400390625;0.048828125;0.08203125;0.03955078125;0.8
78;78;93.91;0.15625;0.203125;0.484375;0.09765625;0.0625;0.359375;0.53125;0.0703125;0.4375;0.515625;0.05078125;0.2734375;0.40625;0.115234375;0.103515625;0.265625;0.5625;0.14453125;0.3828125;0.6640625;0.17578125;0.4453125;0.625;0.166015625;0.3046875;0.46484375;0.130859375;0.146484375;0.2265625;0.57421875;0.17578125;0.34375;0.64453125;0.1845703125;0.3984375;0.65625;0.181640625;0.4140625;0.6171875;0.17578125;0.4140625;0.5390625;0.1630859375;0.240234375;0.19921875;0.07177734375;0.15185546875;0.06640625;0.21484375;0.099609375;0.046875;0.08984375;0.03759765625;0.8;0.15625;0.21875;0.46875;0.08984375;0.0625;0.34375;0.53125;0.10546875;0.421875;0.546875;0.109375;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.142578125;0.3828125;0.65625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.14453125;0.21875;0.56640625;0.17578125;0.33984375;0.64453125;0.1884765625;0.3984375;0.65625;0.1904296875;0.41796875;0.62109375;0.1845703125;0.421875;0.546875;0.17578125;0.248046875;0.197265625;0.0693359375;0.16455078125;0.06640625;0.208984375;0.10400390625;0.048828125;0.08203125;0.03955078125;0.8
79;79;94.26;0.15625;0.203125;0.46875;0.09765625;0.0625;0.359375;0.515625;0.0703125;0.4375;0.5;0.05078125;0.2734375;0.40625;0.115234375;0.103515625;0.2578125;0.5546875;0.14453125;0.3828125;0.6640625;0.17578125;0.4453125;0.625;0.1640625;0.3046875;0.4609375;0.130859375;0.146484375;0.22265625;0.57421875;0.17578125;0.34375;0.64453125;0.1826171875;0.39453125;0.65234375;0.1767578125;0.4140625;0.61328125;0.1708984375;0.41015625;0.53125;0.158203125;0.23828125;0.19921875;0.07177734375;0.1513671875;0.068359375;0.216796875;0.10009765625;0.046875;0.08984375;0.03857421875;0.8;0.15625;0.21875;0.453125;0.0859375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.53125;0.09375;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.142578125;0.375;0.65625;0.181640625;0.4375;0.625;0.1796875;0.30078125;0.453125;0.12890625;0.1435546875;0.21875;0.56640625;0.1767578125;0.33984375;0.64453125;0.189453125;0.3984375;0.65625;0.1904296875;0.41796875;0.62109375;0.1845703125;0.421875;0.546875;0.1767578125;0.248046875;0.197265625;0.06884765625;0.16455078125;0.06640625;0.2109375;0.1044921875;0.048828125;0.08203125;0.03955078125;0.8
80;80;94.02;0.15625;0.203125;0.46875;0.09375;0.05859375;0.359375;0.515625;0.06640625;0.4375;0.5;0.05078125;0.2734375;0.3984375;0.115234375;0.103515625;0.265625;0.5546875;0.146484375;0.3828125;0.6640625;0.17578125;0.4453125;0.625;0.166015625;0.3046875;0.4609375;0.130859375;0.1455078125;0.2265625;0.5703125;0.17578125;0.33984375;0.640625;0.1845703125;0.39453125;0.6484375;0.1796875;0.4140625;0.6171875;0.1748046875;0.4140625;0.5390625;0.1640625;0.240234375;0.197265625;0.0693359375;0.15087890625;0.06640625;0.21484375;0.09814453125;0.046875;0.087890625;0.03662109375;0.8;0.15625;0.21875;0.453125;0.0859375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.53125;0.09375;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.142578125;0.3828125;0.65625;0.181640625;0.4375;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.1435546875;0.21875;0.56640625;0.17578125;0.33984375;0.64453125;0.189453125;0.3984375;0.65625;0.1904296875;0.421875;0.62109375;0.185546875;0.421875;0.546875;0.1767578125;0.248046875;0.197265625;0.0693359375;0.16455078125;0.06640625;0.208984375;0.1044921875;0.048828125;0.08203125;0.0390625;0.8
81;81;94.29;0.15625;0.203125;0.46875;0.09765625;0.0625;0.359375;0.515625;0.06640625;0.4375;0.5;0.05078125;0.2734375;0.40625;0.11328125;0.103515625;0.2578125;0.5546875;0.14453125;0.3828125;0.6640625;0.177734375;0.4453125;0.625;0.166015625;0.3046875;0.4609375;0.130859375;0.146484375;0.2265625;0.5703125;0.1767578125;0.34375;0.64453125;0.185546875;0.3984375;0.65625;0.1826171875;0.41796875;0.6171875;0.17578125;0.4140625;0.5390625;0.1640625;0.2421875;0.197265625;0.0712890625;0.1533203125;0.06640625;0.21484375;0.10107421875;0.048828125;0.08984375;0.0380859375;0.8;0.15625;0.21875;0.453125;0.0859375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.53125;0.09375;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.142578125;0.3828125;0.65625;0.1796875;0.4375;0.6328125;0.1796875;0.30078125;0.453125;0.12890625;0.1435546875;0.21875;0.56640625;0.17578125;0.33984375;0.64453125;0.189453125;0.3984375;0.65625;0.1904296875;0.421875;0.62109375;0.185546875;0.421875;0.546875;0.1767578125;0.25;0.197265625;0.06884765625;0.16455078125;0.06640625;0.208984375;0.10400390625;0.048828125;0.08203125;0.0390625;0.8
82;82;94.27;0.15625;0.203125;0.46875;0.09375;0.0625;0.359375;0.515625;0.06640625;0.4375;0.5;0.05078125;0.2734375;0.40625;0.115234375;0.103515625;0.265625;0.5625;0.146484375;0.3828125;0.6640625;0.177734375;0.4453125;0.625;0.16796875;0.3046875;0.46484375;0.130859375;0.1484375;0.2265625;0.57421875;0.177734375;0.34375;0.6484375;0.1884765625;0.3984375;0.66015625;0.19140625;0.421875;0.62109375;0.18359375;0.41796875;0.546875;0.1728515625;0.244140625;0.19921875;0.072265625;0.15283203125;0.06640625;0.216796875;0.10009765625;0.046875;0.087890625;0.03759765625;0.8;0.15625;0.21875;0.453125;0.08984375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.53125;0.09765625;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.142578125;0.3828125;0.65625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.1435546875;0.21875;0.56640625;0.17578125;0.33984375;0.64453125;0.189453125;0.3984375;0.65625;0.1904296875;0.421875;0.625;0.185546875;0.421875;0.546875;0.1767578125;0.25;0.197265625;0.06884765625;0.16455078125;0.06640625;0.208984375;0.10400390625;0.048828125;0.08203125;0.03955078125;0.8
83;83;94.38;0.15625;0.203125;0.484375;0.09765625;0.0625;0.359375;0.53125;0.0703125;0.4375;0.515625;0.05078125;0.2734375;0.40625;0.115234375;0.103515625;0.265625;0.5625;0.146484375;0.3828125;0.6640625;0.177734375;0.4453125;0.6328125;0.16796875;0.30859375;0.46484375;0.1318359375;0.1474609375;0.2265625;0.57421875;0.1767578125;0.34375;0.6484375;0.1884765625;0.40234375;0.65625;0.1875;0.41796875;0.62109375;0.181640625;0.41796875;0.546875;0.169921875;0.2421875;0.1953125;0.0703125;0.1513671875;0.06640625;0.21484375;0.09814453125;0.046875;0.087890625;0.03759765625;0.8;0.15625;0.21875;0.453125;0.08984375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.53125;0.09375;0.2578125;0.390625;0.115234375;0.09375;0.25;0.546875;0.14453125;0.3828125;0.65625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.14453125;0.21875;0.56640625;0.17578125;0.33984375;0.64453125;0.189453125;0.3984375;0.65625;0.1904296875;0.421875;0.625;0.185546875;0.421875;0.55078125;0.1767578125;0.25;0.197265625;0.068359375;0.16455078125;0.06640625;0.208984375;0.103515625;0.048828125;0.08203125;0.03955078125;0.8
84;84;94.3;0.15625;0.203125;0.46875;0.09765625;0.0625;0.359375;0.515625;0.0703125;0.4375;0.5;0.05078125;0.2734375;0.40625;0.115234375;0.103515625;0.265625;0.5546875;0.146484375;0.3828125;0.6640625;0.17578125;0.4453125;0.625;0.1640625;0.30859375;0.46484375;0.1318359375;0.1474609375;0.2265625;0.57421875;0.1767578125;0.34375;0.64453125;0.1845703125;0.3984375;0.65625;0.181640625;0.41796875;0.6171875;0.1767578125;0.4140625;0.5390625;0.166015625;0.2421875;0.197265625;0.0693359375;0.15087890625;0.06640625;0.212890625;0.09814453125;0.046875;0.087890625;0.0380859375;0.8;0.15625;0.21875;0.453125;0.08984375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.53125;0.09765625;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.142578125;0.3828125;0.65625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.14453125;0.21875;0.56640625;0.1767578125;0.33984375;0.64453125;0.189453125;0.3984375;0.65625;0.19140625;0.421875;0.625;0.185546875;0.421875;0.55078125;0.1767578125;0.25;0.197265625;0.06884765625;0.16455078125;0.06640625;0.208984375;0.10302734375;0.048828125;0.08203125;0.0390625;0.8
85;85;94.23;0.15625;0.203125;0.46875;0.09765625;0.0625;0.359375;0.515625;0.0703125;0.4375;0.5;0.05078125;0.2734375;0.40625;0.115234375;0.103515625;0.265625;0.5546875;0.14453125;0.3828125;0.6640625;0.17578125;0.4453125;0.625;0.166015625;0.30859375;0.4609375;0.1298828125;0.146484375;0.22265625;0.5703125;0.17578125;0.34375;0.64453125;0.1865234375;0.3984375;0.65625;0.18359375;0.4140625;0.61328125;0.1767578125;0.4140625;0.54296875;0.1669921875;0.2421875;0.1953125;0.06884765625;0.15087890625;0.06640625;0.212890625;0.09619140625;0.046875;0.087890625;0.0361328125;0.8;0.15625;0.21875;0.453125;0.08984375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.53125;0.09375;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.142578125;0.3828125;0.65625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.1435546875;0.21875;0.56640625;0.1767578125;0.33984375;0.64453125;0.189453125;0.3984375;0.65625;0.19140625;0.421875;0.625;0.185546875;0.421875;0.55078125;0.177734375;0.25;0.1953125;0.068359375;0.16455078125;0.06640625;0.208984375;0.10302734375;0.048828125;0.08203125;0.0390625;0.8
