;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
48;48;89.9;0.140625;0.328125;0.59375;0.18359375;0.1171875;0.671875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.6953125;0.7109375;0.201171875;0.330078125;0.7265625;0.7890625;0.2109375;0.7890625;0.8203125;0.21484375;0.8203125;0.828125;0.212890625;0.7265625;0.7421875;0.2060546875;0.349609375;0.74609375;0.78515625;0.216796875;0.80859375;0.84375;0.22265625;0.8359375;0.8671875;0.2236328125;0.8515625;0.8828125;0.2236328125;0.86328125;0.890625;0.2236328125;0.7734375;0.69921875;0.1767578125;0.291015625;0.703125;0.685546875;0.1796875;0.69921875;0.67578125;0.17626953125;0.8;0.15625;0.34375;0.59375;0.17578125;0.125;0.671875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6875;0.6953125;0.197265625;0.326171875;0.7109375;0.765625;0.208984375;0.7734375;0.8046875;0.2109375;0.8046875;0.8125;0.208984375;0.71484375;0.7265625;0.2041015625;0.3447265625;0.73828125;0.78125;0.216796875;0.80078125;0.84375;0.22265625;0.8359375;0.8671875;0.22265625;0.8515625;0.8828125;0.22265625;0.859375;0.88671875;0.22265625;0.76953125;0.703125;0.17578125;0.29931640625;0.712890625;0.69140625;0.18212890625;0.712890625;0.689453125;0.18115234375;0.8
49;49;90.5;0.15625;0.328125;0.59375;0.18359375;0.1171875;0.671875;0.71875;0.203125;0.765625;0.734375;0.19921875;0.703125;0.7109375;0.201171875;0.330078125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.8359375;0.21484375;0.73046875;0.74609375;0.20703125;0.349609375;0.75;0.79296875;0.2177734375;0.80859375;0.8515625;0.2236328125;0.8359375;0.87109375;0.2236328125;0.85546875;0.88671875;0.2236328125;0.86328125;0.890625;0.2236328125;0.775390625;0.69921875;0.17626953125;0.2919921875;0.705078125;0.689453125;0.18017578125;0.703125;0.677734375;0.17626953125;0.8;0.15625;0.34375;0.59375;0.17578125;0.125;0.6875;0.703125;0.19921875;0.75;0.734375;0.1953125;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.8203125;0.2109375;0.71875;0.734375;0.205078125;0.34765625;0.74609375;0.78515625;0.216796875;0.8046875;0.84765625;0.22265625;0.8359375;0.8671875;0.22265625;0.8515625;0.8828125;0.22265625;0.86328125;0.88671875;0.22265625;0.771484375;0.705078125;0.17578125;0.29736328125;0.712890625;0.693359375;0.1826171875;0.71484375;0.693359375;0.18212890625;0.8
50;50;90.81;0.140625;0.328125;0.59375;0.18359375;0.1171875;0.671875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.6953125;0.7109375;0.19921875;0.330078125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.216796875;0.8203125;0.8359375;0.21484375;0.73046875;0.7421875;0.2060546875;0.3505859375;0.75;0.7890625;0.2177734375;0.80859375;0.84765625;0.22265625;0.8359375;0.8671875;0.2236328125;0.8515625;0.8828125;0.2236328125;0.86328125;0.890625;0.2236328125;0.7734375;0.697265625;0.1767578125;0.291015625;0.705078125;0.689453125;0.18017578125;0.701171875;0.677734375;0.17626953125;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.71875;0.1953125;0.6875;0.6953125;0.197265625;0.326171875;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.8203125;0.212890625;0.71875;0.734375;0.205078125;0.34765625;0.74609375;0.78515625;0.2177734375;0.8046875;0.84765625;0.22265625;0.8359375;0.87109375;0.2236328125;0.85546875;0.88671875;0.2236328125;0.86328125;0.890625;0.2236328125;0.775390625;0.716796875;0.1806640625;0.3056640625;0.720703125;0.69921875;0.18505859375;0.720703125;0.693359375;0.1826171875;0.8
51;51;90.5;0.15625;0.328125;0.59375;0.18359375;0.1171875;0.671875;0.703125;0.19921875;0.75;0.734375;0.1953125;0.6953125;0.703125;0.19921875;0.328125;0.7265625;0.78125;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.828125;0.2109375;0.72265625;0.734375;0.205078125;0.345703125;0.74609375;0.78515625;0.2177734375;0.8046875;0.84765625;0.22265625;0.8359375;0.87109375;0.2236328125;0.8515625;0.88671875;0.224609375;0.8671875;0.89453125;0.224609375;0.775390625;0.70703125;0.1787109375;0.29248046875;0.708984375;0.69921875;0.18359375;0.705078125;0.681640625;0.177734375;0.8;0.15625;0.34375;0.59375;0.17578125;0.125;0.671875;0.6875;0.19921875;0.75;0.71875;0.1953125;0.6875;0.6953125;0.197265625;0.328125;0.71875;0.7734375;0.2109375;0.7734375;0.8046875;0.212890625;0.8125;0.8203125;0.212890625;0.71875;0.734375;0.2060546875;0.3466796875;0.7421875;0.78125;0.216796875;0.8046875;0.84765625;0.2236328125;0.83984375;0.87109375;0.2236328125;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.224609375;0.779296875;0.724609375;0.18408203125;0.3134765625;0.724609375;0.705078125;0.1875;0.72265625;0.6953125;0.1826171875;0.8
52;52;90.58;0.15625;0.328125;0.609375;0.18359375;0.1171875;0.671875;0.703125;0.203125;0.765625;0.734375;0.19921875;0.6953125;0.7109375;0.19921875;0.330078125;0.7265625;0.78125;0.2109375;0.78125;0.8203125;0.21484375;0.8203125;0.8359375;0.21484375;0.7265625;0.7421875;0.20703125;0.34765625;0.74609375;0.7890625;0.2177734375;0.80859375;0.84765625;0.2236328125;0.8359375;0.8671875;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.2255859375;0.779296875;0.708984375;0.181640625;0.29833984375;0.7109375;0.697265625;0.18359375;0.70703125;0.685546875;0.177734375;0.8;0.15625;0.34375;0.609375;0.1796875;0.125;0.671875;0.703125;0.19921875;0.75;0.734375;0.19921875;0.6875;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.7734375;0.8125;0.21484375;0.8125;0.8203125;0.212890625;0.71875;0.734375;0.2060546875;0.34765625;0.7421875;0.78515625;0.2177734375;0.8046875;0.84765625;0.2236328125;0.83984375;0.87109375;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.224609375;0.779296875;0.72265625;0.18310546875;0.31298828125;0.724609375;0.703125;0.1865234375;0.72265625;0.693359375;0.1826171875;0.8
53;53;91.06;0.15625;0.34375;0.625;0.1875;0.12109375;0.6875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.6953125;0.7109375;0.19921875;0.33203125;0.7265625;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.8359375;0.21484375;0.73046875;0.74609375;0.20703125;0.349609375;0.75390625;0.79296875;0.21875;0.80859375;0.84765625;0.2236328125;0.83984375;0.87109375;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.2255859375;0.78125;0.71484375;0.18310546875;0.30126953125;0.716796875;0.69921875;0.18408203125;0.7109375;0.6875;0.1787109375;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.1953125;0.6875;0.6953125;0.19921875;0.328125;0.7109375;0.7734375;0.2109375;0.7734375;0.8046875;0.212890625;0.8125;0.8203125;0.212890625;0.71875;0.734375;0.2060546875;0.3466796875;0.74609375;0.78515625;0.2177734375;0.8046875;0.84765625;0.2236328125;0.83984375;0.87109375;0.2236328125;0.85546875;0.88671875;0.2236328125;0.8671875;0.89453125;0.224609375;0.779296875;0.724609375;0.18359375;0.31201171875;0.7265625;0.70703125;0.1865234375;0.7265625;0.697265625;0.18310546875;0.8
54;54;90.77;0.15625;0.328125;0.609375;0.18359375;0.1171875;0.671875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.6953125;0.7109375;0.201171875;0.330078125;0.7265625;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.8359375;0.21484375;0.73046875;0.7421875;0.20703125;0.349609375;0.75;0.79296875;0.21875;0.80859375;0.84765625;0.2236328125;0.83984375;0.87109375;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.2255859375;0.78125;0.716796875;0.18359375;0.30078125;0.716796875;0.703125;0.18505859375;0.71484375;0.693359375;0.1796875;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.671875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.8203125;0.212890625;0.71875;0.734375;0.2060546875;0.34765625;0.7421875;0.78515625;0.2177734375;0.8046875;0.84765625;0.2236328125;0.83984375;0.87109375;0.2236328125;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.224609375;0.779296875;0.7265625;0.18505859375;0.31396484375;0.7265625;0.705078125;0.18701171875;0.724609375;0.6953125;0.1826171875;0.8
55;55;90.98;0.15625;0.328125;0.609375;0.18359375;0.1171875;0.6875;0.703125;0.203125;0.765625;0.75;0.19921875;0.703125;0.71875;0.201171875;0.33203125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.216796875;0.8203125;0.8359375;0.21484375;0.73046875;0.74609375;0.20703125;0.3505859375;0.75;0.79296875;0.21875;0.80859375;0.84765625;0.2236328125;0.83984375;0.87109375;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.224609375;0.779296875;0.712890625;0.18212890625;0.2998046875;0.712890625;0.697265625;0.18359375;0.70703125;0.68359375;0.17822265625;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.671875;0.6875;0.19921875;0.75;0.734375;0.1953125;0.6875;0.703125;0.19921875;0.326171875;0.71875;0.765625;0.208984375;0.7734375;0.8046875;0.212890625;0.8125;0.8203125;0.2109375;0.71875;0.73046875;0.205078125;0.3447265625;0.7421875;0.78515625;0.2177734375;0.8046875;0.84765625;0.2236328125;0.83984375;0.87109375;0.2236328125;0.85546875;0.88671875;0.2236328125;0.86328125;0.890625;0.2236328125;0.775390625;0.71875;0.181640625;0.3056640625;0.72265625;0.705078125;0.1865234375;0.724609375;0.697265625;0.18310546875;0.8
56;56;90.93;0.15625;0.328125;0.609375;0.18359375;0.12109375;0.671875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.6953125;0.7109375;0.201171875;0.33203125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.828125;0.212890625;0.7265625;0.7421875;0.2060546875;0.3486328125;0.75;0.7890625;0.2177734375;0.80859375;0.84765625;0.2236328125;0.83984375;0.87109375;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.224609375;0.779296875;0.71484375;0.18212890625;0.29833984375;0.71484375;0.69921875;0.1845703125;0.7109375;0.685546875;0.17822265625;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.671875;0.6875;0.1953125;0.75;0.734375;0.1953125;0.6875;0.6953125;0.19921875;0.326171875;0.71875;0.7734375;0.2109375;0.7734375;0.8046875;0.212890625;0.8125;0.8203125;0.2109375;0.71875;0.73046875;0.205078125;0.345703125;0.7421875;0.78515625;0.216796875;0.8046875;0.84765625;0.22265625;0.8359375;0.87109375;0.2236328125;0.85546875;0.88671875;0.2236328125;0.86328125;0.890625;0.2236328125;0.775390625;0.716796875;0.181640625;0.306640625;0.72265625;0.701171875;0.18603515625;0.720703125;0.693359375;0.18212890625;0.8
57;57;91.41;0.15625;0.328125;0.609375;0.1875;0.12109375;0.671875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.703125;0.7109375;0.201171875;0.33203125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.828125;0.212890625;0.73046875;0.7421875;0.2060546875;0.3486328125;0.75;0.79296875;0.2177734375;0.80859375;0.8515625;0.2236328125;0.83984375;0.87109375;0.224609375;0.85546875;0.890625;0.224609375;0.8671875;0.89453125;0.2255859375;0.78125;0.71484375;0.18212890625;0.298828125;0.712890625;0.701171875;0.1845703125;0.708984375;0.6875;0.177734375;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.8203125;0.212890625;0.71875;0.734375;0.2060546875;0.34765625;0.7421875;0.78515625;0.2177734375;0.8046875;0.84765625;0.2236328125;0.83984375;0.87109375;0.2236328125;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.224609375;0.779296875;0.728515625;0.18505859375;0.3125;0.728515625;0.708984375;0.18798828125;0.7265625;0.697265625;0.1826171875;0.8
58;58;91.35;0.140625;0.328125;0.609375;0.18359375;0.1171875;0.671875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.6953125;0.7109375;0.201171875;0.330078125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.8359375;0.21484375;0.73046875;0.7421875;0.2060546875;0.349609375;0.75;0.79296875;0.2177734375;0.80859375;0.84765625;0.2236328125;0.8359375;0.87109375;0.224609375;0.85546875;0.890625;0.224609375;0.8671875;0.89453125;0.2255859375;0.78125;0.712890625;0.1826171875;0.30078125;0.712890625;0.69921875;0.18408203125;0.70703125;0.681640625;0.1767578125;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.671875;0.6875;0.1953125;0.75;0.734375;0.19921875;0.6875;0.6953125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.8203125;0.2109375;0.71875;0.734375;0.205078125;0.3466796875;0.7421875;0.78515625;0.2177734375;0.8046875;0.84765625;0.2236328125;0.83984375;0.875;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.224609375;0.78125;0.7265625;0.18505859375;0.31298828125;0.728515625;0.708984375;0.18798828125;0.7265625;0.697265625;0.18310546875;0.8
59;59;91.58;0.15625;0.328125;0.609375;0.1875;0.12109375;0.671875;0.703125;0.19921875;0.765625;0.75;0.203125;0.703125;0.71875;0.201171875;0.33203125;0.734375;0.796875;0.212890625;0.7890625;0.828125;0.216796875;0.8203125;0.8359375;0.216796875;0.73046875;0.74609375;0.20703125;0.3515625;0.75390625;0.79296875;0.21875;0.8125;0.84765625;0.2236328125;0.83984375;0.875;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.2255859375;0.78125;0.71484375;0.1826171875;0.30029296875;0.7109375;0.697265625;0.1845703125;0.7109375;0.689453125;0.1787109375;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.78125;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.828125;0.212890625;0.71875;0.734375;0.2060546875;0.34765625;0.7421875;0.78515625;0.2177734375;0.8046875;0.84765625;0.2236328125;0.83984375;0.875;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.224609375;0.78125;0.73046875;0.18603515625;0.31591796875;0.7265625;0.70703125;0.18798828125;0.724609375;0.693359375;0.18212890625;0.8
60;60;91.37;0.15625;0.328125;0.609375;0.18359375;0.12109375;0.671875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.703125;0.7109375;0.201171875;0.33203125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.828125;0.212890625;0.7265625;0.73828125;0.2060546875;0.3486328125;0.75;0.79296875;0.2177734375;0.80859375;0.84765625;0.2236328125;0.83984375;0.87109375;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.2255859375;0.779296875;0.716796875;0.18212890625;0.29736328125;0.712890625;0.69921875;0.1845703125;0.708984375;0.685546875;0.17822265625;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.8203125;0.212890625;0.71875;0.734375;0.2060546875;0.34765625;0.74609375;0.78515625;0.2177734375;0.8046875;0.84765625;0.2236328125;0.83984375;0.875;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.2255859375;0.783203125;0.732421875;0.1865234375;0.31689453125;0.728515625;0.708984375;0.1884765625;0.7265625;0.697265625;0.18310546875;0.8
61;61;91.51;0.140625;0.328125;0.609375;0.18359375;0.1171875;0.671875;0.703125;0.19921875;0.765625;0.734375;0.19921875;0.6953125;0.7109375;0.201171875;0.330078125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.8359375;0.21484375;0.73046875;0.7421875;0.2060546875;0.3486328125;0.75;0.79296875;0.2177734375;0.80859375;0.84765625;0.22265625;0.83984375;0.87109375;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.224609375;0.779296875;0.708984375;0.18017578125;0.29541015625;0.708984375;0.6953125;0.18310546875;0.705078125;0.681640625;0.17724609375;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.828125;0.212890625;0.71875;0.734375;0.2060546875;0.34765625;0.74609375;0.7890625;0.2177734375;0.80859375;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.224609375;0.78125;0.73046875;0.18603515625;0.3154296875;0.728515625;0.708984375;0.18798828125;0.724609375;0.6953125;0.1826171875;0.8
62;62;91.82;0.15625;0.34375;0.609375;0.1875;0.12109375;0.6875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.703125;0.7109375;0.201171875;0.33203125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.8359375;0.21484375;0.73046875;0.7421875;0.20703125;0.349609375;0.75;0.79296875;0.21875;0.80859375;0.84765625;0.2236328125;0.83984375;0.875;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.8984375;0.2255859375;0.78125;0.71875;0.18359375;0.30029296875;0.716796875;0.69921875;0.18408203125;0.7109375;0.685546875;0.177734375;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.671875;0.6875;0.1953125;0.75;0.734375;0.19921875;0.6875;0.6953125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.8203125;0.212890625;0.71875;0.734375;0.2060546875;0.3466796875;0.74609375;0.78515625;0.2177734375;0.80859375;0.84765625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.88671875;0.224609375;0.8671875;0.89453125;0.2255859375;0.783203125;0.734375;0.18701171875;0.31591796875;0.73046875;0.7109375;0.1884765625;0.7265625;0.697265625;0.18310546875;0.8
63;63;91.64;0.15625;0.34375;0.609375;0.18359375;0.12109375;0.671875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.6953125;0.7109375;0.201171875;0.33203125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.216796875;0.8203125;0.8359375;0.216796875;0.734375;0.74609375;0.20703125;0.3505859375;0.75;0.79296875;0.21875;0.80859375;0.84765625;0.2236328125;0.83984375;0.87109375;0.224609375;0.85546875;0.88671875;0.2255859375;0.8671875;0.8984375;0.2255859375;0.78125;0.71875;0.1845703125;0.30078125;0.716796875;0.705078125;0.185546875;0.7109375;0.6875;0.177734375;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.671875;0.6875;0.1953125;0.75;0.734375;0.19921875;0.6875;0.703125;0.19921875;0.326171875;0.71875;0.7734375;0.2109375;0.7734375;0.8125;0.212890625;0.8125;0.8203125;0.212890625;0.71875;0.734375;0.2060546875;0.3466796875;0.74609375;0.78515625;0.2177734375;0.8046875;0.84765625;0.2236328125;0.83984375;0.875;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.224609375;0.78125;0.732421875;0.18603515625;0.314453125;0.728515625;0.708984375;0.1884765625;0.7265625;0.6953125;0.1826171875;0.8
64;64;91.75;0.15625;0.328125;0.609375;0.18359375;0.1171875;0.671875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.6953125;0.7109375;0.201171875;0.33203125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.8359375;0.21484375;0.73046875;0.7421875;0.2060546875;0.3486328125;0.75;0.7890625;0.2177734375;0.80859375;0.84765625;0.22265625;0.8359375;0.87109375;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.224609375;0.779296875;0.708984375;0.1806640625;0.29736328125;0.7109375;0.6953125;0.18310546875;0.70703125;0.681640625;0.17724609375;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.671875;0.6875;0.1953125;0.75;0.734375;0.1953125;0.6875;0.6953125;0.19921875;0.326171875;0.71875;0.7734375;0.208984375;0.7734375;0.8046875;0.212890625;0.8125;0.8203125;0.2109375;0.71875;0.734375;0.2060546875;0.345703125;0.7421875;0.78515625;0.2177734375;0.8046875;0.84765625;0.2236328125;0.83984375;0.875;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.224609375;0.78125;0.732421875;0.18701171875;0.3154296875;0.728515625;0.708984375;0.1884765625;0.7265625;0.6953125;0.18310546875;0.8
65;65;91.4;0.15625;0.328125;0.609375;0.18359375;0.1171875;0.671875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.703125;0.71875;0.201171875;0.33203125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.8359375;0.21484375;0.73046875;0.74609375;0.20703125;0.3486328125;0.75390625;0.79296875;0.21875;0.80859375;0.84765625;0.2236328125;0.83984375;0.875;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.2255859375;0.779296875;0.712890625;0.181640625;0.29638671875;0.7109375;0.697265625;0.18408203125;0.705078125;0.677734375;0.17626953125;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.671875;0.6875;0.1953125;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.8203125;0.2109375;0.71875;0.734375;0.2060546875;0.3466796875;0.74609375;0.78515625;0.2177734375;0.80859375;0.84765625;0.2236328125;0.83984375;0.875;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.224609375;0.78125;0.73046875;0.18603515625;0.314453125;0.728515625;0.708984375;0.1884765625;0.724609375;0.693359375;0.1826171875;0.8
66;66;91.68;0.15625;0.328125;0.609375;0.18359375;0.1171875;0.671875;0.6875;0.19921875;0.765625;0.734375;0.19921875;0.6953125;0.7109375;0.201171875;0.330078125;0.7265625;0.78125;0.2109375;0.7890625;0.8203125;0.21484375;0.8203125;0.8359375;0.21484375;0.73046875;0.7421875;0.2060546875;0.34765625;0.75;0.7890625;0.2177734375;0.80859375;0.84765625;0.2236328125;0.83984375;0.87109375;0.224609375;0.85546875;0.890625;0.224609375;0.8671875;0.89453125;0.2255859375;0.78125;0.71875;0.18408203125;0.30078125;0.71484375;0.701171875;0.1845703125;0.708984375;0.681640625;0.1767578125;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.8203125;0.2109375;0.71875;0.734375;0.2060546875;0.3466796875;0.74609375;0.78515625;0.2177734375;0.8046875;0.84765625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.88671875;0.224609375;0.8671875;0.89453125;0.2255859375;0.783203125;0.736328125;0.1884765625;0.31787109375;0.73046875;0.7109375;0.189453125;0.728515625;0.697265625;0.1826171875;0.8
